CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺南市,2015,5,120.20,23.25,10.3243,
臺南市,2015,6,120.20,23.25,0.453462,
臺南市,2015,7,120.20,23.25,6.65329,
臺南市,2015,8,120.20,23.25,16.8313,
臺南市,2015,9,120.20,23.25,8.26891,
臺南市,2015,10,120.20,23.25,0.911132,
臺南市,2015,11,120.20,23.25,0.000178184,
臺南市,2015,12,120.20,23.25,0.757443,
臺南市,2016,1,120.20,23.25,4.35935,
臺南市,2016,2,120.20,23.25,0.532382,
臺南市,2016,3,120.20,23.25,3.00713,
臺南市,2016,4,120.20,23.25,9.02525,
臺南市,2016,5,120.20,23.25,1.1331,
臺南市,2016,6,120.20,23.25,6.58789,
臺南市,2016,7,120.20,23.25,9.52596,
臺南市,2016,8,120.20,23.25,2.57269,
臺南市,2016,9,120.20,23.25,29.6296,
臺南市,2016,10,120.20,23.25,1.71817,
臺南市,2016,11,120.20,23.25,1.27937,
臺南市,2016,12,120.20,23.25,0.323513,
臺南市,2017,1,120.20,23.25,0,
臺南市,2017,2,120.20,23.25,0,
臺南市,2017,3,120.20,23.25,0.212747,
臺南市,2017,4,120.20,23.25,2.67861,
臺南市,2017,5,120.20,23.25,3.25448,
臺南市,2017,6,120.20,23.25,11.3406,
臺南市,2017,7,120.20,23.25,12.0623,
臺南市,2017,8,120.20,23.25,4.61788,
臺南市,2017,9,120.20,23.25,0.582905,
臺南市,2017,10,120.20,23.25,1.71059,
臺南市,2017,11,120.20,23.25,0.286081,
臺南市,2017,12,120.20,23.25,0.0401079,
臺南市,2018,1,120.20,23.25,1.49715,
臺南市,2018,2,120.20,23.25,0.585502,
臺南市,2018,3,120.20,23.25,1.05972,
臺南市,2018,4,120.20,23.25,0.148347,
臺南市,2018,5,120.20,23.25,1.05154,
臺南市,2018,6,120.20,23.25,13.3906,
臺南市,2018,7,120.20,23.25,6.16995,
臺南市,2018,8,120.20,23.25,32.0012,
臺南市,2018,9,120.20,23.25,0.602627,
臺南市,2018,10,120.20,23.25,0.0886783,
臺南市,2018,11,120.20,23.25,0.234883,
臺南市,2018,12,120.20,23.25,0,
臺南市,2019,1,120.20,23.25,0.0212128,
臺南市,2019,2,120.20,23.25,0.323306,
臺南市,2019,3,120.20,23.25,1.84746,
臺南市,2019,4,120.20,23.25,2.44894,
臺南市,2019,5,120.20,23.25,3.74034,
臺南市,2019,6,120.20,23.25,10.467,
臺南市,2019,7,120.20,23.25,14.7751,
臺南市,2019,8,120.20,23.25,10.717,
臺南市,2019,9,120.20,23.25,2.53845,
臺南市,2019,10,120.20,23.25,0,
臺南市,2019,11,120.20,23.25,0,
臺南市,2019,12,120.20,23.25,4.25742,
臺南市,2020,1,120.20,23.25,0.23337,
臺南市,2020,2,120.20,23.25,0,
臺南市,2020,3,120.20,23.25,1.19409,
臺南市,2020,4,120.20,23.25,0.442484,
臺南市,2020,5,120.20,23.25,9.16976,
臺南市,2020,6,120.20,23.25,1.97634,
臺南市,2020,7,120.20,23.25,3.68307,
臺南市,2020,8,120.20,23.25,9.68371,
臺南市,2020,9,120.20,23.25,0.261915,
臺南市,2020,10,120.20,23.25,0.0494113,
臺南市,2020,11,120.20,23.25,0.702614,
臺南市,2020,12,120.20,23.25,0.328107,
臺南市,1960,1,120.20,23.30,0,
臺南市,1960,2,120.20,23.30,0.013974,
臺南市,1960,3,120.20,23.30,1.99688,
臺南市,1960,4,120.20,23.30,2.65031,
臺南市,1960,5,120.20,23.30,2.63132,
臺南市,1960,6,120.20,23.30,8.66679,
臺南市,1960,7,120.20,23.30,9.93276,
臺南市,1960,8,120.20,23.30,20.3926,
臺南市,1960,9,120.20,23.30,1.09404,
臺南市,1960,10,120.20,23.30,0,
臺南市,1960,11,120.20,23.30,0.000469806,
臺南市,1960,12,120.20,23.30,0.287101,
臺南市,1961,1,120.20,23.30,0.215224,
臺南市,1961,2,120.20,23.30,0.649559,
臺南市,1961,3,120.20,23.30,1.05463,
臺南市,1961,4,120.20,23.30,2.4287,
臺南市,1961,5,120.20,23.30,2.65968,
臺南市,1961,6,120.20,23.30,0.946645,
臺南市,1961,7,120.20,23.30,5.83324,
臺南市,1961,8,120.20,23.30,15.2027,
臺南市,1961,9,120.20,23.30,4.72309,
臺南市,1961,10,120.20,23.30,0,
臺南市,1961,11,120.20,23.30,0.429519,
臺南市,1961,12,120.20,23.30,0.040741,
臺南市,1962,1,120.20,23.30,0.119347,
臺南市,1962,2,120.20,23.30,0.434741,
臺南市,1962,3,120.20,23.30,2.17517,
臺南市,1962,4,120.20,23.30,1.09235,
臺南市,1962,5,120.20,23.30,0.883432,
臺南市,1962,6,120.20,23.30,7.08203,
臺南市,1962,7,120.20,23.30,8.51731,
臺南市,1962,8,120.20,23.30,1.84698,
臺南市,1962,9,120.20,23.30,2.7647,
臺南市,1962,10,120.20,23.30,0.128496,
臺南市,1962,11,120.20,23.30,0.083393,
臺南市,1962,12,120.20,23.30,0,
臺南市,1963,1,120.20,23.30,0,
臺南市,1963,2,120.20,23.30,0.186644,
臺南市,1963,3,120.20,23.30,0.807194,
臺南市,1963,4,120.20,23.30,0.0049071,
臺南市,1963,5,120.20,23.30,0,
臺南市,1963,6,120.20,23.30,4.42683,
臺南市,1963,7,120.20,23.30,13.9159,
臺南市,1963,8,120.20,23.30,0.806114,
臺南市,1963,9,120.20,23.30,8.13161,
臺南市,1963,10,120.20,23.30,0,
臺南市,1963,11,120.20,23.30,0.690322,
臺南市,1963,12,120.20,23.30,0.121452,
臺南市,1964,1,120.20,23.30,2.24506,
臺南市,1964,2,120.20,23.30,0.000895955,
臺南市,1964,3,120.20,23.30,0.141919,
臺南市,1964,4,120.20,23.30,0,
臺南市,1964,5,120.20,23.30,2.37897,
臺南市,1964,6,120.20,23.30,7.43912,
臺南市,1964,7,120.20,23.30,1.88008,
臺南市,1964,8,120.20,23.30,3.51887,
臺南市,1964,9,120.20,23.30,1.2997,
臺南市,1964,10,120.20,23.30,0,
臺南市,1964,11,120.20,23.30,0.0165052,
臺南市,1964,12,120.20,23.30,0,
臺南市,1965,1,120.20,23.30,0.0393216,
臺南市,1965,2,120.20,23.30,0.00531013,
臺南市,1965,3,120.20,23.30,0.601711,
臺南市,1965,4,120.20,23.30,0.97228,
臺南市,1965,5,120.20,23.30,2.89716,
臺南市,1965,6,120.20,23.30,13.0731,
臺南市,1965,7,120.20,23.30,7.52068,
臺南市,1965,8,120.20,23.30,9.27108,
臺南市,1965,9,120.20,23.30,0.000580424,
臺南市,1965,10,120.20,23.30,0.0343132,
臺南市,1965,11,120.20,23.30,1.4017,
臺南市,1965,12,120.20,23.30,0,
臺南市,1966,1,120.20,23.30,0,
臺南市,1966,2,120.20,23.30,1.75035,
臺南市,1966,3,120.20,23.30,2.32975,
臺南市,1966,4,120.20,23.30,1.07646,
臺南市,1966,5,120.20,23.30,5.63167,
臺南市,1966,6,120.20,23.30,17.074,
臺南市,1966,7,120.20,23.30,10.4995,
臺南市,1966,8,120.20,23.30,4.64823,
臺南市,1966,9,120.20,23.30,1.43555,
臺南市,1966,10,120.20,23.30,0,
臺南市,1966,11,120.20,23.30,0.812447,
臺南市,1966,12,120.20,23.30,0,
臺南市,1967,1,120.20,23.30,0,
臺南市,1967,2,120.20,23.30,0.182052,
臺南市,1967,3,120.20,23.30,0.291383,
臺南市,1967,4,120.20,23.30,2.62419,
臺南市,1967,5,120.20,23.30,5.62628,
臺南市,1967,6,120.20,23.30,8.35627,
臺南市,1967,7,120.20,23.30,4.31606,
臺南市,1967,8,120.20,23.30,9.31005,
臺南市,1967,9,120.20,23.30,0.19199,
臺南市,1967,10,120.20,23.30,0.0118849,
臺南市,1967,11,120.20,23.30,0.108561,
臺南市,1967,12,120.20,23.30,0.0225378,
臺南市,1968,1,120.20,23.30,0.017965,
臺南市,1968,2,120.20,23.30,3.4692,
臺南市,1968,3,120.20,23.30,5.7449,
臺南市,1968,4,120.20,23.30,0.420452,
臺南市,1968,5,120.20,23.30,5.51563,
臺南市,1968,6,120.20,23.30,16.1619,
臺南市,1968,7,120.20,23.30,13.796,
臺南市,1968,8,120.20,23.30,4.10233,
臺南市,1968,9,120.20,23.30,5.92479,
臺南市,1968,10,120.20,23.30,2.86165,
臺南市,1968,11,120.20,23.30,0,
臺南市,1968,12,120.20,23.30,0,
臺南市,1969,1,120.20,23.30,0.682053,
臺南市,1969,2,120.20,23.30,0.503103,
臺南市,1969,3,120.20,23.30,1.8392,
臺南市,1969,4,120.20,23.30,2.4503,
臺南市,1969,5,120.20,23.30,3.02429,
臺南市,1969,6,120.20,23.30,14.0795,
臺南市,1969,7,120.20,23.30,1.41168,
臺南市,1969,8,120.20,23.30,4.10154,
臺南市,1969,9,120.20,23.30,5.94726,
臺南市,1969,10,120.20,23.30,0.0125757,
臺南市,1969,11,120.20,23.30,0,
臺南市,1969,12,120.20,23.30,0,
臺南市,1970,1,120.20,23.30,0.785367,
臺南市,1970,2,120.20,23.30,0,
臺南市,1970,3,120.20,23.30,0.569614,
臺南市,1970,4,120.20,23.30,0,
臺南市,1970,5,120.20,23.30,5.71553,
臺南市,1970,6,120.20,23.30,2.30712,
臺南市,1970,7,120.20,23.30,7.99982,
臺南市,1970,8,120.20,23.30,6.6342,
臺南市,1970,9,120.20,23.30,6.85081,
臺南市,1970,10,120.20,23.30,0.472254,
臺南市,1970,11,120.20,23.30,0.360748,
臺南市,1970,12,120.20,23.30,0.140125,
臺南市,1971,1,120.20,23.30,0.0208717,
臺南市,1971,2,120.20,23.30,0.228681,
臺南市,1971,3,120.20,23.30,0,
臺南市,1971,4,120.20,23.30,0.370089,
臺南市,1971,5,120.20,23.30,0.0375535,
臺南市,1971,6,120.20,23.30,15.819,
臺南市,1971,7,120.20,23.30,7.45198,
臺南市,1971,8,120.20,23.30,1.49566,
臺南市,1971,9,120.20,23.30,4.5794,
臺南市,1971,10,120.20,23.30,0.255081,
臺南市,1971,11,120.20,23.30,0,
臺南市,1971,12,120.20,23.30,1.32563,
臺南市,1972,1,120.20,23.30,1.83839,
臺南市,1972,2,120.20,23.30,0.5938,
臺南市,1972,3,120.20,23.30,0,
臺南市,1972,4,120.20,23.30,1.08737,
臺南市,1972,5,120.20,23.30,7.60019,
臺南市,1972,6,120.20,23.30,16.9152,
臺南市,1972,7,120.20,23.30,8.62503,
臺南市,1972,8,120.20,23.30,18.752,
臺南市,1972,9,120.20,23.30,0.0179391,
臺南市,1972,10,120.20,23.30,0,
臺南市,1972,11,120.20,23.30,0.0152534,
臺南市,1972,12,120.20,23.30,0.480384,
臺南市,1973,1,120.20,23.30,0.783574,
臺南市,1973,2,120.20,23.30,0.337345,
臺南市,1973,3,120.20,23.30,0.000833842,
臺南市,1973,4,120.20,23.30,5.42979,
臺南市,1973,5,120.20,23.30,0.978439,
臺南市,1973,6,120.20,23.30,9.27929,
臺南市,1973,7,120.20,23.30,9.11545,
臺南市,1973,8,120.20,23.30,9.30119,
臺南市,1973,9,120.20,23.30,0.378947,
臺南市,1973,10,120.20,23.30,3.36535,
臺南市,1973,11,120.20,23.30,0.0877952,
臺南市,1973,12,120.20,23.30,0,
臺南市,1974,1,120.20,23.30,0.000656427,
臺南市,1974,2,120.20,23.30,1.35002,
臺南市,1974,3,120.20,23.30,0.13769,
臺南市,1974,4,120.20,23.30,1.71609,
臺南市,1974,5,120.20,23.30,4.58509,
臺南市,1974,6,120.20,23.30,14.976,
臺南市,1974,7,120.20,23.30,8.47154,
臺南市,1974,8,120.20,23.30,4.04485,
臺南市,1974,9,120.20,23.30,5.1041,
臺南市,1974,10,120.20,23.30,1.13381,
臺南市,1974,11,120.20,23.30,0,
臺南市,1974,12,120.20,23.30,0.0647861,
臺南市,1975,1,120.20,23.30,0.213717,
臺南市,1975,2,120.20,23.30,0.222004,
臺南市,1975,3,120.20,23.30,1.52305,
臺南市,1975,4,120.20,23.30,3.49164,
臺南市,1975,5,120.20,23.30,1.62607,
臺南市,1975,6,120.20,23.30,28.5718,
臺南市,1975,7,120.20,23.30,4.96392,
臺南市,1975,8,120.20,23.30,18.7407,
臺南市,1975,9,120.20,23.30,1.43162,
臺南市,1975,10,120.20,23.30,2.25005,
臺南市,1975,11,120.20,23.30,0,
臺南市,1975,12,120.20,23.30,1.24909,
臺南市,1976,1,120.20,23.30,0.566526,
臺南市,1976,2,120.20,23.30,0.432474,
臺南市,1976,3,120.20,23.30,0.101561,
臺南市,1976,4,120.20,23.30,0.184752,
臺南市,1976,5,120.20,23.30,8.3733,
臺南市,1976,6,120.20,23.30,4.32292,
臺南市,1976,7,120.20,23.30,9.31396,
臺南市,1976,8,120.20,23.30,4.46889,
臺南市,1976,9,120.20,23.30,1.12549,
臺南市,1976,10,120.20,23.30,0.436228,
臺南市,1976,11,120.20,23.30,0,
臺南市,1976,12,120.20,23.30,0,
臺南市,1977,1,120.20,23.30,0.98776,
臺南市,1977,2,120.20,23.30,0,
臺南市,1977,3,120.20,23.30,0,
臺南市,1977,4,120.20,23.30,0.22871,
臺南市,1977,5,120.20,23.30,9.94941,
臺南市,1977,6,120.20,23.30,29.9662,
臺南市,1977,7,120.20,23.30,24.3612,
臺南市,1977,8,120.20,23.30,10.1248,
臺南市,1977,9,120.20,23.30,2.41673,
臺南市,1977,10,120.20,23.30,0,
臺南市,1977,11,120.20,23.30,0.297795,
臺南市,1977,12,120.20,23.30,0.0298639,
臺南市,1978,1,120.20,23.30,0.969858,
臺南市,1978,2,120.20,23.30,0.359399,
臺南市,1978,3,120.20,23.30,3.02614,
臺南市,1978,4,120.20,23.30,4.46351,
臺南市,1978,5,120.20,23.30,4.79214,
臺南市,1978,6,120.20,23.30,1.5536,
臺南市,1978,7,120.20,23.30,4.34056,
臺南市,1978,8,120.20,23.30,12.1533,
臺南市,1978,9,120.20,23.30,0.512267,
臺南市,1978,10,120.20,23.30,0.345288,
臺南市,1978,11,120.20,23.30,0.553285,
臺南市,1978,12,120.20,23.30,0.0945028,
臺南市,1979,1,120.20,23.30,1.14855,
臺南市,1979,2,120.20,23.30,0.23627,
臺南市,1979,3,120.20,23.30,0.675798,
臺南市,1979,4,120.20,23.30,1.1038,
臺南市,1979,5,120.20,23.30,5.17092,
臺南市,1979,6,120.20,23.30,12.338,
臺南市,1979,7,120.20,23.30,4.03191,
臺南市,1979,8,120.20,23.30,15.0966,
臺南市,1979,9,120.20,23.30,0.135607,
臺南市,1979,10,120.20,23.30,0,
臺南市,1979,11,120.20,23.30,0.726042,
臺南市,1979,12,120.20,23.30,0,
臺南市,1980,1,120.20,23.30,0.595994,
臺南市,1980,2,120.20,23.30,0.911533,
臺南市,1980,3,120.20,23.30,0,
臺南市,1980,4,120.20,23.30,1.97202,
臺南市,1980,5,120.20,23.30,1.83083,
臺南市,1980,6,120.20,23.30,0.260041,
臺南市,1980,7,120.20,23.30,1.10642,
臺南市,1980,8,120.20,23.30,6.96103,
臺南市,1980,9,120.20,23.30,0.231974,
臺南市,1980,10,120.20,23.30,0.918822,
臺南市,1980,11,120.20,23.30,0.826148,
臺南市,1980,12,120.20,23.30,0,
臺南市,1981,1,120.20,23.30,0,
臺南市,1981,2,120.20,23.30,0.23818,
臺南市,1981,3,120.20,23.30,3.68607,
臺南市,1981,4,120.20,23.30,1.02516,
臺南市,1981,5,120.20,23.30,7.59886,
臺南市,1981,6,120.20,23.30,6.14287,
臺南市,1981,7,120.20,23.30,9.255,
臺南市,1981,8,120.20,23.30,4.39735,
臺南市,1981,9,120.20,23.30,13.6988,
臺南市,1981,10,120.20,23.30,0.0237191,
臺南市,1981,11,120.20,23.30,0.184995,
臺南市,1981,12,120.20,23.30,0.260183,
臺南市,1982,1,120.20,23.30,0.00141852,
臺南市,1982,2,120.20,23.30,0.842348,
臺南市,1982,3,120.20,23.30,0.527564,
臺南市,1982,4,120.20,23.30,2.50882,
臺南市,1982,5,120.20,23.30,6.86573,
臺南市,1982,6,120.20,23.30,9.79825,
臺南市,1982,7,120.20,23.30,13.2624,
臺南市,1982,8,120.20,23.30,2.89719,
臺南市,1982,9,120.20,23.30,0.510417,
臺南市,1982,10,120.20,23.30,0,
臺南市,1982,11,120.20,23.30,2.92411,
臺南市,1982,12,120.20,23.30,0.196517,
臺南市,1983,1,120.20,23.30,0.887825,
臺南市,1983,2,120.20,23.30,4.82631,
臺南市,1983,3,120.20,23.30,6.7516,
臺南市,1983,4,120.20,23.30,2.82829,
臺南市,1983,5,120.20,23.30,11.8915,
臺南市,1983,6,120.20,23.30,10.2362,
臺南市,1983,7,120.20,23.30,0.898309,
臺南市,1983,8,120.20,23.30,13.1055,
臺南市,1983,9,120.20,23.30,0.272343,
臺南市,1983,10,120.20,23.30,0.0303002,
臺南市,1983,11,120.20,23.30,0,
臺南市,1983,12,120.20,23.30,0.0598953,
臺南市,1984,1,120.20,23.30,0.373854,
臺南市,1984,2,120.20,23.30,0.0158555,
臺南市,1984,3,120.20,23.30,0.313892,
臺南市,1984,4,120.20,23.30,4.43523,
臺南市,1984,5,120.20,23.30,10.4033,
臺南市,1984,6,120.20,23.30,5.22965,
臺南市,1984,7,120.20,23.30,5.15722,
臺南市,1984,8,120.20,23.30,6.52741,
臺南市,1984,9,120.20,23.30,1.50324,
臺南市,1984,10,120.20,23.30,0.494026,
臺南市,1984,11,120.20,23.30,0,
臺南市,1984,12,120.20,23.30,0.00119854,
臺南市,1985,1,120.20,23.30,0.354614,
臺南市,1985,2,120.20,23.30,3.80621,
臺南市,1985,3,120.20,23.30,0.52362,
臺南市,1985,4,120.20,23.30,1.85532,
臺南市,1985,5,120.20,23.30,5.08605,
臺南市,1985,6,120.20,23.30,7.39653,
臺南市,1985,7,120.20,23.30,2.86116,
臺南市,1985,8,120.20,23.30,11.7858,
臺南市,1985,9,120.20,23.30,1.24491,
臺南市,1985,10,120.20,23.30,0.0687324,
臺南市,1985,11,120.20,23.30,0.111536,
臺南市,1985,12,120.20,23.30,1.46599,
臺南市,1986,1,120.20,23.30,0.0957799,
臺南市,1986,2,120.20,23.30,1.29675,
臺南市,1986,3,120.20,23.30,0.868959,
臺南市,1986,4,120.20,23.30,0,
臺南市,1986,5,120.20,23.30,10.6498,
臺南市,1986,6,120.20,23.30,7.18618,
臺南市,1986,7,120.20,23.30,2.59415,
臺南市,1986,8,120.20,23.30,5.7201,
臺南市,1986,9,120.20,23.30,2.06229,
臺南市,1986,10,120.20,23.30,0,
臺南市,1986,11,120.20,23.30,2.03364,
臺南市,1986,12,120.20,23.30,0.303516,
臺南市,1987,1,120.20,23.30,0.100708,
臺南市,1987,2,120.20,23.30,0.110896,
臺南市,1987,3,120.20,23.30,4.61255,
臺南市,1987,4,120.20,23.30,1.79731,
臺南市,1987,5,120.20,23.30,6.96144,
臺南市,1987,6,120.20,23.30,3.3359,
臺南市,1987,7,120.20,23.30,5.5159,
臺南市,1987,8,120.20,23.30,3.7319,
臺南市,1987,9,120.20,23.30,3.40093,
臺南市,1987,10,120.20,23.30,0.721825,
臺南市,1987,11,120.20,23.30,0.0474121,
臺南市,1987,12,120.20,23.30,0.358754,
臺南市,1988,1,120.20,23.30,1.38894,
臺南市,1988,2,120.20,23.30,0.321131,
臺南市,1988,3,120.20,23.30,0.480095,
臺南市,1988,4,120.20,23.30,2.71092,
臺南市,1988,5,120.20,23.30,3.40844,
臺南市,1988,6,120.20,23.30,4.20904,
臺南市,1988,7,120.20,23.30,3.6596,
臺南市,1988,8,120.20,23.30,13.8823,
臺南市,1988,9,120.20,23.30,7.58239,
臺南市,1988,10,120.20,23.30,0.0497858,
臺南市,1988,11,120.20,23.30,0.0965462,
臺南市,1988,12,120.20,23.30,0.137874,
臺南市,1989,1,120.20,23.30,0.36712,
臺南市,1989,2,120.20,23.30,0,
臺南市,1989,3,120.20,23.30,0.790163,
臺南市,1989,4,120.20,23.30,3.25759,
臺南市,1989,5,120.20,23.30,3.17511,
臺南市,1989,6,120.20,23.30,2.23887,
臺南市,1989,7,120.20,23.30,1.9974,
臺南市,1989,8,120.20,23.30,4.27381,
臺南市,1989,9,120.20,23.30,11.4614,
臺南市,1989,10,120.20,23.30,0,
臺南市,1989,11,120.20,23.30,0,
臺南市,1989,12,120.20,23.30,0.775796,
臺南市,1990,1,120.20,23.30,0.220463,
臺南市,1990,2,120.20,23.30,1.24111,
臺南市,1990,3,120.20,23.30,1.10038,
臺南市,1990,4,120.20,23.30,13.2624,
臺南市,1990,5,120.20,23.30,2.53343,
臺南市,1990,6,120.20,23.30,15.5508,
臺南市,1990,7,120.20,23.30,2.5791,
臺南市,1990,8,120.20,23.30,14.3622,
臺南市,1990,9,120.20,23.30,4.19209,
臺南市,1990,10,120.20,23.30,0,
臺南市,1990,11,120.20,23.30,0,
臺南市,1990,12,120.20,23.30,0,
臺南市,1991,1,120.20,23.30,0.429316,
臺南市,1991,2,120.20,23.30,0.685849,
臺南市,1991,3,120.20,23.30,0.179955,
臺南市,1991,4,120.20,23.30,0.28048,
臺南市,1991,5,120.20,23.30,0.341066,
臺南市,1991,6,120.20,23.30,15.9914,
臺南市,1991,7,120.20,23.30,11.5627,
臺南市,1991,8,120.20,23.30,2.95067,
臺南市,1991,9,120.20,23.30,0.652849,
臺南市,1991,10,120.20,23.30,0.0496801,
臺南市,1991,11,120.20,23.30,0.19938,
臺南市,1991,12,120.20,23.30,0.912769,
臺南市,1992,1,120.20,23.30,0.724896,
臺南市,1992,2,120.20,23.30,2.89049,
臺南市,1992,3,120.20,23.30,2.25087,
臺南市,1992,4,120.20,23.30,7.01922,
臺南市,1992,5,120.20,23.30,5.05331,
臺南市,1992,6,120.20,23.30,4.79058,
臺南市,1992,7,120.20,23.30,11.0691,
臺南市,1992,8,120.20,23.30,9.32755,
臺南市,1992,9,120.20,23.30,4.24515,
臺南市,1992,10,120.20,23.30,0,
臺南市,1992,11,120.20,23.30,0,
臺南市,1992,12,120.20,23.30,0.0418585,
臺南市,1993,1,120.20,23.30,0.0189386,
臺南市,1993,2,120.20,23.30,0,
臺南市,1993,3,120.20,23.30,2.23589,
臺南市,1993,4,120.20,23.30,1.40488,
臺南市,1993,5,120.20,23.30,7.25047,
臺南市,1993,6,120.20,23.30,12.5631,
臺南市,1993,7,120.20,23.30,2.8342,
臺南市,1993,8,120.20,23.30,2.67633,
臺南市,1993,9,120.20,23.30,0.470773,
臺南市,1993,10,120.20,23.30,0,
臺南市,1993,11,120.20,23.30,0.895786,
臺南市,1993,12,120.20,23.30,0.108242,
臺南市,1994,1,120.20,23.30,0.549584,
臺南市,1994,2,120.20,23.30,2.49054,
臺南市,1994,3,120.20,23.30,0.693807,
臺南市,1994,4,120.20,23.30,0.263394,
臺南市,1994,5,120.20,23.30,4.17466,
臺南市,1994,6,120.20,23.30,3.60185,
臺南市,1994,7,120.20,23.30,6.55206,
臺南市,1994,8,120.20,23.30,17.9676,
臺南市,1994,9,120.20,23.30,1.07214,
臺南市,1994,10,120.20,23.30,0,
臺南市,1994,11,120.20,23.30,0,
臺南市,1994,12,120.20,23.30,0.0867529,
臺南市,1995,1,120.20,23.30,0.0794925,
臺南市,1995,2,120.20,23.30,0.449971,
臺南市,1995,3,120.20,23.30,1.11701,
臺南市,1995,4,120.20,23.30,0.142043,
臺南市,1995,5,120.20,23.30,3.46207,
臺南市,1995,6,120.20,23.30,11.5715,
臺南市,1995,7,120.20,23.30,6.12343,
臺南市,1995,8,120.20,23.30,1.62758,
臺南市,1995,9,120.20,23.30,1.5812,
臺南市,1995,10,120.20,23.30,0,
臺南市,1995,11,120.20,23.30,0,
臺南市,1995,12,120.20,23.30,0.000454879,
臺南市,1996,1,120.20,23.30,0.32402,
臺南市,1996,2,120.20,23.30,0.293792,
臺南市,1996,3,120.20,23.30,0.0695058,
臺南市,1996,4,120.20,23.30,2.15596,
臺南市,1996,5,120.20,23.30,9.69527,
臺南市,1996,6,120.20,23.30,1.7443,
臺南市,1996,7,120.20,23.30,9.4653,
臺南市,1996,8,120.20,23.30,7.4133,
臺南市,1996,9,120.20,23.30,0.00039016,
臺南市,1996,10,120.20,23.30,0.296109,
臺南市,1996,11,120.20,23.30,0.667635,
臺南市,1996,12,120.20,23.30,0.146199,
臺南市,1997,1,120.20,23.30,0.886359,
臺南市,1997,2,120.20,23.30,2.14681,
臺南市,1997,3,120.20,23.30,2.27976,
臺南市,1997,4,120.20,23.30,0.794637,
臺南市,1997,5,120.20,23.30,2.62244,
臺南市,1997,6,120.20,23.30,14.3347,
臺南市,1997,7,120.20,23.30,7.74387,
臺南市,1997,8,120.20,23.30,11.8007,
臺南市,1997,9,120.20,23.30,7.08498,
臺南市,1997,10,120.20,23.30,0,
臺南市,1997,11,120.20,23.30,0,
臺南市,1997,12,120.20,23.30,0.221906,
臺南市,1998,1,120.20,23.30,3.03042,
臺南市,1998,2,120.20,23.30,9.15106,
臺南市,1998,3,120.20,23.30,3.42002,
臺南市,1998,4,120.20,23.30,4.51751,
臺南市,1998,5,120.20,23.30,2.29958,
臺南市,1998,6,120.20,23.30,18.5565,
臺南市,1998,7,120.20,23.30,4.91296,
臺南市,1998,8,120.20,23.30,4.61387,
臺南市,1998,9,120.20,23.30,1.34328,
臺南市,1998,10,120.20,23.30,3.09754,
臺南市,1998,11,120.20,23.30,0.00127657,
臺南市,1998,12,120.20,23.30,1.48389,
臺南市,1999,1,120.20,23.30,0.0848469,
臺南市,1999,2,120.20,23.30,0,
臺南市,1999,3,120.20,23.30,0.27126,
臺南市,1999,4,120.20,23.30,1.61895,
臺南市,1999,5,120.20,23.30,4.32357,
臺南市,1999,6,120.20,23.30,1.64014,
臺南市,1999,7,120.20,23.30,18.1517,
臺南市,1999,8,120.20,23.30,11.5979,
臺南市,1999,9,120.20,23.30,0.335765,
臺南市,1999,10,120.20,23.30,0.886218,
臺南市,1999,11,120.20,23.30,0.000215157,
臺南市,1999,12,120.20,23.30,0.479628,
臺南市,2000,1,120.20,23.30,0.0214502,
臺南市,2000,2,120.20,23.30,0.451297,
臺南市,2000,3,120.20,23.30,0.239374,
臺南市,2000,4,120.20,23.30,3.08859,
臺南市,2000,5,120.20,23.30,0.237807,
臺南市,2000,6,120.20,23.30,4.91247,
臺南市,2000,7,120.20,23.30,12.5258,
臺南市,2000,8,120.20,23.30,8.55802,
臺南市,2000,9,120.20,23.30,0.143143,
臺南市,2000,10,120.20,23.30,1.8574,
臺南市,2000,11,120.20,23.30,0.00468831,
臺南市,2000,12,120.20,23.30,0.578626,
臺南市,2001,1,120.20,23.30,0.81942,
臺南市,2001,2,120.20,23.30,0,
臺南市,2001,3,120.20,23.30,0.873981,
臺南市,2001,4,120.20,23.30,1.00501,
臺南市,2001,5,120.20,23.30,11.7535,
臺南市,2001,6,120.20,23.30,8.78963,
臺南市,2001,7,120.20,23.30,5.83539,
臺南市,2001,8,120.20,23.30,1.31128,
