CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新竹縣,1988,12,121.00,24.85,0.507469,
新竹縣,1989,1,121.00,24.85,1.06278,
新竹縣,1989,2,121.00,24.85,0.142859,
新竹縣,1989,3,121.00,24.85,2.51005,
新竹縣,1989,4,121.00,24.85,5.83686,
新竹縣,1989,5,121.00,24.85,7.47251,
新竹縣,1989,6,121.00,24.85,1.10557,
新竹縣,1989,7,121.00,24.85,7.64831,
新竹縣,1989,8,121.00,24.85,1.01838,
新竹縣,1989,9,121.00,24.85,4.10155,
新竹縣,1989,10,121.00,24.85,0.0112745,
新竹縣,1989,11,121.00,24.85,0.326591,
新竹縣,1989,12,121.00,24.85,1.07672,
新竹縣,1990,1,121.00,24.85,2.71579,
新竹縣,1990,2,121.00,24.85,5.04239,
新竹縣,1990,3,121.00,24.85,2.26554,
新竹縣,1990,4,121.00,24.85,17.5219,
新竹縣,1990,5,121.00,24.85,2.14155,
新竹縣,1990,6,121.00,24.85,10.6764,
新竹縣,1990,7,121.00,24.85,0.621608,
新竹縣,1990,8,121.00,24.85,13.1884,
新竹縣,1990,9,121.00,24.85,4.89883,
新竹縣,1990,10,121.00,24.85,0.172059,
新竹縣,1990,11,121.00,24.85,0.2848,
新竹縣,1990,12,121.00,24.85,0.146281,
新竹縣,1991,1,121.00,24.85,2.58984,
新竹縣,1991,2,121.00,24.85,1.80505,
新竹縣,1991,3,121.00,24.85,2.89812,
新竹縣,1991,4,121.00,24.85,5.10991,
新竹縣,1991,5,121.00,24.85,3.33245,
新竹縣,1991,6,121.00,24.85,9.34006,
新竹縣,1991,7,121.00,24.85,0.121657,
新竹縣,1991,8,121.00,24.85,1.83821,
新竹縣,1991,9,121.00,24.85,2.46489,
新竹縣,1991,10,121.00,24.85,0.517847,
新竹縣,1991,11,121.00,24.85,0.262131,
新竹縣,1991,12,121.00,24.85,1.33957,
新竹縣,1992,1,121.00,24.85,1.93,
新竹縣,1992,2,121.00,24.85,10.1097,
新竹縣,1992,3,121.00,24.85,6.01621,
新竹縣,1992,4,121.00,24.85,6.59759,
新竹縣,1992,5,121.00,24.85,5.84387,
新竹縣,1992,6,121.00,24.85,7.23339,
新竹縣,1992,7,121.00,24.85,1.26954,
新竹縣,1992,8,121.00,24.85,4.87701,
新竹縣,1992,9,121.00,24.85,2.53234,
新竹縣,1992,10,121.00,24.85,0.878699,
新竹縣,1992,11,121.00,24.85,0.102653,
新竹縣,1992,12,121.00,24.85,1.37702,
新竹縣,1993,1,121.00,24.85,2.29967,
新竹縣,1993,2,121.00,24.85,0.295121,
新竹縣,1993,3,121.00,24.85,4.83396,
新竹縣,1993,4,121.00,24.85,3.3443,
新竹縣,1993,5,121.00,24.85,3.90964,
新竹縣,1993,6,121.00,24.85,11.4981,
新竹縣,1993,7,121.00,24.85,0.291075,
新竹縣,1993,8,121.00,24.85,0.641439,
新竹縣,1993,9,121.00,24.85,0.981706,
新竹縣,1993,10,121.00,24.85,0.699054,
新竹縣,1993,11,121.00,24.85,1.7431,
新竹縣,1993,12,121.00,24.85,0.440457,
新竹縣,1994,1,121.00,24.85,1.29069,
新竹縣,1994,2,121.00,24.85,7.33485,
新竹縣,1994,3,121.00,24.85,3.28686,
新竹縣,1994,4,121.00,24.85,1.76061,
新竹縣,1994,5,121.00,24.85,7.63202,
新竹縣,1994,6,121.00,24.85,4.89383,
新竹縣,1994,7,121.00,24.85,2.32821,
新竹縣,1994,8,121.00,24.85,13.3134,
新竹縣,1994,9,121.00,24.85,1.45988,
新竹縣,1994,10,121.00,24.85,2.91157,
新竹縣,1994,11,121.00,24.85,0,
新竹縣,1994,12,121.00,24.85,0.653139,
新竹縣,1995,1,121.00,24.85,1.33365,
新竹縣,1995,2,121.00,24.85,6.29342,
新竹縣,1995,3,121.00,24.85,5.0493,
新竹縣,1995,4,121.00,24.85,2.57867,
新竹縣,1995,5,121.00,24.85,6.84856,
新竹縣,1995,6,121.00,24.85,3.85397,
新竹縣,1995,7,121.00,24.85,4.52791,
新竹縣,1995,8,121.00,24.85,1.99617,
新竹縣,1995,9,121.00,24.85,2.25088,
新竹縣,1995,10,121.00,24.85,0,
新竹縣,1995,11,121.00,24.85,0.278635,
新竹縣,1995,12,121.00,24.85,0.414726,
新竹縣,1996,1,121.00,24.85,0.0391385,
新竹縣,1996,2,121.00,24.85,2.62574,
新竹縣,1996,3,121.00,24.85,5.95372,
新竹縣,1996,4,121.00,24.85,7.86531,
新竹縣,1996,5,121.00,24.85,10.1616,
新竹縣,1996,6,121.00,24.85,1.08331,
新竹縣,1996,7,121.00,24.85,7.8909,
新竹縣,1996,8,121.00,24.85,4.57942,
新竹縣,1996,9,121.00,24.85,2.76744,
新竹縣,1996,10,121.00,24.85,0.386576,
新竹縣,1996,11,121.00,24.85,0.297729,
新竹縣,1996,12,121.00,24.85,0.0408472,
新竹縣,1997,1,121.00,24.85,1.18056,
新竹縣,1997,2,121.00,24.85,6.14849,
新竹縣,1997,3,121.00,24.85,4.27824,
新竹縣,1997,4,121.00,24.85,1.3547,
新竹縣,1997,5,121.00,24.85,5.21974,
新竹縣,1997,6,121.00,24.85,15.5254,
新竹縣,1997,7,121.00,24.85,2.07969,
新竹縣,1997,8,121.00,24.85,3.89027,
新竹縣,1997,9,121.00,24.85,2.52418,
新竹縣,1997,10,121.00,24.85,0.634812,
新竹縣,1997,11,121.00,24.85,1.71457,
新竹縣,1997,12,121.00,24.85,0.724666,
新竹縣,1998,1,121.00,24.85,3.86199,
新竹縣,1998,2,121.00,24.85,12.9747,
新竹縣,1998,3,121.00,24.85,5.09921,
新竹縣,1998,4,121.00,24.85,3.87699,
新竹縣,1998,5,121.00,24.85,4.33237,
新竹縣,1998,6,121.00,24.85,7.18613,
新竹縣,1998,7,121.00,24.85,1.84755,
新竹縣,1998,8,121.00,24.85,2.61698,
新竹縣,1998,9,121.00,24.85,3.37114,
新竹縣,1998,10,121.00,24.85,5.59213,
新竹縣,1998,11,121.00,24.85,0.0619831,
新竹縣,1998,12,121.00,24.85,1.46884,
新竹縣,1999,1,121.00,24.85,1.81537,
新竹縣,1999,2,121.00,24.85,0.0419807,
新竹縣,1999,3,121.00,24.85,6.97105,
新竹縣,1999,4,121.00,24.85,2.00264,
新竹縣,1999,5,121.00,24.85,9.54293,
新竹縣,1999,6,121.00,24.85,2.5932,
新竹縣,1999,7,121.00,24.85,0.709883,
新竹縣,1999,8,121.00,24.85,2.59285,
新竹縣,1999,9,121.00,24.85,0.799602,
新竹縣,1999,10,121.00,24.85,0.273458,
新竹縣,1999,11,121.00,24.85,0.164616,
新竹縣,1999,12,121.00,24.85,0.800707,
新竹縣,2000,1,121.00,24.85,0.706911,
新竹縣,2000,2,121.00,24.85,8.19062,
新竹縣,2000,3,121.00,24.85,2.35437,
新竹縣,2000,4,121.00,24.85,7.51881,
新竹縣,2000,5,121.00,24.85,1.59476,
新竹縣,2000,6,121.00,24.85,7.77453,
新竹縣,2000,7,121.00,24.85,4.43025,
新竹縣,2000,8,121.00,24.85,6.77114,
新竹縣,2000,9,121.00,24.85,2.81413,
新竹縣,2000,10,121.00,24.85,2.87613,
新竹縣,2000,11,121.00,24.85,4.55769,
新竹縣,2000,12,121.00,24.85,4.39656,
新竹縣,2001,1,121.00,24.85,4.82896,
新竹縣,2001,2,121.00,24.85,0.731796,
新竹縣,2001,3,121.00,24.85,4.76244,
新竹縣,2001,4,121.00,24.85,6.76223,
新竹縣,2001,5,121.00,24.85,5.42625,
新竹縣,2001,6,121.00,24.85,2.01531,
新竹縣,2001,7,121.00,24.85,6.14798,
新竹縣,2001,8,121.00,24.85,1.24508,
新竹縣,2001,9,121.00,24.85,33.3997,
新竹縣,2001,10,121.00,24.85,0.867025,
新竹縣,2001,11,121.00,24.85,0.104144,
新竹縣,2001,12,121.00,24.85,0.495034,
新竹縣,2002,1,121.00,24.85,0.246082,
新竹縣,2002,2,121.00,24.85,1.70897,
新竹縣,2002,3,121.00,24.85,3.19125,
新竹縣,2002,4,121.00,24.85,0.732711,
新竹縣,2002,5,121.00,24.85,2.33505,
新竹縣,2002,6,121.00,24.85,5.77636,
新竹縣,2002,7,121.00,24.85,3.35975,
新竹縣,2002,8,121.00,24.85,1.81338,
新竹縣,2002,9,121.00,24.85,3.19156,
新竹縣,2002,10,121.00,24.85,0.869111,
新竹縣,2002,11,121.00,24.85,0.193479,
新竹縣,2002,12,121.00,24.85,1.44032,
新竹縣,2003,1,121.00,24.85,0.740813,
新竹縣,2003,2,121.00,24.85,0.0863738,
新竹縣,2003,3,121.00,24.85,1.78552,
新竹縣,2003,4,121.00,24.85,4.81607,
新竹縣,2003,5,121.00,24.85,2.75694,
新竹縣,2003,6,121.00,24.85,2.32527,
新竹縣,2003,7,121.00,24.85,0.24341,
新竹縣,2003,8,121.00,24.85,0.110105,
新竹縣,2003,9,121.00,24.85,0.182573,
新竹縣,2003,10,121.00,24.85,0.0270046,
新竹縣,2003,11,121.00,24.85,0.0338432,
新竹縣,2003,12,121.00,24.85,0.0334205,
新竹縣,2004,1,121.00,24.85,0.229628,
新竹縣,2004,2,121.00,24.85,3.8326,
新竹縣,2004,3,121.00,24.85,1.80672,
新竹縣,2004,4,121.00,24.85,0.403636,
新竹縣,2004,5,121.00,24.85,0.935366,
新竹縣,2004,6,121.00,24.85,0.0127366,
新竹縣,2004,7,121.00,24.85,8.0445,
新竹縣,2004,8,121.00,24.85,10.3386,
新竹縣,2004,9,121.00,24.85,15.9319,
新竹縣,2004,10,121.00,24.85,2.98736,
新竹縣,2004,11,121.00,24.85,0.160282,
新竹縣,2004,12,121.00,24.85,2.10021,
新竹縣,2005,1,121.00,24.85,0.153003,
新竹縣,2005,2,121.00,24.85,8.76588,
新竹縣,2005,3,121.00,24.85,3.60851,
新竹縣,2005,4,121.00,24.85,0.957868,
新竹縣,2005,5,121.00,24.85,20.6358,
新竹縣,2005,6,121.00,24.85,6.98065,
新竹縣,2005,7,121.00,24.85,7.74046,
新竹縣,2005,8,121.00,24.85,11.5751,
新竹縣,2005,9,121.00,24.85,1.40111,
新竹縣,2005,10,121.00,24.85,1.3474,
新竹縣,2005,11,121.00,24.85,0.0111141,
新竹縣,2005,12,121.00,24.85,0.23767,
新竹縣,2006,1,121.00,24.85,0.35509,
新竹縣,2006,2,121.00,24.85,0.338436,
新竹縣,2006,3,121.00,24.85,2.013,
新竹縣,2006,4,121.00,24.85,7.34567,
新竹縣,2006,5,121.00,24.85,9.45685,
新竹縣,2006,6,121.00,24.85,14.4808,
新竹縣,2006,7,121.00,24.85,4.83455,
新竹縣,2006,8,121.00,24.85,1.08212,
新竹縣,2006,9,121.00,24.85,6.53162,
新竹縣,2006,10,121.00,24.85,0,
新竹縣,2006,11,121.00,24.85,2.78859,
新竹縣,2006,12,121.00,24.85,3.77326,
新竹縣,2007,1,121.00,24.85,2.28972,
新竹縣,2007,2,121.00,24.85,1.84876,
新竹縣,2007,3,121.00,24.85,5.40695,
新竹縣,2007,4,121.00,24.85,6.26916,
新竹縣,2007,5,121.00,24.85,3.57472,
新竹縣,2007,6,121.00,24.85,14.6593,
新竹縣,2007,7,121.00,24.85,0.06996,
新竹縣,2007,8,121.00,24.85,6.74067,
新竹縣,2007,9,121.00,24.85,5.15723,
新竹縣,2007,10,121.00,24.85,6.61431,
新竹縣,2007,11,121.00,24.85,2.93147,
新竹縣,2007,12,121.00,24.85,0.539079,
新竹縣,2008,1,121.00,24.85,1.56045,
新竹縣,2008,2,121.00,24.85,2.95027,
新竹縣,2008,3,121.00,24.85,4.6762,
新竹縣,2008,4,121.00,24.85,4.8026,
新竹縣,2008,5,121.00,24.85,5.76651,
新竹縣,2008,6,121.00,24.85,5.56514,
新竹縣,2008,7,121.00,24.85,6.2792,
新竹縣,2008,8,121.00,24.85,0.101565,
新竹縣,2008,9,121.00,24.85,19.872,
新竹縣,2008,10,121.00,24.85,0.697946,
新竹縣,2008,11,121.00,24.85,2.04805,
新竹縣,2008,12,121.00,24.85,0.0643355,
新竹縣,2009,1,121.00,24.85,0.110475,
新竹縣,2009,2,121.00,24.85,0.755661,
新竹縣,2009,3,121.00,24.85,4.82785,
新竹縣,2009,4,121.00,24.85,2.16078,
新竹縣,2009,5,121.00,24.85,0.665231,
新竹縣,2009,6,121.00,24.85,7.46766,
新竹縣,2009,7,121.00,24.85,2.0737,
新竹縣,2009,8,121.00,24.85,8.95868,
新竹縣,2009,9,121.00,24.85,0.101005,
新竹縣,2009,10,121.00,24.85,1.26676,
新竹縣,2009,11,121.00,24.85,2.27367,
新竹縣,2009,12,121.00,24.85,0.180322,
新竹縣,2010,1,121.00,24.85,2.51911,
新竹縣,2010,2,121.00,24.85,6.86945,
新竹縣,2010,3,121.00,24.85,2.44312,
新竹縣,2010,4,121.00,24.85,4.83791,
新竹縣,2010,5,121.00,24.85,6.9625,
新竹縣,2010,6,121.00,24.85,9.38458,
新竹縣,2010,7,121.00,24.85,1.91934,
新竹縣,2010,8,121.00,24.85,4.28588,
新竹縣,2010,9,121.00,24.85,3.33423,
新竹縣,2010,10,121.00,24.85,1.87027,
新竹縣,2010,11,121.00,24.85,0.786421,
新竹縣,2010,12,121.00,24.85,1.74328,
新竹縣,2011,1,121.00,24.85,1.96774,
新竹縣,2011,2,121.00,24.85,2.17125,
新竹縣,2011,3,121.00,24.85,2.58256,
新竹縣,2011,4,121.00,24.85,0.735591,
新竹縣,2011,5,121.00,24.85,7.84457,
新竹縣,2011,6,121.00,24.85,5.58374,
新竹縣,2011,7,121.00,24.85,4.21902,
新竹縣,2011,8,121.00,24.85,1.11188,
新竹縣,2011,9,121.00,24.85,0.272817,
新竹縣,2011,10,121.00,24.85,1.44001,
新竹縣,2011,11,121.00,24.85,7.19432,
新竹縣,2011,12,121.00,24.85,1.9017,
新竹縣,2012,1,121.00,24.85,4.47206,
新竹縣,2012,2,121.00,24.85,7.69821,
新竹縣,2012,3,121.00,24.85,2.89411,
新竹縣,2012,4,121.00,24.85,9.63101,
新竹縣,2012,5,121.00,24.85,6.86989,
新竹縣,2012,6,121.00,24.85,14.2698,
新竹縣,2012,7,121.00,24.85,1.5479,
新竹縣,2012,8,121.00,24.85,16.74,
新竹縣,2012,9,121.00,24.85,3.05895,
新竹縣,2012,10,121.00,24.85,0.872173,
新竹縣,2012,11,121.00,24.85,10.3469,
新竹縣,2012,12,121.00,24.85,4.59641,
新竹縣,2013,1,121.00,24.85,1.58135,
新竹縣,2013,2,121.00,24.85,0.224298,
新竹縣,2013,3,121.00,24.85,2.89599,
新竹縣,2013,4,121.00,24.85,9.05235,
新竹縣,2013,5,121.00,24.85,11.1107,
新竹縣,2013,6,121.00,24.85,2.1899,
新竹縣,2013,7,121.00,24.85,6.53307,
新竹縣,2013,8,121.00,24.85,17.3772,
新竹縣,2013,9,121.00,24.85,0.781605,
新竹縣,2013,10,121.00,24.85,0.803013,
新竹縣,2013,11,121.00,24.85,1.12806,
新竹縣,2013,12,121.00,24.85,5.16535,
新竹縣,2014,1,121.00,24.85,0.503883,
新竹縣,2014,2,121.00,24.85,5.08478,
新竹縣,2014,3,121.00,24.85,3.86339,
新竹縣,2014,4,121.00,24.85,2.0355,
新竹縣,2014,5,121.00,24.85,11.6062,
新竹縣,2014,6,121.00,24.85,4.29908,
新竹縣,2014,7,121.00,24.85,1.29917,
新竹縣,2014,8,121.00,24.85,1.39458,
新竹縣,2014,9,121.00,24.85,1.87647,
新竹縣,2014,10,121.00,24.85,0.964508,
新竹縣,2014,11,121.00,24.85,0.487751,
新竹縣,2014,12,121.00,24.85,1.82522,
新竹縣,2015,1,121.00,24.85,0.723343,
新竹縣,2015,2,121.00,24.85,1.57048,
新竹縣,2015,3,121.00,24.85,3.73549,
新竹縣,2015,4,121.00,24.85,3.00551,
新竹縣,2015,5,121.00,24.85,10.9117,
新竹縣,2015,6,121.00,24.85,2.01783,
新竹縣,2015,7,121.00,24.85,1.21626,
新竹縣,2015,8,121.00,24.85,6.71299,
新竹縣,2015,9,121.00,24.85,5.67922,
新竹縣,2015,10,121.00,24.85,2.94455,
新竹縣,2015,11,121.00,24.85,0.380155,
新竹縣,2015,12,121.00,24.85,2.91469,
新竹縣,2016,1,121.00,24.85,9.62053,
新竹縣,2016,2,121.00,24.85,2.58063,
新竹縣,2016,3,121.00,24.85,8.99999,
新竹縣,2016,4,121.00,24.85,7.34464,
新竹縣,2016,5,121.00,24.85,4.10783,
新竹縣,2016,6,121.00,24.85,5.48478,
新竹縣,2016,7,121.00,24.85,0.587684,
新竹縣,2016,8,121.00,24.85,2.87403,
新竹縣,2016,9,121.00,24.85,5.64269,
新竹縣,2016,10,121.00,24.85,0.34042,
新竹縣,2016,11,121.00,24.85,3.80218,
新竹縣,2016,12,121.00,24.85,0.239227,
新竹縣,2017,1,121.00,24.85,0.771065,
新竹縣,2017,2,121.00,24.85,2.94383,
新竹縣,2017,3,121.00,24.85,4.59016,
新竹縣,2017,4,121.00,24.85,3.12434,
新竹縣,2017,5,121.00,24.85,3.25306,
新竹縣,2017,6,121.00,24.85,18.1384,
新竹縣,2017,7,121.00,24.85,2.17368,
新竹縣,2017,8,121.00,24.85,1.16316,
新竹縣,2017,9,121.00,24.85,1.4013,
新竹縣,2017,10,121.00,24.85,2.0372,
新竹縣,2017,11,121.00,24.85,1.56573,
新竹縣,2017,12,121.00,24.85,0.861767,
新竹縣,2018,1,121.00,24.85,8.44698,
新竹縣,2018,2,121.00,24.85,2.88723,
新竹縣,2018,3,121.00,24.85,1.76519,
新竹縣,2018,4,121.00,24.85,1.7747,
新竹縣,2018,5,121.00,24.85,1.35034,
新竹縣,2018,6,121.00,24.85,1.87636,
新竹縣,2018,7,121.00,24.85,1.75515,
新竹縣,2018,8,121.00,24.85,6.21593,
新竹縣,2018,9,121.00,24.85,2.87084,
新竹縣,2018,10,121.00,24.85,1.22985,
新竹縣,2018,11,121.00,24.85,1.04938,
新竹縣,2018,12,121.00,24.85,0.89646,
新竹縣,2019,1,121.00,24.85,1.04169,
新竹縣,2019,2,121.00,24.85,2.19348,
新竹縣,2019,3,121.00,24.85,8.44217,
新竹縣,2019,4,121.00,24.85,5.7726,
新竹縣,2019,5,121.00,24.85,13.255,
新竹縣,2019,6,121.00,24.85,13.8602,
新竹縣,2019,7,121.00,24.85,1.65502,
新竹縣,2019,8,121.00,24.85,5.6111,
新竹縣,2019,9,121.00,24.85,2.7731,
新竹縣,2019,10,121.00,24.85,0.1753,
新竹縣,2019,11,121.00,24.85,0.397058,
新竹縣,2019,12,121.00,24.85,5.02812,
新竹縣,2020,1,121.00,24.85,1.41363,
新竹縣,2020,2,121.00,24.85,2.29828,
新竹縣,2020,3,121.00,24.85,4.15156,
新竹縣,2020,4,121.00,24.85,2.58837,
新竹縣,2020,5,121.00,24.85,12.0546,
新竹縣,2020,6,121.00,24.85,1.64847,
新竹縣,2020,7,121.00,24.85,0.0170307,
新竹縣,2020,8,121.00,24.85,4.52404,
新竹縣,2020,9,121.00,24.85,2.81686,
新竹縣,2020,10,121.00,24.85,0.189032,
新竹縣,2020,11,121.00,24.85,0.283505,
新竹縣,2020,12,121.00,24.85,1.67814,
新竹縣,1960,1,121.05,24.75,1.20911,
新竹縣,1960,2,121.05,24.75,0.0571736,
新竹縣,1960,3,121.05,24.75,2.78745,
新竹縣,1960,4,121.05,24.75,5.25501,
新竹縣,1960,5,121.05,24.75,8.75881,
新竹縣,1960,6,121.05,24.75,11.8109,
新竹縣,1960,7,121.05,24.75,5.2212,
新竹縣,1960,8,121.05,24.75,23.5582,
新竹縣,1960,9,121.05,24.75,1.96012,
新竹縣,1960,10,121.05,24.75,0.0220653,
新竹縣,1960,11,121.05,24.75,1.26657,
新竹縣,1960,12,121.05,24.75,0.231923,
新竹縣,1961,1,121.05,24.75,0.144404,
新竹縣,1961,2,121.05,24.75,1.84589,
新竹縣,1961,3,121.05,24.75,7.74429,
新竹縣,1961,4,121.05,24.75,2.83954,
新竹縣,1961,5,121.05,24.75,4.87694,
新竹縣,1961,6,121.05,24.75,0.83349,
新竹縣,1961,7,121.05,24.75,5.23138,
新竹縣,1961,8,121.05,24.75,2.57905,
新竹縣,1961,9,121.05,24.75,7.73331,
新竹縣,1961,10,121.05,24.75,0.000799745,
新竹縣,1961,11,121.05,24.75,0.294762,
新竹縣,1961,12,121.05,24.75,1.75437,
新竹縣,1962,1,121.05,24.75,1.0408,
新竹縣,1962,2,121.05,24.75,1.76953,
新竹縣,1962,3,121.05,24.75,7.91947,
新竹縣,1962,4,121.05,24.75,3.08416,
新竹縣,1962,5,121.05,24.75,2.76132,
新竹縣,1962,6,121.05,24.75,3.58553,
新竹縣,1962,7,121.05,24.75,6.59253,
新竹縣,1962,8,121.05,24.75,8.13907,
新竹縣,1962,9,121.05,24.75,3.49735,
新竹縣,1962,10,121.05,24.75,2.55699,
新竹縣,1962,11,121.05,24.75,0.466913,
新竹縣,1962,12,121.05,24.75,0.032464,
新竹縣,1963,1,121.05,24.75,0.137393,
新竹縣,1963,2,121.05,24.75,0.440866,
新竹縣,1963,3,121.05,24.75,2.23505,
新竹縣,1963,4,121.05,24.75,1.23521,
新竹縣,1963,5,121.05,24.75,0.252712,
新竹縣,1963,6,121.05,24.75,6.37124,
新竹縣,1963,7,121.05,24.75,2.17196,
新竹縣,1963,8,121.05,24.75,0.29049,
新竹縣,1963,9,121.05,24.75,15.1794,
新竹縣,1963,10,121.05,24.75,0,
新竹縣,1963,11,121.05,24.75,0.958983,
新竹縣,1963,12,121.05,24.75,0.553123,
新竹縣,1964,1,121.05,24.75,6.92297,
新竹縣,1964,2,121.05,24.75,1.92644,
新竹縣,1964,3,121.05,24.75,0.826791,
新竹縣,1964,4,121.05,24.75,0,
新竹縣,1964,5,121.05,24.75,2.37284,
新竹縣,1964,6,121.05,24.75,5.38274,
新竹縣,1964,7,121.05,24.75,0.152614,
新竹縣,1964,8,121.05,24.75,8.25737,
新竹縣,1964,9,121.05,24.75,1.45682,
新竹縣,1964,10,121.05,24.75,1.20505,
新竹縣,1964,11,121.05,24.75,0,
新竹縣,1964,12,121.05,24.75,0.00591601,
新竹縣,1965,1,121.05,24.75,2.9266,
新竹縣,1965,2,121.05,24.75,0.404416,
新竹縣,1965,3,121.05,24.75,1.6701,
新竹縣,1965,4,121.05,24.75,3.85258,
新竹縣,1965,5,121.05,24.75,5.91024,
新竹縣,1965,6,121.05,24.75,3.55403,
新竹縣,1965,7,121.05,24.75,2.50871,
新竹縣,1965,8,121.05,24.75,4.20718,
新竹縣,1965,9,121.05,24.75,0.496411,
新竹縣,1965,10,121.05,24.75,0.764858,
新竹縣,1965,11,121.05,24.75,0.249071,
新竹縣,1965,12,121.05,24.75,0.471897,
新竹縣,1966,1,121.05,24.75,0.37818,
新竹縣,1966,2,121.05,24.75,2.94454,
新竹縣,1966,3,121.05,24.75,4.7265,
新竹縣,1966,4,121.05,24.75,4.37678,
新竹縣,1966,5,121.05,24.75,1.54159,
新竹縣,1966,6,121.05,24.75,25.6022,
新竹縣,1966,7,121.05,24.75,2.59097,
新竹縣,1966,8,121.05,24.75,10.2702,
新竹縣,1966,9,121.05,24.75,7.43691,
新竹縣,1966,10,121.05,24.75,0.0201455,
新竹縣,1966,11,121.05,24.75,0.0159194,
新竹縣,1966,12,121.05,24.75,0.405872,
新竹縣,1967,1,121.05,24.75,2.26745,
新竹縣,1967,2,121.05,24.75,3.30663,
新竹縣,1967,3,121.05,24.75,1.28828,
新竹縣,1967,4,121.05,24.75,2.12077,
新竹縣,1967,5,121.05,24.75,6.87568,
新竹縣,1967,6,121.05,24.75,2.81781,
新竹縣,1967,7,121.05,24.75,2.71322,
新竹縣,1967,8,121.05,24.75,2.06978,
新竹縣,1967,9,121.05,24.75,3.14374,
新竹縣,1967,10,121.05,24.75,2.03144,
新竹縣,1967,11,121.05,24.75,0.124554,
新竹縣,1967,12,121.05,24.75,1.14585,
新竹縣,1968,1,121.05,24.75,0.403959,
新竹縣,1968,2,121.05,24.75,10.7426,
新竹縣,1968,3,121.05,24.75,6.56592,
新竹縣,1968,4,121.05,24.75,2.29141,
新竹縣,1968,5,121.05,24.75,11.0786,
新竹縣,1968,6,121.05,24.75,13.736,
新竹縣,1968,7,121.05,24.75,0.633287,
新竹縣,1968,8,121.05,24.75,4.70829,
新竹縣,1968,9,121.05,24.75,0.457174,
新竹縣,1968,10,121.05,24.75,2.20855,
新竹縣,1968,11,121.05,24.75,0,
新竹縣,1968,12,121.05,24.75,0.0831913,
新竹縣,1969,1,121.05,24.75,3.34532,
新竹縣,1969,2,121.05,24.75,4.68061,
新竹縣,1969,3,121.05,24.75,6.72721,
新竹縣,1969,4,121.05,24.75,0.501378,
新竹縣,1969,5,121.05,24.75,4.80893,
新竹縣,1969,6,121.05,24.75,14.7071,
新竹縣,1969,7,121.05,24.75,1.37736,
新竹縣,1969,8,121.05,24.75,10.8685,
新竹縣,1969,9,121.05,24.75,11.667,
新竹縣,1969,10,121.05,24.75,7.00955,
新竹縣,1969,11,121.05,24.75,0.377088,
新竹縣,1969,12,121.05,24.75,0.00185027,
新竹縣,1970,1,121.05,24.75,3.62298,
新竹縣,1970,2,121.05,24.75,0.863926,
新竹縣,1970,3,121.05,24.75,9.36897,
新竹縣,1970,4,121.05,24.75,1.2522,
新竹縣,1970,5,121.05,24.75,6.41474,
新竹縣,1970,6,121.05,24.75,4.55997,
新竹縣,1970,7,121.05,24.75,1.30064,
新竹縣,1970,8,121.05,24.75,12.1814,
新竹縣,1970,9,121.05,24.75,16.5164,
新竹縣,1970,10,121.05,24.75,0.47167,
新竹縣,1970,11,121.05,24.75,0.116775,
新竹縣,1970,12,121.05,24.75,3.3418,
新竹縣,1971,1,121.05,24.75,3.45385,
新竹縣,1971,2,121.05,24.75,1.29608,
新竹縣,1971,3,121.05,24.75,0.918871,
新竹縣,1971,4,121.05,24.75,0.885432,
新竹縣,1971,5,121.05,24.75,3.46457,
新竹縣,1971,6,121.05,24.75,5.28779,
新竹縣,1971,7,121.05,24.75,1.3652,
新竹縣,1971,8,121.05,24.75,2.16597,
新竹縣,1971,9,121.05,24.75,12.2525,
新竹縣,1971,10,121.05,24.75,1.06089,
新竹縣,1971,11,121.05,24.75,1.3105,
新竹縣,1971,12,121.05,24.75,1.39005,
新竹縣,1972,1,121.05,24.75,3.59788,
新竹縣,1972,2,121.05,24.75,2.72625,
新竹縣,1972,3,121.05,24.75,0.575083,
新竹縣,1972,4,121.05,24.75,1.96962,
新竹縣,1972,5,121.05,24.75,7.72687,
新竹縣,1972,6,121.05,24.75,5.37409,
新竹縣,1972,7,121.05,24.75,11.0646,
新竹縣,1972,8,121.05,24.75,14.2558,
新竹縣,1972,9,121.05,24.75,0.12066,
新竹縣,1972,10,121.05,24.75,0,
新竹縣,1972,11,121.05,24.75,2.13065,
新竹縣,1972,12,121.05,24.75,2.50372,
新竹縣,1973,1,121.05,24.75,2.50024,
新竹縣,1973,2,121.05,24.75,1.42673,
新竹縣,1973,3,121.05,24.75,1.27128,
新竹縣,1973,4,121.05,24.75,8.73742,
新竹縣,1973,5,121.05,24.75,5.09288,
新竹縣,1973,6,121.05,24.75,8.28684,
新竹縣,1973,7,121.05,24.75,2.83712,
新竹縣,1973,8,121.05,24.75,2.70089,
新竹縣,1973,9,121.05,24.75,0.14611,
新竹縣,1973,10,121.05,24.75,0.31833,
新竹縣,1973,11,121.05,24.75,0.550276,
新竹縣,1973,12,121.05,24.75,0.0220868,
新竹縣,1974,1,121.05,24.75,0.091829,
新竹縣,1974,2,121.05,24.75,3.98527,
新竹縣,1974,3,121.05,24.75,2.20457,
新竹縣,1974,4,121.05,24.75,7.24852,
新竹縣,1974,5,121.05,24.75,8.26838,
新竹縣,1974,6,121.05,24.75,19.8448,
