CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
桃園市,1965,1,121.30,24.90,4.39373,
桃園市,1965,2,121.30,24.90,0.914017,
桃園市,1965,3,121.30,24.90,3.17322,
桃園市,1965,4,121.30,24.90,4.28926,
桃園市,1965,5,121.30,24.90,5.54816,
桃園市,1965,6,121.30,24.90,4.24901,
桃園市,1965,7,121.30,24.90,5.2395,
桃園市,1965,8,121.30,24.90,5.86708,
桃園市,1965,9,121.30,24.90,2.46024,
桃園市,1965,10,121.30,24.90,0.978954,
桃園市,1965,11,121.30,24.90,2.57322,
桃園市,1965,12,121.30,24.90,2.11767,
桃園市,1966,1,121.30,24.90,0.941341,
桃園市,1966,2,121.30,24.90,4.87266,
桃園市,1966,3,121.30,24.90,7.01167,
桃園市,1966,4,121.30,24.90,5.72674,
桃園市,1966,5,121.30,24.90,1.96028,
桃園市,1966,6,121.30,24.90,21.4716,
桃園市,1966,7,121.30,24.90,3.95443,
桃園市,1966,8,121.30,24.90,7.16367,
桃園市,1966,9,121.30,24.90,16.479,
桃園市,1966,10,121.30,24.90,0.684144,
桃園市,1966,11,121.30,24.90,0.88815,
桃園市,1966,12,121.30,24.90,1.63732,
桃園市,1967,1,121.30,24.90,4.13407,
桃園市,1967,2,121.30,24.90,6.26019,
桃園市,1967,3,121.30,24.90,2.29373,
桃園市,1967,4,121.30,24.90,2.57007,
桃園市,1967,5,121.30,24.90,6.7925,
桃園市,1967,6,121.30,24.90,5.79799,
桃園市,1967,7,121.30,24.90,3.41837,
桃園市,1967,8,121.30,24.90,3.88194,
桃園市,1967,9,121.30,24.90,1.10396,
桃園市,1967,10,121.30,24.90,10.3359,
桃園市,1967,11,121.30,24.90,3.91296,
桃園市,1967,12,121.30,24.90,3.39498,
桃園市,1968,1,121.30,24.90,0.664798,
桃園市,1968,2,121.30,24.90,14.8895,
桃園市,1968,3,121.30,24.90,7.0114,
桃園市,1968,4,121.30,24.90,2.1067,
桃園市,1968,5,121.30,24.90,8.44535,
桃園市,1968,6,121.30,24.90,11.2025,
桃園市,1968,7,121.30,24.90,4.98581,
桃園市,1968,8,121.30,24.90,5.78735,
桃園市,1968,9,121.30,24.90,4.53909,
桃園市,1968,10,121.30,24.90,1.23941,
桃園市,1968,11,121.30,24.90,0,
桃園市,1968,12,121.30,24.90,0.743143,
桃園市,1969,1,121.30,24.90,2.99046,
桃園市,1969,2,121.30,24.90,4.50258,
桃園市,1969,3,121.30,24.90,7.87953,
桃園市,1969,4,121.30,24.90,0.967767,
桃園市,1969,5,121.30,24.90,2.34351,
桃園市,1969,6,121.30,24.90,11.2738,
桃園市,1969,7,121.30,24.90,3.82542,
桃園市,1969,8,121.30,24.90,11.1945,
桃園市,1969,9,121.30,24.90,21.291,
桃園市,1969,10,121.30,24.90,21.1701,
桃園市,1969,11,121.30,24.90,1.6958,
桃園市,1969,12,121.30,24.90,0.704174,
桃園市,1970,1,121.30,24.90,6.31161,
桃園市,1970,2,121.30,24.90,1.24921,
桃園市,1970,3,121.30,24.90,11.6638,
桃園市,1970,4,121.30,24.90,2.27026,
桃園市,1970,5,121.30,24.90,5.03814,
桃園市,1970,6,121.30,24.90,8.4575,
桃園市,1970,7,121.30,24.90,1.50625,
桃園市,1970,8,121.30,24.90,8.59657,
桃園市,1970,9,121.30,24.90,23.1153,
桃園市,1970,10,121.30,24.90,3.70787,
桃園市,1970,11,121.30,24.90,1.56785,
桃園市,1970,12,121.30,24.90,4.31342,
桃園市,1971,1,121.30,24.90,4.42475,
桃園市,1971,2,121.30,24.90,1.99354,
桃園市,1971,3,121.30,24.90,2.36447,
桃園市,1971,4,121.30,24.90,1.26564,
桃園市,1971,5,121.30,24.90,3.49993,
桃園市,1971,6,121.30,24.90,5.44053,
桃園市,1971,7,121.30,24.90,1.97191,
桃園市,1971,8,121.30,24.90,0.849169,
桃園市,1971,9,121.30,24.90,17.9593,
桃園市,1971,10,121.30,24.90,4.21768,
桃園市,1971,11,121.30,24.90,3.03551,
桃園市,1971,12,121.30,24.90,2.58281,
桃園市,1972,1,121.30,24.90,5.87136,
桃園市,1972,2,121.30,24.90,3.45001,
桃園市,1972,3,121.30,24.90,1.37698,
桃園市,1972,4,121.30,24.90,2.37428,
桃園市,1972,5,121.30,24.90,7.89357,
桃園市,1972,6,121.30,24.90,6.39843,
桃園市,1972,7,121.30,24.90,11.7861,
桃園市,1972,8,121.30,24.90,15.1422,
桃園市,1972,9,121.30,24.90,0.730618,
桃園市,1972,10,121.30,24.90,0.0982658,
桃園市,1972,11,121.30,24.90,2.48425,
桃園市,1972,12,121.30,24.90,2.94322,
桃園市,1973,1,121.30,24.90,2.78134,
桃園市,1973,2,121.30,24.90,1.87213,
桃園市,1973,3,121.30,24.90,1.42934,
桃園市,1973,4,121.30,24.90,8.13433,
桃園市,1973,5,121.30,24.90,6.31594,
桃園市,1973,6,121.30,24.90,6.15493,
桃園市,1973,7,121.30,24.90,1.90716,
桃園市,1973,8,121.30,24.90,3.64956,
桃園市,1973,9,121.30,24.90,2.17699,
桃園市,1973,10,121.30,24.90,2.92225,
桃園市,1973,11,121.30,24.90,1.3664,
桃園市,1973,12,121.30,24.90,0.893358,
桃園市,1974,1,121.30,24.90,0.562792,
桃園市,1974,2,121.30,24.90,4.99539,
桃園市,1974,3,121.30,24.90,3.55406,
桃園市,1974,4,121.30,24.90,10.8718,
桃園市,1974,5,121.30,24.90,9.74249,
桃園市,1974,6,121.30,24.90,17.1232,
桃園市,1974,7,121.30,24.90,3.79548,
桃園市,1974,8,121.30,24.90,3.04681,
桃園市,1974,9,121.30,24.90,3.53784,
桃園市,1974,10,121.30,24.90,8.17089,
桃園市,1974,11,121.30,24.90,1.77598,
桃園市,1974,12,121.30,24.90,3.20249,
桃園市,1975,1,121.30,24.90,2.88883,
桃園市,1975,2,121.30,24.90,2.99998,
桃園市,1975,3,121.30,24.90,9.18037,
桃園市,1975,4,121.30,24.90,4.887,
桃園市,1975,5,121.30,24.90,10.8386,
桃園市,1975,6,121.30,24.90,12.2243,
桃園市,1975,7,121.30,24.90,4.36451,
桃園市,1975,8,121.30,24.90,11.9493,
桃園市,1975,9,121.30,24.90,7.26911,
桃園市,1975,10,121.30,24.90,6.91354,
桃園市,1975,11,121.30,24.90,0.873075,
桃園市,1975,12,121.30,24.90,4.92499,
桃園市,1976,1,121.30,24.90,1.14073,
桃園市,1976,2,121.30,24.90,2.43998,
桃園市,1976,3,121.30,24.90,3.60759,
桃園市,1976,4,121.30,24.90,4.75993,
桃園市,1976,5,121.30,24.90,6.62912,
桃園市,1976,6,121.30,24.90,3.33024,
桃園市,1976,7,121.30,24.90,6.85658,
桃園市,1976,8,121.30,24.90,11.5727,
桃園市,1976,9,121.30,24.90,2.15365,
桃園市,1976,10,121.30,24.90,0.755889,
桃園市,1976,11,121.30,24.90,1.3847,
桃園市,1976,12,121.30,24.90,0.834761,
桃園市,1977,1,121.30,24.90,4.91996,
桃園市,1977,2,121.30,24.90,3.27343,
桃園市,1977,3,121.30,24.90,1.74427,
桃園市,1977,4,121.30,24.90,0.993678,
桃園市,1977,5,121.30,24.90,4.24934,
桃園市,1977,6,121.30,24.90,10.4879,
桃園市,1977,7,121.30,24.90,13.61,
桃園市,1977,8,121.30,24.90,10.4469,
桃園市,1977,9,121.30,24.90,8.0222,
桃園市,1977,10,121.30,24.90,0.169314,
桃園市,1977,11,121.30,24.90,3.47737,
桃園市,1977,12,121.30,24.90,4.79211,
桃園市,1978,1,121.30,24.90,4.25649,
桃園市,1978,2,121.30,24.90,2.8378,
桃園市,1978,3,121.30,24.90,15.3308,
桃園市,1978,4,121.30,24.90,6.46358,
桃園市,1978,5,121.30,24.90,9.14901,
桃園市,1978,6,121.30,24.90,1.39427,
桃園市,1978,7,121.30,24.90,0.782327,
桃園市,1978,8,121.30,24.90,3.78793,
桃園市,1978,9,121.30,24.90,10.365,
桃園市,1978,10,121.30,24.90,12.5519,
桃園市,1978,11,121.30,24.90,0.638288,
桃園市,1978,12,121.30,24.90,3.0481,
桃園市,1979,1,121.30,24.90,1.44563,
桃園市,1979,2,121.30,24.90,2.36077,
桃園市,1979,3,121.30,24.90,9.39744,
桃園市,1979,4,121.30,24.90,3.83927,
桃園市,1979,5,121.30,24.90,8.65772,
桃園市,1979,6,121.30,24.90,13.7958,
桃園市,1979,7,121.30,24.90,0.947888,
桃園市,1979,8,121.30,24.90,10.1388,
桃園市,1979,9,121.30,24.90,3.77689,
桃園市,1979,10,121.30,24.90,4.14448,
桃園市,1979,11,121.30,24.90,3.68364,
桃園市,1979,12,121.30,24.90,1.4978,
桃園市,1980,1,121.30,24.90,5.54045,
桃園市,1980,2,121.30,24.90,7.18512,
桃園市,1980,3,121.30,24.90,3.85176,
桃園市,1980,4,121.30,24.90,7.86174,
桃園市,1980,5,121.30,24.90,5.1862,
桃園市,1980,6,121.30,24.90,1.52871,
桃園市,1980,7,121.30,24.90,3.2738,
桃園市,1980,8,121.30,24.90,7.91227,
桃園市,1980,9,121.30,24.90,7.92427,
桃園市,1980,10,121.30,24.90,2.16282,
桃園市,1980,11,121.30,24.90,3.04525,
桃園市,1980,12,121.30,24.90,0.454378,
桃園市,1981,1,121.30,24.90,0.134606,
桃園市,1981,2,121.30,24.90,4.81068,
桃園市,1981,3,121.30,24.90,5.42911,
桃園市,1981,4,121.30,24.90,1.88648,
桃園市,1981,5,121.30,24.90,19.6238,
桃園市,1981,6,121.30,24.90,18.1801,
桃園市,1981,7,121.30,24.90,14.653,
桃園市,1981,8,121.30,24.90,3.53578,
桃園市,1981,9,121.30,24.90,2.67388,
桃園市,1981,10,121.30,24.90,2.54736,
桃園市,1981,11,121.30,24.90,8.62212,
桃園市,1981,12,121.30,24.90,3.68001,
桃園市,1982,1,121.30,24.90,0.809671,
桃園市,1982,2,121.30,24.90,4.78583,
桃園市,1982,3,121.30,24.90,5.62759,
桃園市,1982,4,121.30,24.90,5.51385,
桃園市,1982,5,121.30,24.90,3.97042,
桃園市,1982,6,121.30,24.90,11.4746,
桃園市,1982,7,121.30,24.90,8.94365,
桃園市,1982,8,121.30,24.90,6.4681,
桃園市,1982,9,121.30,24.90,3.56093,
桃園市,1982,10,121.30,24.90,0.722113,
桃園市,1982,11,121.30,24.90,3.39734,
桃園市,1982,12,121.30,24.90,2.76928,
桃園市,1983,1,121.30,24.90,5.70133,
桃園市,1983,2,121.30,24.90,17.7862,
桃園市,1983,3,121.30,24.90,17.5786,
桃園市,1983,4,121.30,24.90,2.05535,
桃園市,1983,5,121.30,24.90,9.41196,
桃園市,1983,6,121.30,24.90,4.07755,
桃園市,1983,7,121.30,24.90,1.82589,
桃園市,1983,8,121.30,24.90,3.27074,
桃園市,1983,9,121.30,24.90,2.69374,
桃園市,1983,10,121.30,24.90,1.21893,
桃園市,1983,11,121.30,24.90,0.520131,
桃園市,1983,12,121.30,24.90,1.97831,
桃園市,1984,1,121.30,24.90,2.21937,
桃園市,1984,2,121.30,24.90,3.69199,
桃園市,1984,3,121.30,24.90,8.02303,
桃園市,1984,4,121.30,24.90,11.267,
桃園市,1984,5,121.30,24.90,11.7746,
桃園市,1984,6,121.30,24.90,11.6909,
桃園市,1984,7,121.30,24.90,2.44616,
桃園市,1984,8,121.30,24.90,22.3072,
桃園市,1984,9,121.30,24.90,2.60632,
桃園市,1984,10,121.30,24.90,3.08305,
桃園市,1984,11,121.30,24.90,3.43266,
桃園市,1984,12,121.30,24.90,1.16989,
桃園市,1985,1,121.30,24.90,2.52763,
桃園市,1985,2,121.30,24.90,21.391,
桃園市,1985,3,121.30,24.90,5.38538,
桃園市,1985,4,121.30,24.90,6.41626,
桃園市,1985,5,121.30,24.90,3.21692,
桃園市,1985,6,121.30,24.90,5.10455,
桃園市,1985,7,121.30,24.90,9.62591,
桃園市,1985,8,121.30,24.90,13.9472,
桃園市,1985,9,121.30,24.90,10.0157,
桃園市,1985,10,121.30,24.90,4.63765,
桃園市,1985,11,121.30,24.90,1.96984,
桃園市,1985,12,121.30,24.90,6.33171,
桃園市,1986,1,121.30,24.90,1.01727,
桃園市,1986,2,121.30,24.90,7.73247,
桃園市,1986,3,121.30,24.90,13.9456,
桃園市,1986,4,121.30,24.90,2.38184,
桃園市,1986,5,121.30,24.90,14.0658,
桃園市,1986,6,121.30,24.90,9.61535,
桃園市,1986,7,121.30,24.90,5.64876,
桃園市,1986,8,121.30,24.90,14.8946,
桃園市,1986,9,121.30,24.90,10.231,
桃園市,1986,10,121.30,24.90,0.760471,
桃園市,1986,11,121.30,24.90,5.10709,
桃園市,1986,12,121.30,24.90,2.10346,
桃園市,1987,1,121.30,24.90,1.53217,
桃園市,1987,2,121.30,24.90,2.40826,
桃園市,1987,3,121.30,24.90,8.85904,
桃園市,1987,4,121.30,24.90,4.08973,
桃園市,1987,5,121.30,24.90,9.95808,
桃園市,1987,6,121.30,24.90,4.8414,
桃園市,1987,7,121.30,24.90,4.42312,
桃園市,1987,8,121.30,24.90,1.08873,
桃園市,1987,9,121.30,24.90,9.3495,
桃園市,1987,10,121.30,24.90,8.48371,
桃園市,1987,11,121.30,24.90,2.85441,
桃園市,1987,12,121.30,24.90,2.01179,
桃園市,1988,1,121.30,24.90,3.91831,
桃園市,1988,2,121.30,24.90,1.01328,
桃園市,1988,3,121.30,24.90,4.98696,
桃園市,1988,4,121.30,24.90,11.8811,
桃園市,1988,5,121.30,24.90,5.37555,
桃園市,1988,6,121.30,24.90,2.56291,
桃園市,1988,7,121.30,24.90,2.06271,
桃園市,1988,8,121.30,24.90,4.71755,
桃園市,1988,9,121.30,24.90,8.64725,
桃園市,1988,10,121.30,24.90,1.72132,
桃園市,1988,11,121.30,24.90,0.605717,
桃園市,1988,12,121.30,24.90,0.500645,
桃園市,1989,1,121.30,24.90,0.336198,
桃園市,1989,2,121.30,24.90,0.327236,
桃園市,1989,3,121.30,24.90,2.61518,
桃園市,1989,4,121.30,24.90,7.34263,
桃園市,1989,5,121.30,24.90,10.1672,
桃園市,1989,6,121.30,24.90,0.806599,
桃園市,1989,7,121.30,24.90,7.59148,
桃園市,1989,8,121.30,24.90,4.32243,
桃園市,1989,9,121.30,24.90,16.0662,
桃園市,1989,10,121.30,24.90,1.10174,
桃園市,1989,11,121.30,24.90,0.657189,
桃園市,1989,12,121.30,24.90,2.37954,
桃園市,1990,1,121.30,24.90,6.0193,
桃園市,1990,2,121.30,24.90,5.60076,
桃園市,1990,3,121.30,24.90,3.43298,
桃園市,1990,4,121.30,24.90,17.3633,
桃園市,1990,5,121.30,24.90,2.70701,
桃園市,1990,6,121.30,24.90,11.7649,
桃園市,1990,7,121.30,24.90,2.75961,
桃園市,1990,8,121.30,24.90,17.2571,
桃園市,1990,9,121.30,24.90,10.95,
桃園市,1990,10,121.30,24.90,0.368426,
桃園市,1990,11,121.30,24.90,0.874104,
桃園市,1990,12,121.30,24.90,0.0140557,
桃園市,1991,1,121.30,24.90,3.97689,
桃園市,1991,2,121.30,24.90,1.96829,
桃園市,1991,3,121.30,24.90,2.87237,
桃園市,1991,4,121.30,24.90,4.82799,
桃園市,1991,5,121.30,24.90,3.53991,
桃園市,1991,6,121.30,24.90,14.5676,
桃園市,1991,7,121.30,24.90,2.83697,
桃園市,1991,8,121.30,24.90,4.69439,
桃園市,1991,9,121.30,24.90,3.496,
桃園市,1991,10,121.30,24.90,0.45997,
桃園市,1991,11,121.30,24.90,0.000175305,
桃園市,1991,12,121.30,24.90,1.72972,
桃園市,1992,1,121.30,24.90,0.961247,
桃園市,1992,2,121.30,24.90,12.3864,
桃園市,1992,3,121.30,24.90,6.6014,
桃園市,1992,4,121.30,24.90,3.8007,
桃園市,1992,5,121.30,24.90,6.01144,
桃園市,1992,6,121.30,24.90,4.63203,
桃園市,1992,7,121.30,24.90,2.1226,
桃園市,1992,8,121.30,24.90,8.34384,
桃園市,1992,9,121.30,24.90,4.63058,
桃園市,1992,10,121.30,24.90,1.60507,
桃園市,1992,11,121.30,24.90,0.381528,
桃園市,1992,12,121.30,24.90,1.78894,
桃園市,1993,1,121.30,24.90,3.74791,
桃園市,1993,2,121.30,24.90,0.770448,
桃園市,1993,3,121.30,24.90,6.38478,
桃園市,1993,4,121.30,24.90,6.74427,
桃園市,1993,5,121.30,24.90,4.763,
桃園市,1993,6,121.30,24.90,14.6168,
桃園市,1993,7,121.30,24.90,3.35554,
桃園市,1993,8,121.30,24.90,3.61443,
桃園市,1993,9,121.30,24.90,1.48241,
桃園市,1993,10,121.30,24.90,1.42923,
桃園市,1993,11,121.30,24.90,1.51609,
桃園市,1993,12,121.30,24.90,0.993204,
桃園市,1994,1,121.30,24.90,1.8151,
桃園市,1994,2,121.30,24.90,10.0475,
桃園市,1994,3,121.30,24.90,4.75431,
桃園市,1994,4,121.30,24.90,1.25876,
桃園市,1994,5,121.30,24.90,4.22709,
桃園市,1994,6,121.30,24.90,3.88574,
桃園市,1994,7,121.30,24.90,4.41056,
桃園市,1994,8,121.30,24.90,16.9662,
桃園市,1994,9,121.30,24.90,4.62197,
桃園市,1994,10,121.30,24.90,7.79872,
桃園市,1994,11,121.30,24.90,0,
桃園市,1994,12,121.30,24.90,1.46386,
桃園市,1995,1,121.30,24.90,3.12554,
桃園市,1995,2,121.30,24.90,9.30496,
桃園市,1995,3,121.30,24.90,7.08205,
桃園市,1995,4,121.30,24.90,3.53391,
桃園市,1995,5,121.30,24.90,5.99692,
桃園市,1995,6,121.30,24.90,5.18107,
桃園市,1995,7,121.30,24.90,13.6129,
桃園市,1995,8,121.30,24.90,4.0675,
桃園市,1995,9,121.30,24.90,3.37398,
桃園市,1995,10,121.30,24.90,0.1265,
桃園市,1995,11,121.30,24.90,0.83557,
桃園市,1995,12,121.30,24.90,0.608497,
桃園市,1996,1,121.30,24.90,0.260517,
桃園市,1996,2,121.30,24.90,4.20266,
桃園市,1996,3,121.30,24.90,5.91974,
桃園市,1996,4,121.30,24.90,7.59784,
桃園市,1996,5,121.30,24.90,7.89472,
桃園市,1996,6,121.30,24.90,4.93052,
桃園市,1996,7,121.30,24.90,12.3926,
桃園市,1996,8,121.30,24.90,6.7634,
桃園市,1996,9,121.30,24.90,8.47926,
桃園市,1996,10,121.30,24.90,1.75394,
桃園市,1996,11,121.30,24.90,1.33383,
桃園市,1996,12,121.30,24.90,0.249143,
桃園市,1997,1,121.30,24.90,1.3537,
桃園市,1997,2,121.30,24.90,7.74563,
桃園市,1997,3,121.30,24.90,4.59844,
桃園市,1997,4,121.30,24.90,1.25971,
桃園市,1997,5,121.30,24.90,6.52678,
桃園市,1997,6,121.30,24.90,23.5228,
桃園市,1997,7,121.30,24.90,5.97859,
桃園市,1997,8,121.30,24.90,8.38558,
桃園市,1997,9,121.30,24.90,5.51708,
桃園市,1997,10,121.30,24.90,0.581673,
桃園市,1997,11,121.30,24.90,1.00414,
桃園市,1997,12,121.30,24.90,2.12433,
桃園市,1998,1,121.30,24.90,5.05569,
桃園市,1998,2,121.30,24.90,15.7099,
桃園市,1998,3,121.30,24.90,5.94147,
桃園市,1998,4,121.30,24.90,7.64602,
桃園市,1998,5,121.30,24.90,8.6486,
桃園市,1998,6,121.30,24.90,4.68212,
桃園市,1998,7,121.30,24.90,1.66608,
桃園市,1998,8,121.30,24.90,5.8767,
桃園市,1998,9,121.30,24.90,7.60607,
桃園市,1998,10,121.30,24.90,16.5457,
桃園市,1998,11,121.30,24.90,0.845288,
桃園市,1998,12,121.30,24.90,3.65336,
桃園市,1999,1,121.30,24.90,1.69164,
桃園市,1999,2,121.30,24.90,0.71007,
桃園市,1999,3,121.30,24.90,7.16273,
桃園市,1999,4,121.30,24.90,1.36987,
桃園市,1999,5,121.30,24.90,8.83508,
桃園市,1999,6,121.30,24.90,10.7257,
桃園市,1999,7,121.30,24.90,4.74459,
桃園市,1999,8,121.30,24.90,7.57924,
桃園市,1999,9,121.30,24.90,2.21471,
桃園市,1999,10,121.30,24.90,2.3386,
桃園市,1999,11,121.30,24.90,0.579711,
桃園市,1999,12,121.30,24.90,2.92877,
桃園市,2000,1,121.30,24.90,1.86317,
桃園市,2000,2,121.30,24.90,10.9934,
桃園市,2000,3,121.30,24.90,3.61744,
桃園市,2000,4,121.30,24.90,11.028,
桃園市,2000,5,121.30,24.90,1.9358,
桃園市,2000,6,121.30,24.90,14.7222,
桃園市,2000,7,121.30,24.90,6.82315,
桃園市,2000,8,121.30,24.90,16.3539,
桃園市,2000,9,121.30,24.90,3.42601,
桃園市,2000,10,121.30,24.90,8.7464,
桃園市,2000,11,121.30,24.90,5.4543,
桃園市,2000,12,121.30,24.90,4.78886,
桃園市,2001,1,121.30,24.90,5.51187,
桃園市,2001,2,121.30,24.90,0.907641,
桃園市,2001,3,121.30,24.90,6.43211,
桃園市,2001,4,121.30,24.90,6.93452,
桃園市,2001,5,121.30,24.90,4.91543,
桃園市,2001,6,121.30,24.90,3.65444,
桃園市,2001,7,121.30,24.90,5.91718,
桃園市,2001,8,121.30,24.90,3.97572,
桃園市,2001,9,121.30,24.90,41.4511,
桃園市,2001,10,121.30,24.90,1.5622,
桃園市,2001,11,121.30,24.90,0.563763,
桃園市,2001,12,121.30,24.90,1.21426,
桃園市,2002,1,121.30,24.90,2.35294,
桃園市,2002,2,121.30,24.90,2.73561,
桃園市,2002,3,121.30,24.90,3.81447,
桃園市,2002,4,121.30,24.90,0.429632,
桃園市,2002,5,121.30,24.90,2.5657,
桃園市,2002,6,121.30,24.90,3.23287,
桃園市,2002,7,121.30,24.90,8.31511,
桃園市,2002,8,121.30,24.90,1.42805,
桃園市,2002,9,121.30,24.90,6.14177,
桃園市,2002,10,121.30,24.90,0.926489,
桃園市,2002,11,121.30,24.90,0.452937,
桃園市,2002,12,121.30,24.90,2.47684,
桃園市,2003,1,121.30,24.90,1.4477,
桃園市,2003,2,121.30,24.90,0.828907,
桃園市,2003,3,121.30,24.90,3.24203,
桃園市,2003,4,121.30,24.90,5.188,
桃園市,2003,5,121.30,24.90,1.42648,
桃園市,2003,6,121.30,24.90,7.6006,
桃園市,2003,7,121.30,24.90,3.22263,
桃園市,2003,8,121.30,24.90,2.37942,
桃園市,2003,9,121.30,24.90,4.35344,
桃園市,2003,10,121.30,24.90,0.407075,
桃園市,2003,11,121.30,24.90,0.97964,
桃園市,2003,12,121.30,24.90,0.0518023,
桃園市,2004,1,121.30,24.90,3.91447,
桃園市,2004,2,121.30,24.90,6.11935,
桃園市,2004,3,121.30,24.90,6.44964,
桃園市,2004,4,121.30,24.90,2.81558,
桃園市,2004,5,121.30,24.90,5.29909,
桃園市,2004,6,121.30,24.90,0.676015,
桃園市,2004,7,121.30,24.90,7.20408,
桃園市,2004,8,121.30,24.90,13.5477,
桃園市,2004,9,121.30,24.90,20.5111,
桃園市,2004,10,121.30,24.90,5.3408,
桃園市,2004,11,121.30,24.90,0.254919,
桃園市,2004,12,121.30,24.90,3.92899,
桃園市,2005,1,121.30,24.90,1.67796,
桃園市,2005,2,121.30,24.90,6.63342,
桃園市,2005,3,121.30,24.90,6.30706,
桃園市,2005,4,121.30,24.90,1.69425,
桃園市,2005,5,121.30,24.90,7.85746,
桃園市,2005,6,121.30,24.90,5.2381,
桃園市,2005,7,121.30,24.90,4.93723,
桃園市,2005,8,121.30,24.90,9.67977,
桃園市,2005,9,121.30,24.90,2.77446,
桃園市,2005,10,121.30,24.90,2.08268,
桃園市,2005,11,121.30,24.90,0.444777,
桃園市,2005,12,121.30,24.90,0.0387775,
桃園市,2006,1,121.30,24.90,2.22607,
桃園市,2006,2,121.30,24.90,2.98913,
桃園市,2006,3,121.30,24.90,6.62383,
桃園市,2006,4,121.30,24.90,8.34691,
桃園市,2006,5,121.30,24.90,6.12654,
桃園市,2006,6,121.30,24.90,8.21001,
桃園市,2006,7,121.30,24.90,6.18584,
桃園市,2006,8,121.30,24.90,2.34167,
桃園市,2006,9,121.30,24.90,9.98046,
桃園市,2006,10,121.30,24.90,0.00217636,
桃園市,2006,11,121.30,24.90,4.34583,
桃園市,2006,12,121.30,24.90,4.1474,
桃園市,2007,1,121.30,24.90,2.36309,
桃園市,2007,2,121.30,24.90,2.5344,
桃園市,2007,3,121.30,24.90,8.98301,
桃園市,2007,4,121.30,24.90,7.45514,
桃園市,2007,5,121.30,24.90,4.3604,
桃園市,2007,6,121.30,24.90,15.4832,
桃園市,2007,7,121.30,24.90,2.67521,
桃園市,2007,8,121.30,24.90,5.80627,
桃園市,2007,9,121.30,24.90,10.6059,
桃園市,2007,10,121.30,24.90,8.82181,
桃園市,2007,11,121.30,24.90,5.72172,
桃園市,2007,12,121.30,24.90,0.990364,
桃園市,2008,1,121.30,24.90,2.61557,
桃園市,2008,2,121.30,24.90,5.99183,
桃園市,2008,3,121.30,24.90,5.79698,
桃園市,2008,4,121.30,24.90,5.16606,
桃園市,2008,5,121.30,24.90,6.58555,
桃園市,2008,6,121.30,24.90,11.3967,
桃園市,2008,7,121.30,24.90,8.19878,
桃園市,2008,8,121.30,24.90,0.137894,
桃園市,2008,9,121.30,24.90,27.5885,
桃園市,2008,10,121.30,24.90,0.858668,
桃園市,2008,11,121.30,24.90,4.59944,
桃園市,2008,12,121.30,24.90,1.41787,
桃園市,2009,1,121.30,24.90,1.11676,
桃園市,2009,2,121.30,24.90,0.628347,
桃園市,2009,3,121.30,24.90,5.75756,
桃園市,2009,4,121.30,24.90,3.74369,
桃園市,2009,5,121.30,24.90,1.14068,
桃園市,2009,6,121.30,24.90,9.27427,
桃園市,2009,7,121.30,24.90,0.416582,
桃園市,2009,8,121.30,24.90,7.40468,
桃園市,2009,9,121.30,24.90,1.28896,
桃園市,2009,10,121.30,24.90,4.29633,
桃園市,2009,11,121.30,24.90,1.32749,
桃園市,2009,12,121.30,24.90,0.767585,
桃園市,2010,1,121.30,24.90,3.96883,
桃園市,2010,2,121.30,24.90,9.0593,
桃園市,2010,3,121.30,24.90,2.07933,
桃園市,2010,4,121.30,24.90,4.98859,
桃園市,2010,5,121.30,24.90,4.10632,
桃園市,2010,6,121.30,24.90,8.35914,
桃園市,2010,7,121.30,24.90,1.32856,
桃園市,2010,8,121.30,24.90,3.21755,
桃園市,2010,9,121.30,24.90,2.41645,
桃園市,2010,10,121.30,24.90,6.13267,
桃園市,2010,11,121.30,24.90,0.706575,
桃園市,2010,12,121.30,24.90,2.04181,
桃園市,2011,1,121.30,24.90,3.40918,
桃園市,2011,2,121.30,24.90,2.40488,
桃園市,2011,3,121.30,24.90,3.99056,
桃園市,2011,4,121.30,24.90,1.35061,
桃園市,2011,5,121.30,24.90,6.95842,
桃園市,2011,6,121.30,24.90,12.9122,
桃園市,2011,7,121.30,24.90,6.80752,
桃園市,2011,8,121.30,24.90,4.56218,
桃園市,2011,9,121.30,24.90,1.04518,
桃園市,2011,10,121.30,24.90,3.45802,
桃園市,2011,11,121.30,24.90,8.02208,
桃園市,2011,12,121.30,24.90,5.55323,
桃園市,2012,1,121.30,24.90,6.40177,
