CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
苗栗縣,1993,3,120.90,24.65,4.49811,
苗栗縣,1993,4,120.90,24.65,5.31735,
苗栗縣,1993,5,120.90,24.65,5.63201,
苗栗縣,1993,6,120.90,24.65,16.3545,
苗栗縣,1993,7,120.90,24.65,0.415204,
苗栗縣,1993,8,120.90,24.65,0.588669,
苗栗縣,1993,9,120.90,24.65,0.188473,
苗栗縣,1993,10,120.90,24.65,0,
苗栗縣,1993,11,120.90,24.65,1.03901,
苗栗縣,1993,12,120.90,24.65,0.23817,
苗栗縣,1994,1,120.90,24.65,1.44504,
苗栗縣,1994,2,120.90,24.65,5.96341,
苗栗縣,1994,3,120.90,24.65,2.24183,
苗栗縣,1994,4,120.90,24.65,1.33634,
苗栗縣,1994,5,120.90,24.65,7.08639,
苗栗縣,1994,6,120.90,24.65,4.631,
苗栗縣,1994,7,120.90,24.65,2.84229,
苗栗縣,1994,8,120.90,24.65,11.6025,
苗栗縣,1994,9,120.90,24.65,2.72626,
苗栗縣,1994,10,120.90,24.65,1.71425,
苗栗縣,1994,11,120.90,24.65,0,
苗栗縣,1994,12,120.90,24.65,0.396594,
苗栗縣,1995,1,120.90,24.65,0.895853,
苗栗縣,1995,2,120.90,24.65,4.27095,
苗栗縣,1995,3,120.90,24.65,4.96822,
苗栗縣,1995,4,120.90,24.65,3.13212,
苗栗縣,1995,5,120.90,24.65,6.17458,
苗栗縣,1995,6,120.90,24.65,5.21073,
苗栗縣,1995,7,120.90,24.65,7.09685,
苗栗縣,1995,8,120.90,24.65,2.98524,
苗栗縣,1995,9,120.90,24.65,1.761,
苗栗縣,1995,10,120.90,24.65,0,
苗栗縣,1995,11,120.90,24.65,0.0681024,
苗栗縣,1995,12,120.90,24.65,0.253251,
苗栗縣,1996,1,120.90,24.65,0.00335714,
苗栗縣,1996,2,120.90,24.65,3.58984,
苗栗縣,1996,3,120.90,24.65,3.64814,
苗栗縣,1996,4,120.90,24.65,7.32304,
苗栗縣,1996,5,120.90,24.65,11.9685,
苗栗縣,1996,6,120.90,24.65,2.04117,
苗栗縣,1996,7,120.90,24.65,11.6902,
苗栗縣,1996,8,120.90,24.65,5.14167,
苗栗縣,1996,9,120.90,24.65,3.86289,
苗栗縣,1996,10,120.90,24.65,0,
苗栗縣,1996,11,120.90,24.65,0.00262423,
苗栗縣,1996,12,120.90,24.65,0,
苗栗縣,1997,1,120.90,24.65,1.37809,
苗栗縣,1997,2,120.90,24.65,5.7604,
苗栗縣,1997,3,120.90,24.65,4.70284,
苗栗縣,1997,4,120.90,24.65,0.349307,
苗栗縣,1997,5,120.90,24.65,4.50896,
苗栗縣,1997,6,120.90,24.65,25.4396,
苗栗縣,1997,7,120.90,24.65,1.31923,
苗栗縣,1997,8,120.90,24.65,7.18769,
苗栗縣,1997,9,120.90,24.65,1.77671,
苗栗縣,1997,10,120.90,24.65,0.287249,
苗栗縣,1997,11,120.90,24.65,0.284498,
苗栗縣,1997,12,120.90,24.65,0.420917,
苗栗縣,1998,1,120.90,24.65,3.68859,
苗栗縣,1998,2,120.90,24.65,12.1885,
苗栗縣,1998,3,120.90,24.65,6.01927,
苗栗縣,1998,4,120.90,24.65,1.05759,
苗栗縣,1998,5,120.90,24.65,4.21122,
苗栗縣,1998,6,120.90,24.65,11.1073,
苗栗縣,1998,7,120.90,24.65,1.12513,
苗栗縣,1998,8,120.90,24.65,2.17646,
苗栗縣,1998,9,120.90,24.65,4.14179,
苗栗縣,1998,10,120.90,24.65,7.56298,
苗栗縣,1998,11,120.90,24.65,0,
苗栗縣,1998,12,120.90,24.65,1.59256,
苗栗縣,1999,1,120.90,24.65,0.780787,
苗栗縣,1999,2,120.90,24.65,0.121931,
苗栗縣,1999,3,120.90,24.65,3.94421,
苗栗縣,1999,4,120.90,24.65,2.10526,
苗栗縣,1999,5,120.90,24.65,8.85643,
苗栗縣,1999,6,120.90,24.65,5.0156,
苗栗縣,1999,7,120.90,24.65,2.07038,
苗栗縣,1999,8,120.90,24.65,4.17537,
苗栗縣,1999,9,120.90,24.65,0.0700819,
苗栗縣,1999,10,120.90,24.65,0.00698836,
苗栗縣,1999,11,120.90,24.65,0.0451977,
苗栗縣,1999,12,120.90,24.65,1.11053,
苗栗縣,2000,1,120.90,24.65,0.509642,
苗栗縣,2000,2,120.90,24.65,10.0453,
苗栗縣,2000,3,120.90,24.65,1.27825,
苗栗縣,2000,4,120.90,24.65,11.3478,
苗栗縣,2000,5,120.90,24.65,1.9621,
苗栗縣,2000,6,120.90,24.65,6.63892,
苗栗縣,2000,7,120.90,24.65,3.35597,
苗栗縣,2000,8,120.90,24.65,8.5793,
苗栗縣,2000,9,120.90,24.65,3.39938,
苗栗縣,2000,10,120.90,24.65,0.639287,
苗栗縣,2000,11,120.90,24.65,2.2774,
苗栗縣,2000,12,120.90,24.65,3.05945,
苗栗縣,2001,1,120.90,24.65,3.36011,
苗栗縣,2001,2,120.90,24.65,0.558121,
苗栗縣,2001,3,120.90,24.65,3.17081,
苗栗縣,2001,4,120.90,24.65,7.77798,
苗栗縣,2001,5,120.90,24.65,3.72915,
苗栗縣,2001,6,120.90,24.65,2.64321,
苗栗縣,2001,7,120.90,24.65,9.62333,
苗栗縣,2001,8,120.90,24.65,3.34369,
苗栗縣,2001,9,120.90,24.65,25.6091,
苗栗縣,2001,10,120.90,24.65,0.383943,
苗栗縣,2001,11,120.90,24.65,0.11609,
苗栗縣,2001,12,120.90,24.65,0.425042,
苗栗縣,2002,1,120.90,24.65,0.489911,
苗栗縣,2002,2,120.90,24.65,0.592469,
苗栗縣,2002,3,120.90,24.65,2.68876,
苗栗縣,2002,4,120.90,24.65,0.425715,
苗栗縣,2002,5,120.90,24.65,3.0224,
苗栗縣,2002,6,120.90,24.65,6.90602,
苗栗縣,2002,7,120.90,24.65,7.42582,
苗栗縣,2002,8,120.90,24.65,2.57176,
苗栗縣,2002,9,120.90,24.65,3.34284,
苗栗縣,2002,10,120.90,24.65,0.967972,
苗栗縣,2002,11,120.90,24.65,0.164057,
苗栗縣,2002,12,120.90,24.65,1.07873,
苗栗縣,2003,1,120.90,24.65,0.5717,
苗栗縣,2003,2,120.90,24.65,0.480598,
苗栗縣,2003,3,120.90,24.65,1.1135,
苗栗縣,2003,4,120.90,24.65,3.71825,
苗栗縣,2003,5,120.90,24.65,2.93633,
苗栗縣,2003,6,120.90,24.65,8.51708,
苗栗縣,2003,7,120.90,24.65,0.63826,
苗栗縣,2003,8,120.90,24.65,2.51351,
苗栗縣,2003,9,120.90,24.65,0.906587,
苗栗縣,2003,10,120.90,24.65,0,
苗栗縣,2003,11,120.90,24.65,0,
苗栗縣,2003,12,120.90,24.65,0,
苗栗縣,2004,1,120.90,24.65,1.68109,
苗栗縣,2004,2,120.90,24.65,3.99548,
苗栗縣,2004,3,120.90,24.65,4.6106,
苗栗縣,2004,4,120.90,24.65,2.82046,
苗栗縣,2004,5,120.90,24.65,4.13304,
苗栗縣,2004,6,120.90,24.65,0.0016951,
苗栗縣,2004,7,120.90,24.65,9.52635,
苗栗縣,2004,8,120.90,24.65,14.7558,
苗栗縣,2004,9,120.90,24.65,9.07373,
苗栗縣,2004,10,120.90,24.65,2.65706,
苗栗縣,2004,11,120.90,24.65,0,
苗栗縣,2004,12,120.90,24.65,1.77854,
苗栗縣,2005,1,120.90,24.65,0.991199,
苗栗縣,2005,2,120.90,24.65,10.0402,
苗栗縣,2005,3,120.90,24.65,7.7742,
苗栗縣,2005,4,120.90,24.65,0.704224,
苗栗縣,2005,5,120.90,24.65,19.146,
苗栗縣,2005,6,120.90,24.65,8.41613,
苗栗縣,2005,7,120.90,24.65,5.90025,
苗栗縣,2005,8,120.90,24.65,14.2462,
苗栗縣,2005,9,120.90,24.65,1.85937,
苗栗縣,2005,10,120.90,24.65,0.394835,
苗栗縣,2005,11,120.90,24.65,0.00932159,
苗栗縣,2005,12,120.90,24.65,0.910382,
苗栗縣,2006,1,120.90,24.65,0.809878,
苗栗縣,2006,2,120.90,24.65,2.25214,
苗栗縣,2006,3,120.90,24.65,5.49905,
苗栗縣,2006,4,120.90,24.65,15.4799,
苗栗縣,2006,5,120.90,24.65,12.289,
苗栗縣,2006,6,120.90,24.65,11.3966,
苗栗縣,2006,7,120.90,24.65,5.57716,
苗栗縣,2006,8,120.90,24.65,0.658631,
苗栗縣,2006,9,120.90,24.65,2.82478,
苗栗縣,2006,10,120.90,24.65,0,
苗栗縣,2006,11,120.90,24.65,2.41736,
苗栗縣,2006,12,120.90,24.65,3.63807,
苗栗縣,2007,1,120.90,24.65,1.57115,
苗栗縣,2007,2,120.90,24.65,0.833215,
苗栗縣,2007,3,120.90,24.65,4.16876,
苗栗縣,2007,4,120.90,24.65,5.12884,
苗栗縣,2007,5,120.90,24.65,3.55269,
苗栗縣,2007,6,120.90,24.65,16.2076,
苗栗縣,2007,7,120.90,24.65,0.223733,
苗栗縣,2007,8,120.90,24.65,6.35071,
苗栗縣,2007,9,120.90,24.65,6.5943,
苗栗縣,2007,10,120.90,24.65,7.82662,
苗栗縣,2007,11,120.90,24.65,0.979601,
苗栗縣,2007,12,120.90,24.65,0.878011,
苗栗縣,2008,1,120.90,24.65,1.54328,
苗栗縣,2008,2,120.90,24.65,2.42828,
苗栗縣,2008,3,120.90,24.65,5.24804,
苗栗縣,2008,4,120.90,24.65,3.47409,
苗栗縣,2008,5,120.90,24.65,6.37308,
苗栗縣,2008,6,120.90,24.65,7.32232,
苗栗縣,2008,7,120.90,24.65,7.59137,
苗栗縣,2008,8,120.90,24.65,0.530183,
苗栗縣,2008,9,120.90,24.65,24.9426,
苗栗縣,2008,10,120.90,24.65,0.780547,
苗栗縣,2008,11,120.90,24.65,2.25987,
苗栗縣,2008,12,120.90,24.65,0.552803,
苗栗縣,2009,1,120.90,24.65,0,
苗栗縣,2009,2,120.90,24.65,0.820838,
苗栗縣,2009,3,120.90,24.65,5.87154,
苗栗縣,2009,4,120.90,24.65,4.30538,
苗栗縣,2009,5,120.90,24.65,0.631444,
苗栗縣,2009,6,120.90,24.65,6.66514,
苗栗縣,2009,7,120.90,24.65,0.708116,
苗栗縣,2009,8,120.90,24.65,14.3389,
苗栗縣,2009,9,120.90,24.65,0.114937,
苗栗縣,2009,10,120.90,24.65,0.53603,
苗栗縣,2009,11,120.90,24.65,1.66853,
苗栗縣,2009,12,120.90,24.65,1.02493,
苗栗縣,2010,1,120.90,24.65,2.05182,
苗栗縣,2010,2,120.90,24.65,7.86989,
苗栗縣,2010,3,120.90,24.65,1.99392,
苗栗縣,2010,4,120.90,24.65,4.60012,
苗栗縣,2010,5,120.90,24.65,7.79951,
苗栗縣,2010,6,120.90,24.65,11.6511,
苗栗縣,2010,7,120.90,24.65,2.7146,
苗栗縣,2010,8,120.90,24.65,2.76897,
苗栗縣,2010,9,120.90,24.65,3.6625,
苗栗縣,2010,10,120.90,24.65,0.76391,
苗栗縣,2010,11,120.90,24.65,0.624313,
苗栗縣,2010,12,120.90,24.65,1.54927,
苗栗縣,2011,1,120.90,24.65,1.49421,
苗栗縣,2011,2,120.90,24.65,1.29859,
苗栗縣,2011,3,120.90,24.65,2.33826,
苗栗縣,2011,4,120.90,24.65,0.511974,
苗栗縣,2011,5,120.90,24.65,5.79781,
苗栗縣,2011,6,120.90,24.65,6.23273,
苗栗縣,2011,7,120.90,24.65,4.89184,
苗栗縣,2011,8,120.90,24.65,1.11538,
苗栗縣,2011,9,120.90,24.65,0.572052,
苗栗縣,2011,10,120.90,24.65,0.382161,
苗栗縣,2011,11,120.90,24.65,7.66441,
苗栗縣,2011,12,120.90,24.65,1.94644,
苗栗縣,2012,1,120.90,24.65,5.23427,
苗栗縣,2012,2,120.90,24.65,8.9763,
苗栗縣,2012,3,120.90,24.65,1.59846,
苗栗縣,2012,4,120.90,24.65,8.52247,
苗栗縣,2012,5,120.90,24.65,7.50796,
苗栗縣,2012,6,120.90,24.65,9.2194,
苗栗縣,2012,7,120.90,24.65,4.27144,
苗栗縣,2012,8,120.90,24.65,17.1415,
苗栗縣,2012,9,120.90,24.65,0.660472,
苗栗縣,2012,10,120.90,24.65,0.584025,
苗栗縣,2012,11,120.90,24.65,9.3925,
苗栗縣,2012,12,120.90,24.65,3.58656,
苗栗縣,2013,1,120.90,24.65,1.59129,
苗栗縣,2013,2,120.90,24.65,0.186532,
苗栗縣,2013,3,120.90,24.65,2.3584,
苗栗縣,2013,4,120.90,24.65,7.99417,
苗栗縣,2013,5,120.90,24.65,11.8839,
苗栗縣,2013,6,120.90,24.65,3.58197,
苗栗縣,2013,7,120.90,24.65,14.1343,
苗栗縣,2013,8,120.90,24.65,17.8719,
苗栗縣,2013,9,120.90,24.65,1.00618,
苗栗縣,2013,10,120.90,24.65,1.33611,
苗栗縣,2013,11,120.90,24.65,1.03721,
苗栗縣,2013,12,120.90,24.65,5.23349,
苗栗縣,2014,1,120.90,24.65,0.0944115,
苗栗縣,2014,2,120.90,24.65,5.00791,
苗栗縣,2014,3,120.90,24.65,3.99464,
苗栗縣,2014,4,120.90,24.65,2.17984,
苗栗縣,2014,5,120.90,24.65,12.3236,
苗栗縣,2014,6,120.90,24.65,5.02569,
苗栗縣,2014,7,120.90,24.65,0.925658,
苗栗縣,2014,8,120.90,24.65,6.66605,
苗栗縣,2014,9,120.90,24.65,3.54145,
苗栗縣,2014,10,120.90,24.65,0.745488,
苗栗縣,2014,11,120.90,24.65,0.102307,
苗栗縣,2014,12,120.90,24.65,1.85484,
苗栗縣,2015,1,120.90,24.65,0.674582,
苗栗縣,2015,2,120.90,24.65,1.19729,
苗栗縣,2015,3,120.90,24.65,2.17086,
苗栗縣,2015,4,120.90,24.65,2.08788,
苗栗縣,2015,5,120.90,24.65,14.6857,
苗栗縣,2015,6,120.90,24.65,2.73828,
苗栗縣,2015,7,120.90,24.65,2.14831,
苗栗縣,2015,8,120.90,24.65,8.72792,
苗栗縣,2015,9,120.90,24.65,7.1364,
苗栗縣,2015,10,120.90,24.65,2.89307,
苗栗縣,2015,11,120.90,24.65,0.0984094,
苗栗縣,2015,12,120.90,24.65,2.29517,
苗栗縣,2016,1,120.90,24.65,9.12341,
苗栗縣,2016,2,120.90,24.65,1.91615,
苗栗縣,2016,3,120.90,24.65,10.0698,
苗栗縣,2016,4,120.90,24.65,7.75387,
苗栗縣,2016,5,120.90,24.65,5.97741,
苗栗縣,2016,6,120.90,24.65,5.15861,
苗栗縣,2016,7,120.90,24.65,1.75724,
苗栗縣,2016,8,120.90,24.65,3.6659,
苗栗縣,2016,9,120.90,24.65,5.65042,
苗栗縣,2016,10,120.90,24.65,0.180394,
苗栗縣,2016,11,120.90,24.65,3.52918,
苗栗縣,2016,12,120.90,24.65,0.208613,
苗栗縣,2017,1,120.90,24.65,0.657548,
苗栗縣,2017,2,120.90,24.65,2.32629,
苗栗縣,2017,3,120.90,24.65,3.90758,
苗栗縣,2017,4,120.90,24.65,4.97613,
苗栗縣,2017,5,120.90,24.65,3.25417,
苗栗縣,2017,6,120.90,24.65,20.7919,
苗栗縣,2017,7,120.90,24.65,4.4881,
苗栗縣,2017,8,120.90,24.65,0.919454,
苗栗縣,2017,9,120.90,24.65,1.33168,
苗栗縣,2017,10,120.90,24.65,0.692223,
苗栗縣,2017,11,120.90,24.65,0.696,
苗栗縣,2017,12,120.90,24.65,0.425045,
苗栗縣,2018,1,120.90,24.65,6.97544,
苗栗縣,2018,2,120.90,24.65,2.35634,
苗栗縣,2018,3,120.90,24.65,1.70044,
苗栗縣,2018,4,120.90,24.65,2.17987,
苗栗縣,2018,5,120.90,24.65,2.47117,
苗栗縣,2018,6,120.90,24.65,1.67494,
苗栗縣,2018,7,120.90,24.65,1.70783,
苗栗縣,2018,8,120.90,24.65,6.40227,
苗栗縣,2018,9,120.90,24.65,1.86574,
苗栗縣,2018,10,120.90,24.65,0.681274,
苗栗縣,2018,11,120.90,24.65,0.61635,
苗栗縣,2018,12,120.90,24.65,0.651657,
苗栗縣,2019,1,120.90,24.65,0.962301,
苗栗縣,2019,2,120.90,24.65,1.88333,
苗栗縣,2019,3,120.90,24.65,8.83111,
苗栗縣,2019,4,120.90,24.65,5.23321,
苗栗縣,2019,5,120.90,24.65,8.73655,
苗栗縣,2019,6,120.90,24.65,13.4714,
苗栗縣,2019,7,120.90,24.65,2.13357,
苗栗縣,2019,8,120.90,24.65,10.9903,
苗栗縣,2019,9,120.90,24.65,1.40981,
苗栗縣,2019,10,120.90,24.65,0.68545,
苗栗縣,2019,11,120.90,24.65,0,
苗栗縣,2019,12,120.90,24.65,3.97096,
苗栗縣,2020,1,120.90,24.65,1.18506,
苗栗縣,2020,2,120.90,24.65,1.32384,
苗栗縣,2020,3,120.90,24.65,3.43864,
苗栗縣,2020,4,120.90,24.65,2.47882,
苗栗縣,2020,5,120.90,24.65,13.4463,
苗栗縣,2020,6,120.90,24.65,1.59325,
苗栗縣,2020,7,120.90,24.65,0.492613,
苗栗縣,2020,8,120.90,24.65,3.26271,
苗栗縣,2020,9,120.90,24.65,0.698641,
苗栗縣,2020,10,120.90,24.65,0.478435,
苗栗縣,2020,11,120.90,24.65,0.215549,
苗栗縣,2020,12,120.90,24.65,1.57854,
苗栗縣,1960,1,120.90,24.70,1.21077,
苗栗縣,1960,2,120.90,24.70,0.132044,
苗栗縣,1960,3,120.90,24.70,2.679,
苗栗縣,1960,4,120.90,24.70,4.16499,
苗栗縣,1960,5,120.90,24.70,8.44366,
苗栗縣,1960,6,120.90,24.70,9.46691,
苗栗縣,1960,7,120.90,24.70,4.11789,
苗栗縣,1960,8,120.90,24.70,18.9363,
苗栗縣,1960,9,120.90,24.70,1.35708,
苗栗縣,1960,10,120.90,24.70,0,
苗栗縣,1960,11,120.90,24.70,0.739751,
苗栗縣,1960,12,120.90,24.70,0.385443,
苗栗縣,1961,1,120.90,24.70,0.177984,
苗栗縣,1961,2,120.90,24.70,1.37674,
苗栗縣,1961,3,120.90,24.70,6.76804,
苗栗縣,1961,4,120.90,24.70,2.31159,
苗栗縣,1961,5,120.90,24.70,2.64086,
苗栗縣,1961,6,120.90,24.70,0.144071,
苗栗縣,1961,7,120.90,24.70,3.92871,
苗栗縣,1961,8,120.90,24.70,2.8727,
苗栗縣,1961,9,120.90,24.70,5.47303,
苗栗縣,1961,10,120.90,24.70,0.0546495,
苗栗縣,1961,11,120.90,24.70,0.187751,
苗栗縣,1961,12,120.90,24.70,1.52982,
苗栗縣,1962,1,120.90,24.70,0.528609,
苗栗縣,1962,2,120.90,24.70,1.64496,
苗栗縣,1962,3,120.90,24.70,6.0204,
苗栗縣,1962,4,120.90,24.70,2.37189,
苗栗縣,1962,5,120.90,24.70,1.68678,
苗栗縣,1962,6,120.90,24.70,3.73561,
苗栗縣,1962,7,120.90,24.70,4.63773,
苗栗縣,1962,8,120.90,24.70,5.65512,
苗栗縣,1962,9,120.90,24.70,1.27128,
苗栗縣,1962,10,120.90,24.70,0.823906,
苗栗縣,1962,11,120.90,24.70,0.518806,
苗栗縣,1962,12,120.90,24.70,0.0189868,
苗栗縣,1963,1,120.90,24.70,0.165587,
苗栗縣,1963,2,120.90,24.70,0.153223,
苗栗縣,1963,3,120.90,24.70,1.67801,
苗栗縣,1963,4,120.90,24.70,1.04438,
苗栗縣,1963,5,120.90,24.70,0.295555,
苗栗縣,1963,6,120.90,24.70,4.4171,
苗栗縣,1963,7,120.90,24.70,3.25429,
苗栗縣,1963,8,120.90,24.70,0.199916,
苗栗縣,1963,9,120.90,24.70,16.3893,
苗栗縣,1963,10,120.90,24.70,0,
苗栗縣,1963,11,120.90,24.70,0.626006,
苗栗縣,1963,12,120.90,24.70,0.440755,
苗栗縣,1964,1,120.90,24.70,4.55336,
苗栗縣,1964,2,120.90,24.70,1.60516,
苗栗縣,1964,3,120.90,24.70,0.82695,
苗栗縣,1964,4,120.90,24.70,0.000430756,
苗栗縣,1964,5,120.90,24.70,1.80442,
苗栗縣,1964,6,120.90,24.70,3.64455,
苗栗縣,1964,7,120.90,24.70,0.0754288,
苗栗縣,1964,8,120.90,24.70,4.4434,
苗栗縣,1964,9,120.90,24.70,1.09762,
苗栗縣,1964,10,120.90,24.70,0.434396,
苗栗縣,1964,11,120.90,24.70,0,
苗栗縣,1964,12,120.90,24.70,0.00023977,
苗栗縣,1965,1,120.90,24.70,1.91326,
苗栗縣,1965,2,120.90,24.70,0.45054,
苗栗縣,1965,3,120.90,24.70,1.22249,
苗栗縣,1965,4,120.90,24.70,3.64983,
苗栗縣,1965,5,120.90,24.70,5.35094,
苗栗縣,1965,6,120.90,24.70,2.72034,
苗栗縣,1965,7,120.90,24.70,1.15817,
苗栗縣,1965,8,120.90,24.70,3.71884,
苗栗縣,1965,9,120.90,24.70,0.400832,
苗栗縣,1965,10,120.90,24.70,0.480328,
苗栗縣,1965,11,120.90,24.70,0.775903,
苗栗縣,1965,12,120.90,24.70,0.71473,
苗栗縣,1966,1,120.90,24.70,0.227503,
苗栗縣,1966,2,120.90,24.70,2.43186,
苗栗縣,1966,3,120.90,24.70,3.59808,
苗栗縣,1966,4,120.90,24.70,2.79675,
苗栗縣,1966,5,120.90,24.70,0.908611,
苗栗縣,1966,6,120.90,24.70,25.5154,
苗栗縣,1966,7,120.90,24.70,1.7598,
苗栗縣,1966,8,120.90,24.70,7.20184,
苗栗縣,1966,9,120.90,24.70,3.6441,
苗栗縣,1966,10,120.90,24.70,0,
苗栗縣,1966,11,120.90,24.70,0,
苗栗縣,1966,12,120.90,24.70,0.414644,
苗栗縣,1967,1,120.90,24.70,1.55136,
苗栗縣,1967,2,120.90,24.70,2.70997,
苗栗縣,1967,3,120.90,24.70,0.768129,
苗栗縣,1967,4,120.90,24.70,2.44704,
苗栗縣,1967,5,120.90,24.70,8.94658,
苗栗縣,1967,6,120.90,24.70,2.56935,
苗栗縣,1967,7,120.90,24.70,1.1493,
苗栗縣,1967,8,120.90,24.70,0.586203,
苗栗縣,1967,9,120.90,24.70,1.78514,
苗栗縣,1967,10,120.90,24.70,0.604747,
苗栗縣,1967,11,120.90,24.70,0.0482741,
苗栗縣,1967,12,120.90,24.70,0.256845,
苗栗縣,1968,1,120.90,24.70,0.36538,
苗栗縣,1968,2,120.90,24.70,6.75136,
苗栗縣,1968,3,120.90,24.70,5.75356,
苗栗縣,1968,4,120.90,24.70,1.81075,
苗栗縣,1968,5,120.90,24.70,12.7441,
苗栗縣,1968,6,120.90,24.70,14.5966,
苗栗縣,1968,7,120.90,24.70,0.676785,
苗栗縣,1968,8,120.90,24.70,3.09975,
苗栗縣,1968,9,120.90,24.70,0.253585,
苗栗縣,1968,10,120.90,24.70,2.28634,
苗栗縣,1968,11,120.90,24.70,0,
苗栗縣,1968,12,120.90,24.70,0.00365321,
苗栗縣,1969,1,120.90,24.70,2.52783,
苗栗縣,1969,2,120.90,24.70,3.2501,
苗栗縣,1969,3,120.90,24.70,5.86112,
苗栗縣,1969,4,120.90,24.70,0.56678,
苗栗縣,1969,5,120.90,24.70,5.63095,
苗栗縣,1969,6,120.90,24.70,13.2236,
苗栗縣,1969,7,120.90,24.70,0.952965,
苗栗縣,1969,8,120.90,24.70,9.82504,
苗栗縣,1969,9,120.90,24.70,6.19606,
苗栗縣,1969,10,120.90,24.70,4.46787,
苗栗縣,1969,11,120.90,24.70,0.0429372,
苗栗縣,1969,12,120.90,24.70,0.000245883,
苗栗縣,1970,1,120.90,24.70,2.02699,
苗栗縣,1970,2,120.90,24.70,0.688924,
苗栗縣,1970,3,120.90,24.70,7.32548,
苗栗縣,1970,4,120.90,24.70,0.87424,
苗栗縣,1970,5,120.90,24.70,6.17298,
苗栗縣,1970,6,120.90,24.70,0.782227,
苗栗縣,1970,7,120.90,24.70,0.243326,
苗栗縣,1970,8,120.90,24.70,6.71598,
苗栗縣,1970,9,120.90,24.70,12.2816,
苗栗縣,1970,10,120.90,24.70,0.0734303,
苗栗縣,1970,11,120.90,24.70,0,
苗栗縣,1970,12,120.90,24.70,1.24862,
苗栗縣,1971,1,120.90,24.70,1.52671,
苗栗縣,1971,2,120.90,24.70,0.647506,
苗栗縣,1971,3,120.90,24.70,0.710759,
苗栗縣,1971,4,120.90,24.70,0.740469,
苗栗縣,1971,5,120.90,24.70,3.0177,
苗栗縣,1971,6,120.90,24.70,3.86793,
苗栗縣,1971,7,120.90,24.70,0.220507,
苗栗縣,1971,8,120.90,24.70,1.13076,
苗栗縣,1971,9,120.90,24.70,9.80656,
苗栗縣,1971,10,120.90,24.70,0.551555,
苗栗縣,1971,11,120.90,24.70,0.576013,
苗栗縣,1971,12,120.90,24.70,0.899406,
苗栗縣,1972,1,120.90,24.70,2.73304,
苗栗縣,1972,2,120.90,24.70,1.58429,
苗栗縣,1972,3,120.90,24.70,0.376018,
苗栗縣,1972,4,120.90,24.70,1.09746,
苗栗縣,1972,5,120.90,24.70,6.14862,
苗栗縣,1972,6,120.90,24.70,5.58485,
苗栗縣,1972,7,120.90,24.70,8.13174,
苗栗縣,1972,8,120.90,24.70,11.1627,
苗栗縣,1972,9,120.90,24.70,0.0168726,
苗栗縣,1972,10,120.90,24.70,0.0727475,
苗栗縣,1972,11,120.90,24.70,0.669011,
苗栗縣,1972,12,120.90,24.70,2.14038,
苗栗縣,1973,1,120.90,24.70,1.73292,
苗栗縣,1973,2,120.90,24.70,0.969542,
苗栗縣,1973,3,120.90,24.70,0.88333,
苗栗縣,1973,4,120.90,24.70,4.16333,
苗栗縣,1973,5,120.90,24.70,4.5719,
苗栗縣,1973,6,120.90,24.70,6.00113,
苗栗縣,1973,7,120.90,24.70,1.27743,
苗栗縣,1973,8,120.90,24.70,1.69918,
苗栗縣,1973,9,120.90,24.70,0.34506,
苗栗縣,1973,10,120.90,24.70,0.11633,
苗栗縣,1973,11,120.90,24.70,0.518355,
苗栗縣,1973,12,120.90,24.70,0,
苗栗縣,1974,1,120.90,24.70,0.027199,
苗栗縣,1974,2,120.90,24.70,2.06504,
苗栗縣,1974,3,120.90,24.70,1.52304,
苗栗縣,1974,4,120.90,24.70,5.61356,
苗栗縣,1974,5,120.90,24.70,6.10292,
苗栗縣,1974,6,120.90,24.70,16.871,
苗栗縣,1974,7,120.90,24.70,2.58135,
苗栗縣,1974,8,120.90,24.70,3.02802,
苗栗縣,1974,9,120.90,24.70,1.48457,
苗栗縣,1974,10,120.90,24.70,0.521702,
苗栗縣,1974,11,120.90,24.70,0.0920315,
苗栗縣,1974,12,120.90,24.70,1.40156,
苗栗縣,1975,1,120.90,24.70,2.17333,
苗栗縣,1975,2,120.90,24.70,2.10374,
苗栗縣,1975,3,120.90,24.70,4.61212,
苗栗縣,1975,4,120.90,24.70,4.95633,
苗栗縣,1975,5,120.90,24.70,8.99987,
苗栗縣,1975,6,120.90,24.70,9.33164,
苗栗縣,1975,7,120.90,24.70,0.330429,
苗栗縣,1975,8,120.90,24.70,9.70934,
苗栗縣,1975,9,120.90,24.70,3.6359,
苗栗縣,1975,10,120.90,24.70,1.6527,
苗栗縣,1975,11,120.90,24.70,0.42915,
苗栗縣,1975,12,120.90,24.70,2.80864,
苗栗縣,1976,1,120.90,24.70,0.868168,
苗栗縣,1976,2,120.90,24.70,1.40485,
苗栗縣,1976,3,120.90,24.70,3.08485,
苗栗縣,1976,4,120.90,24.70,3.44694,
苗栗縣,1976,5,120.90,24.70,8.41107,
苗栗縣,1976,6,120.90,24.70,5.28474,
苗栗縣,1976,7,120.90,24.70,13.4967,
苗栗縣,1976,8,120.90,24.70,5.43816,
苗栗縣,1976,9,120.90,24.70,1.64817,
苗栗縣,1976,10,120.90,24.70,0.755042,
苗栗縣,1976,11,120.90,24.70,0.107211,
苗栗縣,1976,12,120.90,24.70,0.127285,
