CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
嘉義市,1977,10,120.45,23.45,24.6999,
嘉義市,1977,11,120.45,23.45,20.0404,
嘉義市,1977,12,120.45,23.45,19.6416,
嘉義市,1978,1,120.45,23.45,15.781,
嘉義市,1978,2,120.45,23.45,17.2384,
嘉義市,1978,3,120.45,23.45,19.9619,
嘉義市,1978,4,120.45,23.45,23.0664,
嘉義市,1978,5,120.45,23.45,25.5349,
嘉義市,1978,6,120.45,23.45,27.9629,
嘉義市,1978,7,120.45,23.45,28.1367,
嘉義市,1978,8,120.45,23.45,27.281,
嘉義市,1978,9,120.45,23.45,27.4034,
嘉義市,1978,10,120.45,23.45,24.159,
嘉義市,1978,11,120.45,23.45,21.1861,
嘉義市,1978,12,120.45,23.45,18.3966,
嘉義市,1979,1,120.45,23.45,17.9842,
嘉義市,1979,2,120.45,23.45,18.8401,
嘉義市,1979,3,120.45,23.45,20.184,
嘉義市,1979,4,120.45,23.45,23.2598,
嘉義市,1979,5,120.45,23.45,24.6531,
嘉義市,1979,6,120.45,23.45,26.2441,
嘉義市,1979,7,120.45,23.45,28.7,
嘉義市,1979,8,120.45,23.45,27.2091,
嘉義市,1979,9,120.45,23.45,26.8269,
嘉義市,1979,10,120.45,23.45,23.1271,
嘉義市,1979,11,120.45,23.45,20.507,
嘉義市,1979,12,120.45,23.45,18.3541,
嘉義市,1980,1,120.45,23.45,16.5135,
嘉義市,1980,2,120.45,23.45,16.1789,
嘉義市,1980,3,120.45,23.45,21.6145,
嘉義市,1980,4,120.45,23.45,22.9405,
嘉義市,1980,5,120.45,23.45,25.7066,
嘉義市,1980,6,120.45,23.45,28.4756,
嘉義市,1980,7,120.45,23.45,28.6207,
嘉義市,1980,8,120.45,23.45,27.7375,
嘉義市,1980,9,120.45,23.45,26.8451,
嘉義市,1980,10,120.45,23.45,24.8712,
嘉義市,1980,11,120.45,23.45,21.9201,
嘉義市,1980,12,120.45,23.45,16.9928,
嘉義市,1981,1,120.45,23.45,15.8904,
嘉義市,1981,2,120.45,23.45,18.2027,
嘉義市,1981,3,120.45,23.45,21.2994,
嘉義市,1981,4,120.45,23.45,24.6133,
嘉義市,1981,5,120.45,23.45,25.1062,
嘉義市,1981,6,120.45,23.45,26.9186,
嘉義市,1981,7,120.45,23.45,27.6146,
嘉義市,1981,8,120.45,23.45,28.3159,
嘉義市,1981,9,120.45,23.45,26.6825,
嘉義市,1981,10,120.45,23.45,24.8051,
嘉義市,1981,11,120.45,23.45,20.7866,
嘉義市,1981,12,120.45,23.45,16.65,
嘉義市,1982,1,120.45,23.45,15.9313,
嘉義市,1982,2,120.45,23.45,17.4022,
嘉義市,1982,3,120.45,23.45,20.3112,
嘉義市,1982,4,120.45,23.45,21.2495,
嘉義市,1982,5,120.45,23.45,25.8194,
嘉義市,1982,6,120.45,23.45,27.1239,
嘉義市,1982,7,120.45,23.45,28.0667,
嘉義市,1982,8,120.45,23.45,27.761,
嘉義市,1982,9,120.45,23.45,27.2093,
嘉義市,1982,10,120.45,23.45,25.0301,
嘉義市,1982,11,120.45,23.45,22.5674,
嘉義市,1982,12,120.45,23.45,17.4129,
嘉義市,1983,1,120.45,23.45,16.3114,
嘉義市,1983,2,120.45,23.45,16.1995,
嘉義市,1983,3,120.45,23.45,18.7356,
嘉義市,1983,4,120.45,23.45,24.2454,
嘉義市,1983,5,120.45,23.45,25.6436,
嘉義市,1983,6,120.45,23.45,27.7319,
嘉義市,1983,7,120.45,23.45,29.5453,
嘉義市,1983,8,120.45,23.45,28.0876,
嘉義市,1983,9,120.45,23.45,27.8815,
嘉義市,1983,10,120.45,23.45,25.9602,
嘉義市,1983,11,120.45,23.45,20.1166,
嘉義市,1983,12,120.45,23.45,16.4102,
嘉義市,1984,1,120.45,23.45,15.4941,
嘉義市,1984,2,120.45,23.45,15.9806,
嘉義市,1984,3,120.45,23.45,18.8281,
嘉義市,1984,4,120.45,23.45,22.2299,
嘉義市,1984,5,120.45,23.45,24.6792,
嘉義市,1984,6,120.45,23.45,27.7453,
嘉義市,1984,7,120.45,23.45,28.1596,
嘉義市,1984,8,120.45,23.45,27.5273,
嘉義市,1984,9,120.45,23.45,27.1337,
嘉義市,1984,10,120.45,23.45,24.8464,
嘉義市,1984,11,120.45,23.45,22.3182,
嘉義市,1984,12,120.45,23.45,17.6338,
嘉義市,1985,1,120.45,23.45,16.3448,
嘉義市,1985,2,120.45,23.45,17.5409,
嘉義市,1985,3,120.45,23.45,17.9724,
嘉義市,1985,4,120.45,23.45,22.7052,
嘉義市,1985,5,120.45,23.45,26.7227,
嘉義市,1985,6,120.45,23.45,27.2549,
嘉義市,1985,7,120.45,23.45,28.5269,
嘉義市,1985,8,120.45,23.45,27.9098,
嘉義市,1985,9,120.45,23.45,27.2963,
嘉義市,1985,10,120.45,23.45,25.5809,
嘉義市,1985,11,120.45,23.45,21.7874,
嘉義市,1985,12,120.45,23.45,17.5562,
嘉義市,1986,1,120.45,23.45,14.8852,
嘉義市,1986,2,120.45,23.45,15.1723,
嘉義市,1986,3,120.45,23.45,18.9452,
嘉義市,1986,4,120.45,23.45,24.5861,
嘉義市,1986,5,120.45,23.45,25.7655,
嘉義市,1986,6,120.45,23.45,27.9647,
嘉義市,1986,7,120.45,23.45,28.6711,
嘉義市,1986,8,120.45,23.45,28.495,
嘉義市,1986,9,120.45,23.45,26.7874,
嘉義市,1986,10,120.45,23.45,24.833,
嘉義市,1986,11,120.45,23.45,21.5903,
嘉義市,1986,12,120.45,23.45,17.519,
嘉義市,1987,1,120.45,23.45,15.9962,
嘉義市,1987,2,120.45,23.45,17.4644,
嘉義市,1987,3,120.45,23.45,21.2155,
嘉義市,1987,4,120.45,23.45,23.5349,
嘉義市,1987,5,120.45,23.45,26.01,
嘉義市,1987,6,120.45,23.45,27.6858,
嘉義市,1987,7,120.45,23.45,28.7858,
嘉義市,1987,8,120.45,23.45,28.9202,
嘉義市,1987,9,120.45,23.45,26.174,
嘉義市,1987,10,120.45,23.45,25.4592,
嘉義市,1987,11,120.45,23.45,22.502,
嘉義市,1987,12,120.45,23.45,16.8569,
嘉義市,1988,1,120.45,23.45,17.3634,
嘉義市,1988,2,120.45,23.45,17.434,
嘉義市,1988,3,120.45,23.45,18.4201,
嘉義市,1988,4,120.45,23.45,21.2212,
嘉義市,1988,5,120.45,23.45,27.0796,
嘉義市,1988,6,120.45,23.45,28.2083,
嘉義市,1988,7,120.45,23.45,28.8174,
嘉義市,1988,8,120.45,23.45,27.7311,
嘉義市,1988,9,120.45,23.45,27.2268,
嘉義市,1988,10,120.45,23.45,25.2994,
嘉義市,1988,11,120.45,23.45,19.8372,
嘉義市,1988,12,120.45,23.45,16.3482,
嘉義市,1989,1,120.45,23.45,16.5466,
嘉義市,1989,2,120.45,23.45,16.9537,
嘉義市,1989,3,120.45,23.45,18.4381,
嘉義市,1989,4,120.45,23.45,23.7655,
嘉義市,1989,5,120.45,23.45,25.6182,
嘉義市,1989,6,120.45,23.45,27.8268,
嘉義市,1989,7,120.45,23.45,28.6851,
嘉義市,1989,8,120.45,23.45,28.3275,
嘉義市,1989,9,120.45,23.45,26.9276,
嘉義市,1989,10,120.45,23.45,24.657,
嘉義市,1989,11,120.45,23.45,21.0064,
嘉義市,1989,12,120.45,23.45,16.6144,
嘉義市,1990,1,120.45,23.45,16.8545,
嘉義市,1990,2,120.45,23.45,18.1461,
嘉義市,1990,3,120.45,23.45,19.1747,
嘉義市,1990,4,120.45,23.45,22.0578,
嘉義市,1990,5,120.45,23.45,25.3215,
嘉義市,1990,6,120.45,23.45,26.8907,
嘉義市,1990,7,120.45,23.45,27.9332,
嘉義市,1990,8,120.45,23.45,27.3607,
嘉義市,1990,9,120.45,23.45,26.4665,
嘉義市,1990,10,120.45,23.45,23.9296,
嘉義市,1990,11,120.45,23.45,21.9712,
嘉義市,1990,12,120.45,23.45,17.7881,
嘉義市,1991,1,120.45,23.45,16.9488,
嘉義市,1991,2,120.45,23.45,17.1459,
嘉義市,1991,3,120.45,23.45,21.5438,
嘉義市,1991,4,120.45,23.45,23.3669,
嘉義市,1991,5,120.45,23.45,26.3855,
嘉義市,1991,6,120.45,23.45,28.0821,
嘉義市,1991,7,120.45,23.45,28.1467,
嘉義市,1991,8,120.45,23.45,28.6934,
嘉義市,1991,9,120.45,23.45,27.1504,
嘉義市,1991,10,120.45,23.45,23.7134,
嘉義市,1991,11,120.45,23.45,20.7305,
嘉義市,1991,12,120.45,23.45,17.9279,
嘉義市,1992,1,120.45,23.45,15.8495,
嘉義市,1992,2,120.45,23.45,16.4319,
嘉義市,1992,3,120.45,23.45,21.0228,
嘉義市,1992,4,120.45,23.45,23.2637,
嘉義市,1992,5,120.45,23.45,25.4136,
嘉義市,1992,6,120.45,23.45,28.078,
嘉義市,1992,7,120.45,23.45,28.8031,
嘉義市,1992,8,120.45,23.45,28.5929,
嘉義市,1992,9,120.45,23.45,27.4506,
嘉義市,1992,10,120.45,23.45,23.4934,
嘉義市,1992,11,120.45,23.45,20.5289,
嘉義市,1992,12,120.45,23.45,19.086,
嘉義市,1993,1,120.45,23.45,15.9498,
嘉義市,1993,2,120.45,23.45,18.201,
嘉義市,1993,3,120.45,23.45,19.9741,
嘉義市,1993,4,120.45,23.45,23.0649,
嘉義市,1993,5,120.45,23.45,26.9205,
嘉義市,1993,6,120.45,23.45,28.3411,
嘉義市,1993,7,120.45,23.45,29.1643,
嘉義市,1993,8,120.45,23.45,29.0368,
嘉義市,1993,9,120.45,23.45,27.1433,
嘉義市,1993,10,120.45,23.45,24.1647,
嘉義市,1993,11,120.45,23.45,22.7086,
嘉義市,1993,12,120.45,23.45,18.0987,
嘉義市,1994,1,120.45,23.45,16.8726,
嘉義市,1994,2,120.45,23.45,18.5325,
嘉義市,1994,3,120.45,23.45,18.5989,
嘉義市,1994,4,120.45,23.45,25.7663,
嘉義市,1994,5,120.45,23.45,26.9856,
嘉義市,1994,6,120.45,23.45,28.114,
嘉義市,1994,7,120.45,23.45,28.6101,
嘉義市,1994,8,120.45,23.45,27.8736,
嘉義市,1994,9,120.45,23.45,26.8354,
嘉義市,1994,10,120.45,23.45,24.2798,
嘉義市,1994,11,120.45,23.45,22.2025,
嘉義市,1994,12,120.45,23.45,20.7556,
嘉義市,1995,1,120.45,23.45,16.1802,
嘉義市,1995,2,120.45,23.45,15.6427,
嘉義市,1995,3,120.45,23.45,19.178,
嘉義市,1995,4,120.45,23.45,23.647,
嘉義市,1995,5,120.45,23.45,25.7409,
嘉義市,1995,6,120.45,23.45,28.2136,
嘉義市,1995,7,120.45,23.45,28.1856,
嘉義市,1995,8,120.45,23.45,27.6763,
嘉義市,1995,9,120.45,23.45,27.414,
嘉義市,1995,10,120.45,23.45,25.2033,
嘉義市,1995,11,120.45,23.45,20.5234,
嘉義市,1995,12,120.45,23.45,16.5677,
嘉義市,1996,1,120.45,23.45,16.8607,
嘉義市,1996,2,120.45,23.45,16.1247,
嘉義市,1996,3,120.45,23.45,20.8471,
嘉義市,1996,4,120.45,23.45,19.7663,
嘉義市,1996,5,120.45,23.45,24.413,
嘉義市,1996,6,120.45,23.45,27.6221,
嘉義市,1996,7,120.45,23.45,28.1818,
嘉義市,1996,8,120.45,23.45,26.7205,
嘉義市,1996,9,120.45,23.45,27.0373,
嘉義市,1996,10,120.45,23.45,24.584,
嘉義市,1996,11,120.45,23.45,22.266,
嘉義市,1996,12,120.45,23.45,17.6046,
嘉義市,1997,1,120.45,23.45,16.2368,
嘉義市,1997,2,120.45,23.45,16.1835,
嘉義市,1997,3,120.45,23.45,20.5303,
嘉義市,1997,4,120.45,23.45,23.6172,
嘉義市,1997,5,120.45,23.45,25.9422,
嘉義市,1997,6,120.45,23.45,26.9202,
嘉義市,1997,7,120.45,23.45,27.8557,
嘉義市,1997,8,120.45,23.45,27.6354,
嘉義市,1997,9,120.45,23.45,25.9522,
嘉義市,1997,10,120.45,23.45,24.9843,
嘉義市,1997,11,120.45,23.45,22.1723,
嘉義市,1997,12,120.45,23.45,18.9461,
嘉義市,1998,1,120.45,23.45,17.8397,
嘉義市,1998,2,120.45,23.45,17.8975,
嘉義市,1998,3,120.45,23.45,20.7238,
嘉義市,1998,4,120.45,23.45,24.756,
嘉義市,1998,5,120.45,23.45,26.5101,
嘉義市,1998,6,120.45,23.45,27.5526,
嘉義市,1998,7,120.45,23.45,28.7931,
嘉義市,1998,8,120.45,23.45,28.6769,
嘉義市,1998,9,120.45,23.45,26.6735,
嘉義市,1998,10,120.45,23.45,25.2144,
嘉義市,1998,11,120.45,23.45,23.0992,
嘉義市,1998,12,120.45,23.45,19.5398,
嘉義市,1999,1,120.45,23.45,17.4207,
嘉義市,1999,2,120.45,23.45,17.7295,
嘉義市,1999,3,120.45,23.45,21.8604,
嘉義市,1999,4,120.45,23.45,24.2421,
嘉義市,1999,5,120.45,23.45,24.3267,
嘉義市,1999,6,120.45,23.45,27.8158,
嘉義市,1999,7,120.45,23.45,27.3484,
嘉義市,1999,8,120.45,23.45,27.033,
嘉義市,1999,9,120.45,23.45,27.068,
嘉義市,1999,10,120.45,23.45,25.2363,
嘉義市,1999,11,120.45,23.45,21.5956,
嘉義市,1999,12,120.45,23.45,16.8941,
嘉義市,2000,1,120.45,23.45,16.6615,
嘉義市,2000,2,120.45,23.45,15.8514,
嘉義市,2000,3,120.45,23.45,18.8365,
嘉義市,2000,4,120.45,23.45,22.9525,
嘉義市,2000,5,120.45,23.45,25.5937,
嘉義市,2000,6,120.45,23.45,27.3938,
嘉義市,2000,7,120.45,23.45,28.2027,
嘉義市,2000,8,120.45,23.45,27.6715,
嘉義市,2000,9,120.45,23.45,27.1934,
嘉義市,2000,10,120.45,23.45,26.4679,
嘉義市,2000,11,120.45,23.45,22.8948,
嘉義市,2000,12,120.45,23.45,20.1824,
嘉義市,2001,1,120.45,23.45,18.1446,
嘉義市,2001,2,120.45,23.45,19.1127,
嘉義市,2001,3,120.45,23.45,21.1196,
嘉義市,2001,4,120.45,23.45,23.5041,
嘉義市,2001,5,120.45,23.45,26.748,
嘉義市,2001,6,120.45,23.45,27.7775,
嘉義市,2001,7,120.45,23.45,28.0433,
嘉義市,2001,8,120.45,23.45,28.8391,
嘉義市,2001,9,120.45,23.45,26.1817,
嘉義市,2001,10,120.45,23.45,25.0591,
嘉義市,2001,11,120.45,23.45,20.5622,
嘉義市,2001,12,120.45,23.45,18.796,
嘉義市,2002,1,120.45,23.45,17.2606,
嘉義市,2002,2,120.45,23.45,18.8656,
嘉義市,2002,3,120.45,23.45,22.0607,
嘉義市,2002,4,120.45,23.45,24.8056,
嘉義市,2002,5,120.45,23.45,26.3765,
嘉義市,2002,6,120.45,23.45,28.3027,
嘉義市,2002,7,120.45,23.45,28.0657,
嘉義市,2002,8,120.45,23.45,28.0586,
嘉義市,2002,9,120.45,23.45,26.937,
嘉義市,2002,10,120.45,23.45,25.3634,
嘉義市,2002,11,120.45,23.45,21.3255,
嘉義市,2002,12,120.45,23.45,19.1345,
嘉義市,2003,1,120.45,23.45,16.2153,
嘉義市,2003,2,120.45,23.45,18.9609,
嘉義市,2003,3,120.45,23.45,20.0331,
嘉義市,2003,4,120.45,23.45,24.2972,
嘉義市,2003,5,120.45,23.45,26.6061,
嘉義市,2003,6,120.45,23.45,27.4152,
嘉義市,2003,7,120.45,23.45,29.549,
嘉義市,2003,8,120.45,23.45,28.3944,
嘉義市,2003,9,120.45,23.45,27.8699,
嘉義市,2003,10,120.45,23.45,24.7812,
嘉義市,2003,11,120.45,23.45,23.3445,
嘉義市,2003,12,120.45,23.45,17.5813,
嘉義市,2004,1,120.45,23.45,16.696,
嘉義市,2004,2,120.45,23.45,17.6875,
嘉義市,2004,3,120.45,23.45,19.9994,
嘉義市,2004,4,120.45,23.45,23.585,
嘉義市,2004,5,120.45,23.45,27.5382,
嘉義市,2004,6,120.45,23.45,28.4553,
嘉義市,2004,7,120.45,23.45,27.94,
嘉義市,2004,8,120.45,23.45,28.342,
嘉義市,2004,9,120.45,23.45,26.9565,
嘉義市,2004,10,120.45,23.45,23.0184,
嘉義市,2004,11,120.45,23.45,21.8662,
嘉義市,2004,12,120.45,23.45,18.8163,
嘉義市,2005,1,120.45,23.45,16.1605,
嘉義市,2005,2,120.45,23.45,17.3771,
嘉義市,2005,3,120.45,23.45,17.6227,
嘉義市,2005,4,120.45,23.45,23.5176,
嘉義市,2005,5,120.45,23.45,26.7652,
嘉義市,2005,6,120.45,23.45,27.1961,
嘉義市,2005,7,120.45,23.45,28.3479,
嘉義市,2005,8,120.45,23.45,27.5923,
嘉義市,2005,9,120.45,23.45,27.6133,
嘉義市,2005,10,120.45,23.45,25.031,
嘉義市,2005,11,120.45,23.45,22.8875,
嘉義市,2005,12,120.45,23.45,16.8023,
嘉義市,2006,1,120.45,23.45,17.6388,
嘉義市,2006,2,120.45,23.45,18.4384,
嘉義市,2006,3,120.45,23.45,19.8237,
嘉義市,2006,4,120.45,23.45,24.3597,
嘉義市,2006,5,120.45,23.45,26.1575,
嘉義市,2006,6,120.45,23.45,27.0084,
嘉義市,2006,7,120.45,23.45,28.2039,
嘉義市,2006,8,120.45,23.45,27.9677,
嘉義市,2006,9,120.45,23.45,26.7536,
嘉義市,2006,10,120.45,23.45,25.4851,
嘉義市,2006,11,120.45,23.45,23.0494,
嘉義市,2006,12,120.45,23.45,18.706,
嘉義市,2007,1,120.45,23.45,17.2895,
嘉義市,2007,2,120.45,23.45,19.5076,
嘉義市,2007,3,120.45,23.45,21.1995,
嘉義市,2007,4,120.45,23.45,22.6159,
嘉義市,2007,5,120.45,23.45,26.3739,
嘉義市,2007,6,120.45,23.45,27.7676,
嘉義市,2007,7,120.45,23.45,29.1993,
嘉義市,2007,8,120.45,23.45,27.1777,
嘉義市,2007,9,120.45,23.45,27.252,
嘉義市,2007,10,120.45,23.45,24.8114,
嘉義市,2007,11,120.45,23.45,21.0357,
嘉義市,2007,12,120.45,23.45,19.2158,
嘉義市,2008,1,120.45,23.45,17.9627,
嘉義市,2008,2,120.45,23.45,15.1523,
嘉義市,2008,3,120.45,23.45,20.5623,
嘉義市,2008,4,120.45,23.45,24.4195,
嘉義市,2008,5,120.45,23.45,25.718,
嘉義市,2008,6,120.45,23.45,27.2447,
嘉義市,2008,7,120.45,23.45,28.1131,
嘉義市,2008,8,120.45,23.45,28.3936,
嘉義市,2008,9,120.45,23.45,27.6151,
嘉義市,2008,10,120.45,23.45,26.7154,
嘉義市,2008,11,120.45,23.45,21.9044,
嘉義市,2008,12,120.45,23.45,18.1628,
嘉義市,2009,1,120.45,23.45,15.5261,
嘉義市,2009,2,120.45,23.45,21.5982,
嘉義市,2009,3,120.45,23.45,20.5833,
嘉義市,2009,4,120.45,23.45,22.8302,
嘉義市,2009,5,120.45,23.45,25.8923,
嘉義市,2009,6,120.45,23.45,27.8548,
嘉義市,2009,7,120.45,23.45,29.0163,
嘉義市,2009,8,120.45,23.45,28.6143,
嘉義市,2009,9,120.45,23.45,28.8891,
嘉義市,2009,10,120.45,23.45,25.275,
嘉義市,2009,11,120.45,23.45,21.7251,
嘉義市,2009,12,120.45,23.45,17.8757,
嘉義市,2010,1,120.45,23.45,17.4969,
嘉義市,2010,2,120.45,23.45,19.2754,
嘉義市,2010,3,120.45,23.45,21.6102,
嘉義市,2010,4,120.45,23.45,22.3597,
嘉義市,2010,5,120.45,23.45,26.4065,
嘉義市,2010,6,120.45,23.45,27.0142,
嘉義市,2010,7,120.45,23.45,28.2889,
嘉義市,2010,8,120.45,23.45,28.1586,
嘉義市,2010,9,120.45,23.45,27.1798,
嘉義市,2010,10,120.45,23.45,25.0976,
嘉義市,2010,11,120.45,23.45,21.0733,
嘉義市,2010,12,120.45,23.45,17.6896,
嘉義市,2011,1,120.45,23.45,14.8771,
嘉義市,2011,2,120.45,23.45,17.0866,
嘉義市,2011,3,120.45,23.45,18.2993,
嘉義市,2011,4,120.45,23.45,22.8405,
嘉義市,2011,5,120.45,23.45,25.5955,
嘉義市,2011,6,120.45,23.45,28.3255,
嘉義市,2011,7,120.45,23.45,28.1916,
嘉義市,2011,8,120.45,23.45,28.7644,
嘉義市,2011,9,120.45,23.45,27.5548,
嘉義市,2011,10,120.45,23.45,24.9473,
嘉義市,2011,11,120.45,23.45,23.0905,
嘉義市,2011,12,120.45,23.45,17.9163,
嘉義市,2012,1,120.45,23.45,16.6594,
嘉義市,2012,2,120.45,23.45,16.8927,
嘉義市,2012,3,120.45,23.45,20.2374,
嘉義市,2012,4,120.45,23.45,24.8021,
嘉義市,2012,5,120.45,23.45,26.6255,
嘉義市,2012,6,120.45,23.45,27.4099,
嘉義市,2012,7,120.45,23.45,28.416,
嘉義市,2012,8,120.45,23.45,27.4264,
嘉義市,2012,9,120.45,23.45,27.2814,
嘉義市,2012,10,120.45,23.45,24.4536,
嘉義市,2012,11,120.45,23.45,22.2999,
嘉義市,2012,12,120.45,23.45,18.5538,
嘉義市,2013,1,120.45,23.45,16.7344,
嘉義市,2013,2,120.45,23.45,19.5244,
嘉義市,2013,3,120.45,23.45,21.0861,
嘉義市,2013,4,120.45,23.45,22.4707,
嘉義市,2013,5,120.45,23.45,26.1337,
嘉義市,2013,6,120.45,23.45,28.2958,
嘉義市,2013,7,120.45,23.45,28.0046,
嘉義市,2013,8,120.45,23.45,27.5253,
嘉義市,2013,9,120.45,23.45,27.097,
嘉義市,2013,10,120.45,23.45,24.1848,
嘉義市,2013,11,120.45,23.45,21.5465,
嘉義市,2013,12,120.45,23.45,16.6933,
嘉義市,2014,1,120.45,23.45,16.0952,
嘉義市,2014,2,120.45,23.45,17.2043,
嘉義市,2014,3,120.45,23.45,20.2984,
嘉義市,2014,4,120.45,23.45,23.7088,
嘉義市,2014,5,120.45,23.45,25.8692,
嘉義市,2014,6,120.45,23.45,28.2538,
嘉義市,2014,7,120.45,23.45,29.4841,
嘉義市,2014,8,120.45,23.45,28.2407,
嘉義市,2014,9,120.45,23.45,28.3077,
嘉義市,2014,10,120.45,23.45,24.7071,
嘉義市,2014,11,120.45,23.45,22.5097,
嘉義市,2014,12,120.45,23.45,17.0159,
嘉義市,2015,1,120.45,23.45,16.9897,
嘉義市,2015,2,120.45,23.45,18.2434,
嘉義市,2015,3,120.45,23.45,21.1741,
嘉義市,2015,4,120.45,23.45,24.2441,
嘉義市,2015,5,120.45,23.45,26.9869,
嘉義市,2015,6,120.45,23.45,29.5902,
嘉義市,2015,7,120.45,23.45,28.5189,
嘉義市,2015,8,120.45,23.45,27.5791,
嘉義市,2015,9,120.45,23.45,27.2621,
嘉義市,2015,10,120.45,23.45,25.7891,
嘉義市,2015,11,120.45,23.45,24.0933,
嘉義市,2015,12,120.45,23.45,19.8998,
嘉義市,2016,1,120.45,23.45,16.757,
嘉義市,2016,2,120.45,23.45,16.4583,
嘉義市,2016,3,120.45,23.45,18.5855,
嘉義市,2016,4,120.45,23.45,25.2558,
嘉義市,2016,5,120.45,23.45,27.5643,
嘉義市,2016,6,120.45,23.45,28.6439,
嘉義市,2016,7,120.45,23.45,29.022,
嘉義市,2016,8,120.45,23.45,28.5237,
嘉義市,2016,9,120.45,23.45,27.2696,
嘉義市,2016,10,120.45,23.45,27.0431,
嘉義市,2016,11,120.45,23.45,23.323,
嘉義市,2016,12,120.45,23.45,20.2039,
嘉義市,2017,1,120.45,23.45,18.739,
嘉義市,2017,2,120.45,23.45,17.723,
嘉義市,2017,3,120.45,23.45,20.548,
嘉義市,2017,4,120.45,23.45,23.6208,
嘉義市,2017,5,120.45,23.45,26.7769,
嘉義市,2017,6,120.45,23.45,28.3984,
嘉義市,2017,7,120.45,23.45,28.4107,
嘉義市,2017,8,120.45,23.45,29.1946,
嘉義市,2017,9,120.45,23.45,29.0147,
嘉義市,2017,10,120.45,23.45,25.9995,
嘉義市,2017,11,120.45,23.45,23.1245,
嘉義市,2017,12,120.45,23.45,18.4015,
嘉義市,2018,1,120.45,23.45,17.2284,
嘉義市,2018,2,120.45,23.45,16.5538,
嘉義市,2018,3,120.45,23.45,20.7676,
嘉義市,2018,4,120.45,23.45,24.3305,
嘉義市,2018,5,120.45,23.45,28.0319,
嘉義市,2018,6,120.45,23.45,27.9288,
嘉義市,2018,7,120.45,23.45,28.2201,
嘉義市,2018,8,120.45,23.45,27.4522,
嘉義市,2018,9,120.45,23.45,27.5152,
嘉義市,2018,10,120.45,23.45,24.3717,
嘉義市,2018,11,120.45,23.45,22.9741,
嘉義市,2018,12,120.45,23.45,20.5788,
嘉義市,2019,1,120.45,23.45,18.8816,
嘉義市,2019,2,120.45,23.45,20.8558,
嘉義市,2019,3,120.45,23.45,21.2462,
嘉義市,2019,4,120.45,23.45,24.7501,
嘉義市,2019,5,120.45,23.45,25.5054,
嘉義市,2019,6,120.45,23.45,28.1666,
嘉義市,2019,7,120.45,23.45,28.5031,
嘉義市,2019,8,120.45,23.45,27.8066,
嘉義市,2019,9,120.45,23.45,27.2547,
嘉義市,2019,10,120.45,23.45,25.6055,
嘉義市,2019,11,120.45,23.45,22.5832,
嘉義市,2019,12,120.45,23.45,19.0038,
嘉義市,2020,1,120.45,23.45,18.0384,
嘉義市,2020,2,120.45,23.45,19.0213,
嘉義市,2020,3,120.45,23.45,22.15,
嘉義市,2020,4,120.45,23.45,22.2173,
嘉義市,2020,5,120.45,23.45,27.321,
嘉義市,2020,6,120.45,23.45,29.019,
嘉義市,2020,7,120.45,23.45,29.3253,
嘉義市,2020,8,120.45,23.45,28.0898,
嘉義市,2020,9,120.45,23.45,28.0262,
嘉義市,2020,10,120.45,23.45,25.7913,
嘉義市,2020,11,120.45,23.45,23.4617,
嘉義市,2020,12,120.45,23.45,19.4698,
嘉義市,1960,1,120.45,23.50,17.2004,
嘉義市,1960,2,120.45,23.50,17.5502,
嘉義市,1960,3,120.45,23.50,22.4885,
嘉義市,1960,4,120.45,23.50,22.7134,
嘉義市,1960,5,120.45,23.50,25.7568,
嘉義市,1960,6,120.45,23.50,27.3956,
嘉義市,1960,7,120.45,23.50,28.8555,
嘉義市,1960,8,120.45,23.50,27.2591,
嘉義市,1960,9,120.45,23.50,27.3925,
嘉義市,1960,10,120.45,23.50,24.8474,
嘉義市,1960,11,120.45,23.50,22.2991,
嘉義市,1960,12,120.45,23.50,17.8224,
嘉義市,1961,1,120.45,23.50,15.4837,
嘉義市,1961,2,120.45,23.50,17.5491,
嘉義市,1961,3,120.45,23.50,20.4088,
嘉義市,1961,4,120.45,23.50,24.202,
嘉義市,1961,5,120.45,23.50,26.341,
嘉義市,1961,6,120.45,23.50,28.6525,
嘉義市,1961,7,120.45,23.50,27.6983,
嘉義市,1961,8,120.45,23.50,27.9197,
嘉義市,1961,9,120.45,23.50,27.0636,
嘉義市,1961,10,120.45,23.50,24.6682,
嘉義市,1961,11,120.45,23.50,22.7736,
嘉義市,1961,12,120.45,23.50,19.028,
嘉義市,1962,1,120.45,23.50,13.9825,
嘉義市,1962,2,120.45,23.50,17.1132,
嘉義市,1962,3,120.45,23.50,18.9691,
嘉義市,1962,4,120.45,23.50,21.734,
嘉義市,1962,5,120.45,23.50,26.1337,
嘉義市,1962,6,120.45,23.50,27.1639,
嘉義市,1962,7,120.45,23.50,27.3538,
嘉義市,1962,8,120.45,23.50,27.5667,
嘉義市,1962,9,120.45,23.50,26.6833,
嘉義市,1962,10,120.45,23.50,23.6188,
嘉義市,1962,11,120.45,23.50,20.3489,
嘉義市,1962,12,120.45,23.50,16.6753,
嘉義市,1963,1,120.45,23.50,11.5871,
嘉義市,1963,2,120.45,23.50,14.9852,
嘉義市,1963,3,120.45,23.50,19.3311,
嘉義市,1963,4,120.45,23.50,23.1677,
嘉義市,1963,5,120.45,23.50,26.845,
