CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
基隆市,2018,12,121.70,25.05,16.2681,
基隆市,2019,1,121.70,25.05,15.3656,
基隆市,2019,2,121.70,25.05,15.7012,
基隆市,2019,3,121.70,25.05,16.5627,
基隆市,2019,4,121.70,25.05,20.7078,
基隆市,2019,5,121.70,25.05,21.3872,
基隆市,2019,6,121.70,25.05,24.9406,
基隆市,2019,7,121.70,25.05,26.4938,
基隆市,2019,8,121.70,25.05,26.628,
基隆市,2019,9,121.70,25.05,23.7497,
基隆市,2019,10,121.70,25.05,21.3862,
基隆市,2019,11,121.70,25.05,18.3619,
基隆市,2019,12,121.70,25.05,15.8358,
基隆市,2020,1,121.70,25.05,14.6181,
基隆市,2020,2,121.70,25.05,15.1751,
基隆市,2020,3,121.70,25.05,17.4529,
基隆市,2020,4,121.70,25.05,17.2702,
基隆市,2020,5,121.70,25.05,23.1045,
基隆市,2020,6,121.70,25.05,26.1666,
基隆市,2020,7,121.70,25.05,26.1267,
基隆市,2020,8,121.70,25.05,25.9685,
基隆市,2020,9,121.70,25.05,23.3706,
基隆市,2020,10,121.70,25.05,20.7444,
基隆市,2020,11,121.70,25.05,19.5628,
基隆市,2020,12,121.70,25.05,15.0472,
基隆市,1960,1,121.70,25.10,15.6382,
基隆市,1960,2,121.70,25.10,16.4674,
基隆市,1960,3,121.70,25.10,19.9336,
基隆市,1960,4,121.70,25.10,19.8993,
基隆市,1960,5,121.70,25.10,23.2093,
基隆市,1960,6,121.70,25.10,26.6488,
基隆市,1960,7,121.70,25.10,28.6203,
基隆市,1960,8,121.70,25.10,26.7996,
基隆市,1960,9,121.70,25.10,26.9347,
基隆市,1960,10,121.70,25.10,23.1792,
基隆市,1960,11,121.70,25.10,20.8686,
基隆市,1960,12,121.70,25.10,16.276,
基隆市,1961,1,121.70,25.10,14.0955,
基隆市,1961,2,121.70,25.10,14.3349,
基隆市,1961,3,121.70,25.10,17.1671,
基隆市,1961,4,121.70,25.10,20.7731,
基隆市,1961,5,121.70,25.10,23.6231,
基隆市,1961,6,121.70,25.10,27.6609,
基隆市,1961,7,121.70,25.10,28.1594,
基隆市,1961,8,121.70,25.10,28.3217,
基隆市,1961,9,121.70,25.10,26.5986,
基隆市,1961,10,121.70,25.10,23.3289,
基隆市,1961,11,121.70,25.10,20.9643,
基隆市,1961,12,121.70,25.10,17.3996,
基隆市,1962,1,121.70,25.10,12.5842,
基隆市,1962,2,121.70,25.10,15.0213,
基隆市,1962,3,121.70,25.10,16.5746,
基隆市,1962,4,121.70,25.10,19.8205,
基隆市,1962,5,121.70,25.10,23.7325,
基隆市,1962,6,121.70,25.10,26.5482,
基隆市,1962,7,121.70,25.10,28.4057,
基隆市,1962,8,121.70,25.10,27.7233,
基隆市,1962,9,121.70,25.10,26.5648,
基隆市,1962,10,121.70,25.10,22.6819,
基隆市,1962,11,121.70,25.10,19.4216,
基隆市,1962,12,121.70,25.10,16.0466,
基隆市,1963,1,121.70,25.10,10.7496,
基隆市,1963,2,121.70,25.10,13.1664,
基隆市,1963,3,121.70,25.10,16.7086,
基隆市,1963,4,121.70,25.10,21.4061,
基隆市,1963,5,121.70,25.10,26.0987,
基隆市,1963,6,121.70,25.10,25.7777,
基隆市,1963,7,121.70,25.10,27.6007,
基隆市,1963,8,121.70,25.10,28.281,
基隆市,1963,9,121.70,25.10,27.0062,
基隆市,1963,10,121.70,25.10,22.4609,
基隆市,1963,11,121.70,25.10,20.8164,
基隆市,1963,12,121.70,25.10,16.3678,
基隆市,1964,1,121.70,25.10,15.2105,
基隆市,1964,2,121.70,25.10,14.5268,
基隆市,1964,3,121.70,25.10,16.5312,
基隆市,1964,4,121.70,25.10,22.9361,
基隆市,1964,5,121.70,25.10,23.8983,
基隆市,1964,6,121.70,25.10,25.966,
基隆市,1964,7,121.70,25.10,28.9809,
基隆市,1964,8,121.70,25.10,28.0751,
基隆市,1964,9,121.70,25.10,27.6938,
基隆市,1964,10,121.70,25.10,24.4843,
基隆市,1964,11,121.70,25.10,19.2209,
基隆市,1964,12,121.70,25.10,16.096,
基隆市,1965,1,121.70,25.10,15.4566,
基隆市,1965,2,121.70,25.10,16.4183,
基隆市,1965,3,121.70,25.10,16.31,
基隆市,1965,4,121.70,25.10,20.3011,
基隆市,1965,5,121.70,25.10,23.4975,
基隆市,1965,6,121.70,25.10,25.5817,
基隆市,1965,7,121.70,25.10,28.2489,
基隆市,1965,8,121.70,25.10,28.3048,
基隆市,1965,9,121.70,25.10,25.5472,
基隆市,1965,10,121.70,25.10,23.531,
基隆市,1965,11,121.70,25.10,21.5398,
基隆市,1965,12,121.70,25.10,17.3172,
基隆市,1966,1,121.70,25.10,16.3877,
基隆市,1966,2,121.70,25.10,17.367,
基隆市,1966,3,121.70,25.10,19.8723,
基隆市,1966,4,121.70,25.10,21.7463,
基隆市,1966,5,121.70,25.10,23.9331,
基隆市,1966,6,121.70,25.10,25.4826,
基隆市,1966,7,121.70,25.10,28.5566,
基隆市,1966,8,121.70,25.10,28.0047,
基隆市,1966,9,121.70,25.10,24.1503,
基隆市,1966,10,121.70,25.10,23.0842,
基隆市,1966,11,121.70,25.10,21.0137,
基隆市,1966,12,121.70,25.10,17.5319,
基隆市,1967,1,121.70,25.10,14.3388,
基隆市,1967,2,121.70,25.10,14.8784,
基隆市,1967,3,121.70,25.10,17.9907,
基隆市,1967,4,121.70,25.10,21.0771,
基隆市,1967,5,121.70,25.10,25.2471,
基隆市,1967,6,121.70,25.10,26.6829,
基隆市,1967,7,121.70,25.10,28.9072,
基隆市,1967,8,121.70,25.10,28.6539,
基隆市,1967,9,121.70,25.10,25.6026,
基隆市,1967,10,121.70,25.10,22.3131,
基隆市,1967,11,121.70,25.10,21.0716,
基隆市,1967,12,121.70,25.10,13.8575,
基隆市,1968,1,121.70,25.10,14.5138,
基隆市,1968,2,121.70,25.10,12.1411,
基隆市,1968,3,121.70,25.10,16.9279,
基隆市,1968,4,121.70,25.10,19.9054,
基隆市,1968,5,121.70,25.10,24.0366,
基隆市,1968,6,121.70,25.10,25.5599,
基隆市,1968,7,121.70,25.10,28.2758,
基隆市,1968,8,121.70,25.10,28.6458,
基隆市,1968,9,121.70,25.10,26.5544,
基隆市,1968,10,121.70,25.10,22.721,
基隆市,1968,11,121.70,25.10,20.6845,
基隆市,1968,12,121.70,25.10,18.8069,
基隆市,1969,1,121.70,25.10,16.0595,
基隆市,1969,2,121.70,25.10,14.7675,
基隆市,1969,3,121.70,25.10,16.618,
基隆市,1969,4,121.70,25.10,21.6534,
基隆市,1969,5,121.70,25.10,25.2858,
基隆市,1969,6,121.70,25.10,25.2014,
基隆市,1969,7,121.70,25.10,29.1656,
基隆市,1969,8,121.70,25.10,28.6921,
基隆市,1969,9,121.70,25.10,27.3479,
基隆市,1969,10,121.70,25.10,22.1075,
基隆市,1969,11,121.70,25.10,19.0828,
基隆市,1969,12,121.70,25.10,16.2181,
基隆市,1970,1,121.70,25.10,14.2078,
基隆市,1970,2,121.70,25.10,16.1572,
基隆市,1970,3,121.70,25.10,15.3513,
基隆市,1970,4,121.70,25.10,19.3047,
基隆市,1970,5,121.70,25.10,24.6906,
基隆市,1970,6,121.70,25.10,26.3331,
基隆市,1970,7,121.70,25.10,28.9474,
基隆市,1970,8,121.70,25.10,28.7597,
基隆市,1970,9,121.70,25.10,27.4656,
基隆市,1970,10,121.70,25.10,23.8018,
基隆市,1970,11,121.70,25.10,20.0886,
基隆市,1970,12,121.70,25.10,17.6691,
基隆市,1971,1,121.70,25.10,13.2655,
基隆市,1971,2,121.70,25.10,15.0898,
基隆市,1971,3,121.70,25.10,17.0069,
基隆市,1971,4,121.70,25.10,20.7492,
基隆市,1971,5,121.70,25.10,23.5763,
基隆市,1971,6,121.70,25.10,27.4029,
基隆市,1971,7,121.70,25.10,28.6407,
基隆市,1971,8,121.70,25.10,27.7523,
基隆市,1971,9,121.70,25.10,26.0754,
基隆市,1971,10,121.70,25.10,22.0543,
基隆市,1971,11,121.70,25.10,19.206,
基隆市,1971,12,121.70,25.10,17.3926,
基隆市,1972,1,121.70,25.10,15.9192,
基隆市,1972,2,121.70,25.10,14.4193,
基隆市,1972,3,121.70,25.10,16.1374,
基隆市,1972,4,121.70,25.10,19.6039,
基隆市,1972,5,121.70,25.10,23.6953,
基隆市,1972,6,121.70,25.10,26.512,
基隆市,1972,7,121.70,25.10,27.1576,
基隆市,1972,8,121.70,25.10,26.4283,
基隆市,1972,9,121.70,25.10,25.3367,
基隆市,1972,10,121.70,25.10,23.2853,
基隆市,1972,11,121.70,25.10,20.503,
基隆市,1972,12,121.70,25.10,17.02,
基隆市,1973,1,121.70,25.10,15.5136,
基隆市,1973,2,121.70,25.10,17.4607,
基隆市,1973,3,121.70,25.10,17.9968,
基隆市,1973,4,121.70,25.10,22.2204,
基隆市,1973,5,121.70,25.10,23.8249,
基隆市,1973,6,121.70,25.10,26.1549,
基隆市,1973,7,121.70,25.10,27.9715,
基隆市,1973,8,121.70,25.10,27.7115,
基隆市,1973,9,121.70,25.10,26.7526,
基隆市,1973,10,121.70,25.10,23.3333,
基隆市,1973,11,121.70,25.10,18.9461,
基隆市,1973,12,121.70,25.10,14.2526,
基隆市,1974,1,121.70,25.10,14.9203,
基隆市,1974,2,121.70,25.10,13.8166,
基隆市,1974,3,121.70,25.10,15.7059,
基隆市,1974,4,121.70,25.10,20.7852,
基隆市,1974,5,121.70,25.10,24.3268,
基隆市,1974,6,121.70,25.10,25.7989,
基隆市,1974,7,121.70,25.10,27.644,
基隆市,1974,8,121.70,25.10,27.0072,
基隆市,1974,9,121.70,25.10,25.4816,
基隆市,1974,10,121.70,25.10,23.5427,
基隆市,1974,11,121.70,25.10,20.253,
基隆市,1974,12,121.70,25.10,17.9599,
基隆市,1975,1,121.70,25.10,14.818,
基隆市,1975,2,121.70,25.10,14.8713,
基隆市,1975,3,121.70,25.10,16.4541,
基隆市,1975,4,121.70,25.10,21.7003,
基隆市,1975,5,121.70,25.10,22.6824,
基隆市,1975,6,121.70,25.10,25.9888,
基隆市,1975,7,121.70,25.10,28.0429,
基隆市,1975,8,121.70,25.10,27.627,
基隆市,1975,9,121.70,25.10,27.1128,
基隆市,1975,10,121.70,25.10,24.6422,
基隆市,1975,11,121.70,25.10,19.3613,
基隆市,1975,12,121.70,25.10,15.0349,
基隆市,1976,1,121.70,25.10,14.5407,
基隆市,1976,2,121.70,25.10,15.5517,
基隆市,1976,3,121.70,25.10,15.9796,
基隆市,1976,4,121.70,25.10,19.9857,
基隆市,1976,5,121.70,25.10,24.3566,
基隆市,1976,6,121.70,25.10,26.1757,
基隆市,1976,7,121.70,25.10,27.5825,
基隆市,1976,8,121.70,25.10,28.0397,
基隆市,1976,9,121.70,25.10,25.1488,
基隆市,1976,10,121.70,25.10,22.9902,
基隆市,1976,11,121.70,25.10,17.9052,
基隆市,1976,12,121.70,25.10,16.7999,
基隆市,1977,1,121.70,25.10,14.6451,
基隆市,1977,2,121.70,25.10,13.5402,
基隆市,1977,3,121.70,25.10,18.0112,
基隆市,1977,4,121.70,25.10,22.4345,
基隆市,1977,5,121.70,25.10,24.8875,
基隆市,1977,6,121.70,25.10,26.6476,
基隆市,1977,7,121.70,25.10,28.6574,
基隆市,1977,8,121.70,25.10,28.0829,
基隆市,1977,9,121.70,25.10,26.6836,
基隆市,1977,10,121.70,25.10,23.6757,
基隆市,1977,11,121.70,25.10,18.935,
基隆市,1977,12,121.70,25.10,18.8732,
基隆市,1978,1,121.70,25.10,14.2163,
基隆市,1978,2,121.70,25.10,14.4693,
基隆市,1978,3,121.70,25.10,16.7392,
基隆市,1978,4,121.70,25.10,20.3462,
基隆市,1978,5,121.70,25.10,22.8452,
基隆市,1978,6,121.70,25.10,26.8718,
基隆市,1978,7,121.70,25.10,28.9577,
基隆市,1978,8,121.70,25.10,28.3269,
基隆市,1978,9,121.70,25.10,27.007,
基隆市,1978,10,121.70,25.10,22.6176,
基隆市,1978,11,121.70,25.10,19.5525,
基隆市,1978,12,121.70,25.10,17.8268,
基隆市,1979,1,121.70,25.10,16.4928,
基隆市,1979,2,121.70,25.10,16.7374,
基隆市,1979,3,121.70,25.10,17.2044,
基隆市,1979,4,121.70,25.10,20.9174,
基隆市,1979,5,121.70,25.10,21.8131,
基隆市,1979,6,121.70,25.10,25.185,
基隆市,1979,7,121.70,25.10,29.1046,
基隆市,1979,8,121.70,25.10,27.738,
基隆市,1979,9,121.70,25.10,26.3593,
基隆市,1979,10,121.70,25.10,22.3533,
基隆市,1979,11,121.70,25.10,19.005,
基隆市,1979,12,121.70,25.10,17.7239,
基隆市,1980,1,121.70,25.10,14.8969,
基隆市,1980,2,121.70,25.10,14.8445,
基隆市,1980,3,121.70,25.10,17.4949,
基隆市,1980,4,121.70,25.10,19.7822,
基隆市,1980,5,121.70,25.10,23.3906,
基隆市,1980,6,121.70,25.10,28.0301,
基隆市,1980,7,121.70,25.10,29.1731,
基隆市,1980,8,121.70,25.10,28.2475,
基隆市,1980,9,121.70,25.10,26.2846,
基隆市,1980,10,121.70,25.10,23.8861,
基隆市,1980,11,121.70,25.10,21.0643,
基隆市,1980,12,121.70,25.10,15.6656,
基隆市,1981,1,121.70,25.10,15.0176,
基隆市,1981,2,121.70,25.10,16.0509,
基隆市,1981,3,121.70,25.10,19.2854,
基隆市,1981,4,121.70,25.10,22.6542,
基隆市,1981,5,121.70,25.10,22.7236,
基隆市,1981,6,121.70,25.10,25.5942,
基隆市,1981,7,121.70,25.10,27.4049,
基隆市,1981,8,121.70,25.10,29.0714,
基隆市,1981,9,121.70,25.10,25.4664,
基隆市,1981,10,121.70,25.10,22.9895,
基隆市,1981,11,121.70,25.10,19.1253,
基隆市,1981,12,121.70,25.10,14.9526,
基隆市,1982,1,121.70,25.10,15.1296,
基隆市,1982,2,121.70,25.10,15.5746,
基隆市,1982,3,121.70,25.10,18.4349,
基隆市,1982,4,121.70,25.10,19.2583,
基隆市,1982,5,121.70,25.10,24.54,
基隆市,1982,6,121.70,25.10,25.557,
基隆市,1982,7,121.70,25.10,27.6958,
基隆市,1982,8,121.70,25.10,28.1746,
基隆市,1982,9,121.70,25.10,26.2733,
基隆市,1982,10,121.70,25.10,24.1051,
基隆市,1982,11,121.70,25.10,21.8291,
基隆市,1982,12,121.70,25.10,16.4495,
基隆市,1983,1,121.70,25.10,15.1319,
基隆市,1983,2,121.70,25.10,14.5419,
基隆市,1983,3,121.70,25.10,16.5385,
基隆市,1983,4,121.70,25.10,22.4895,
基隆市,1983,5,121.70,25.10,24.7635,
基隆市,1983,6,121.70,25.10,27.172,
基隆市,1983,7,121.70,25.10,29.5308,
基隆市,1983,8,121.70,25.10,28.2182,
基隆市,1983,9,121.70,25.10,27.9662,
基隆市,1983,10,121.70,25.10,25.2135,
基隆市,1983,11,121.70,25.10,19.4025,
基隆市,1983,12,121.70,25.10,15.2533,
基隆市,1984,1,121.70,25.10,13.7523,
基隆市,1984,2,121.70,25.10,14.3595,
基隆市,1984,3,121.70,25.10,16.3641,
基隆市,1984,4,121.70,25.10,19.964,
基隆市,1984,5,121.70,25.10,23.1807,
基隆市,1984,6,121.70,25.10,27.4593,
基隆市,1984,7,121.70,25.10,29.0091,
基隆市,1984,8,121.70,25.10,27.749,
基隆市,1984,9,121.70,25.10,26.7576,
基隆市,1984,10,121.70,25.10,23.4003,
基隆市,1984,11,121.70,25.10,20.6437,
基隆市,1984,12,121.70,25.10,16.3525,
基隆市,1985,1,121.70,25.10,14.9966,
基隆市,1985,2,121.70,25.10,15.8518,
基隆市,1985,3,121.70,25.10,16.3525,
基隆市,1985,4,121.70,25.10,19.7886,
基隆市,1985,5,121.70,25.10,25.4411,
基隆市,1985,6,121.70,25.10,26.2051,
基隆市,1985,7,121.70,25.10,27.6952,
基隆市,1985,8,121.70,25.10,28.0927,
基隆市,1985,9,121.70,25.10,27.18,
基隆市,1985,10,121.70,25.10,24.7299,
基隆市,1985,11,121.70,25.10,20.3878,
基隆市,1985,12,121.70,25.10,16.4444,
基隆市,1986,1,121.70,25.10,14.7969,
基隆市,1986,2,121.70,25.10,13.5919,
基隆市,1986,3,121.70,25.10,16.3612,
基隆市,1986,4,121.70,25.10,21.2421,
基隆市,1986,5,121.70,25.10,24.3463,
基隆市,1986,6,121.70,25.10,26.9821,
基隆市,1986,7,121.70,25.10,28.66,
基隆市,1986,8,121.70,25.10,28.7692,
基隆市,1986,9,121.70,25.10,26.1031,
基隆市,1986,10,121.70,25.10,23.1452,
基隆市,1986,11,121.70,25.10,20.3877,
基隆市,1986,12,121.70,25.10,17.0286,
基隆市,1987,1,121.70,25.10,15.8239,
基隆市,1987,2,121.70,25.10,15.984,
基隆市,1987,3,121.70,25.10,18.803,
基隆市,1987,4,121.70,25.10,20.8153,
基隆市,1987,5,121.70,25.10,23.407,
基隆市,1987,6,121.70,25.10,25.7158,
基隆市,1987,7,121.70,25.10,28.2612,
基隆市,1987,8,121.70,25.10,28.9247,
基隆市,1987,9,121.70,25.10,24.9128,
基隆市,1987,10,121.70,25.10,24.5917,
基隆市,1987,11,121.70,25.10,21.2375,
基隆市,1987,12,121.70,25.10,16.5616,
基隆市,1988,1,121.70,25.10,16.5727,
基隆市,1988,2,121.70,25.10,15.5941,
基隆市,1988,3,121.70,25.10,16.1521,
基隆市,1988,4,121.70,25.10,19.6495,
基隆市,1988,5,121.70,25.10,25.1066,
基隆市,1988,6,121.70,25.10,27.8107,
基隆市,1988,7,121.70,25.10,29.5317,
基隆市,1988,8,121.70,25.10,28.6311,
基隆市,1988,9,121.70,25.10,26.2961,
基隆市,1988,10,121.70,25.10,23.6439,
基隆市,1988,11,121.70,25.10,18.9438,
基隆市,1988,12,121.70,25.10,16.3458,
基隆市,1989,1,121.70,25.10,16.2954,
基隆市,1989,2,121.70,25.10,15.785,
基隆市,1989,3,121.70,25.10,16.6211,
基隆市,1989,4,121.70,25.10,21.0106,
基隆市,1989,5,121.70,25.10,23.7744,
基隆市,1989,6,121.70,25.10,27.0431,
基隆市,1989,7,121.70,25.10,28.2554,
基隆市,1989,8,121.70,25.10,27.9511,
基隆市,1989,9,121.70,25.10,26.5632,
基隆市,1989,10,121.70,25.10,22.3361,
基隆市,1989,11,121.70,25.10,19.5442,
基隆市,1989,12,121.70,25.10,16.4288,
基隆市,1990,1,121.70,25.10,16.2029,
基隆市,1990,2,121.70,25.10,17.2276,
基隆市,1990,3,121.70,25.10,17.6041,
基隆市,1990,4,121.70,25.10,20.1532,
基隆市,1990,5,121.70,25.10,24.1147,
基隆市,1990,6,121.70,25.10,27.0627,
基隆市,1990,7,121.70,25.10,28.8023,
基隆市,1990,8,121.70,25.10,28.6274,
基隆市,1990,9,121.70,25.10,26.2248,
基隆市,1990,10,121.70,25.10,22.9813,
基隆市,1990,11,121.70,25.10,21.4002,
基隆市,1990,12,121.70,25.10,17.6219,
基隆市,1991,1,121.70,25.10,15.2443,
基隆市,1991,2,121.70,25.10,15.5764,
基隆市,1991,3,121.70,25.10,18.9187,
基隆市,1991,4,121.70,25.10,21.112,
基隆市,1991,5,121.70,25.10,24.7319,
基隆市,1991,6,121.70,25.10,27.5765,
基隆市,1991,7,121.70,25.10,29.2705,
基隆市,1991,8,121.70,25.10,28.1433,
基隆市,1991,9,121.70,25.10,26.6044,
基隆市,1991,10,121.70,25.10,21.8139,
基隆市,1991,11,121.70,25.10,19.6397,
基隆市,1991,12,121.70,25.10,17.3739,
基隆市,1992,1,121.70,25.10,14.7546,
基隆市,1992,2,121.70,25.10,14.4655,
基隆市,1992,3,121.70,25.10,17.2582,
基隆市,1992,4,121.70,25.10,20.2773,
基隆市,1992,5,121.70,25.10,22.9339,
基隆市,1992,6,121.70,25.10,26.0648,
基隆市,1992,7,121.70,25.10,28.8254,
基隆市,1992,8,121.70,25.10,28.2192,
基隆市,1992,9,121.70,25.10,26.3256,
基隆市,1992,10,121.70,25.10,21.9367,
基隆市,1992,11,121.70,25.10,19.4404,
基隆市,1992,12,121.70,25.10,18.2092,
基隆市,1993,1,121.70,25.10,14.3836,
基隆市,1993,2,121.70,25.10,16.5179,
基隆市,1993,3,121.70,25.10,17.4143,
基隆市,1993,4,121.70,25.10,20.4388,
基隆市,1993,5,121.70,25.10,24.2477,
基隆市,1993,6,121.70,25.10,27.1362,
基隆市,1993,7,121.70,25.10,28.9196,
基隆市,1993,8,121.70,25.10,28.4089,
基隆市,1993,9,121.70,25.10,26.3258,
基隆市,1993,10,121.70,25.10,22.4101,
基隆市,1993,11,121.70,25.10,21.324,
基隆市,1993,12,121.70,25.10,16.687,
基隆市,1994,1,121.70,25.10,15.6748,
基隆市,1994,2,121.70,25.10,16.0398,
基隆市,1994,3,121.70,25.10,16.5051,
基隆市,1994,4,121.70,25.10,22.7842,
基隆市,1994,5,121.70,25.10,24.8592,
基隆市,1994,6,121.70,25.10,27.2447,
基隆市,1994,7,121.70,25.10,28.7467,
基隆市,1994,8,121.70,25.10,28.1843,
基隆市,1994,9,121.70,25.10,25.0465,
基隆市,1994,10,121.70,25.10,22.5411,
基隆市,1994,11,121.70,25.10,21.3682,
基隆市,1994,12,121.70,25.10,19.2508,
基隆市,1995,1,121.70,25.10,14.8419,
基隆市,1995,2,121.70,25.10,13.7559,
基隆市,1995,3,121.70,25.10,16.4623,
基隆市,1995,4,121.70,25.10,20.888,
基隆市,1995,5,121.70,25.10,23.2267,
基隆市,1995,6,121.70,25.10,26.9349,
基隆市,1995,7,121.70,25.10,28.383,
基隆市,1995,8,121.70,25.10,28.2524,
基隆市,1995,9,121.70,25.10,26.1516,
基隆市,1995,10,121.70,25.10,23.6914,
基隆市,1995,11,121.70,25.10,18.9023,
基隆市,1995,12,121.70,25.10,15.6202,
基隆市,1996,1,121.70,25.10,14.9559,
基隆市,1996,2,121.70,25.10,14.4508,
基隆市,1996,3,121.70,25.10,17.738,
基隆市,1996,4,121.70,25.10,18.3119,
基隆市,1996,5,121.70,25.10,22.3121,
基隆市,1996,6,121.70,25.10,27.9413,
基隆市,1996,7,121.70,25.10,28.354,
基隆市,1996,8,121.70,25.10,27.9599,
基隆市,1996,9,121.70,25.10,26.5587,
基隆市,1996,10,121.70,25.10,23.6174,
基隆市,1996,11,121.70,25.10,20.758,
基隆市,1996,12,121.70,25.10,16.5215,
基隆市,1997,1,121.70,25.10,14.9096,
基隆市,1997,2,121.70,25.10,15.4509,
基隆市,1997,3,121.70,25.10,18.2141,
基隆市,1997,4,121.70,25.10,20.8307,
基隆市,1997,5,121.70,25.10,24.2727,
基隆市,1997,6,121.70,25.10,25.3329,
基隆市,1997,7,121.70,25.10,27.6221,
基隆市,1997,8,121.70,25.10,28.2384,
基隆市,1997,9,121.70,25.10,24.8876,
基隆市,1997,10,121.70,25.10,23.1167,
基隆市,1997,11,121.70,25.10,21.0937,
基隆市,1997,12,121.70,25.10,17.8252,
基隆市,1998,1,121.70,25.10,15.5486,
基隆市,1998,2,121.70,25.10,16.03,
基隆市,1998,3,121.70,25.10,18.0479,
基隆市,1998,4,121.70,25.10,23.4595,
基隆市,1998,5,121.70,25.10,25.3982,
基隆市,1998,6,121.70,25.10,27.3808,
基隆市,1998,7,121.70,25.10,29.8532,
基隆市,1998,8,121.70,25.10,29.1762,
基隆市,1998,9,121.70,25.10,26.2275,
基隆市,1998,10,121.70,25.10,24.3229,
基隆市,1998,11,121.70,25.10,21.6352,
基隆市,1998,12,121.70,25.10,18.8568,
基隆市,1999,1,121.70,25.10,16.609,
基隆市,1999,2,121.70,25.10,15.9697,
基隆市,1999,3,121.70,25.10,18.815,
基隆市,1999,4,121.70,25.10,21.4646,
基隆市,1999,5,121.70,25.10,23.1193,
基隆市,1999,6,121.70,25.10,27.1104,
基隆市,1999,7,121.70,25.10,28.4549,
基隆市,1999,8,121.70,25.10,28.0586,
基隆市,1999,9,121.70,25.10,27.0752,
基隆市,1999,10,121.70,25.10,24.3857,
基隆市,1999,11,121.70,25.10,20.3947,
基隆市,1999,12,121.70,25.10,16.4601,
基隆市,2000,1,121.70,25.10,16.341,
基隆市,2000,2,121.70,25.10,15.5064,
基隆市,2000,3,121.70,25.10,17.6653,
基隆市,2000,4,121.70,25.10,20.5385,
基隆市,2000,5,121.70,25.10,24.3249,
基隆市,2000,6,121.70,25.10,26.9692,
基隆市,2000,7,121.70,25.10,28.6136,
基隆市,2000,8,121.70,25.10,27.7463,
基隆市,2000,9,121.70,25.10,26.0338,
基隆市,2000,10,121.70,25.10,24.7211,
基隆市,2000,11,121.70,25.10,21.1853,
基隆市,2000,12,121.70,25.10,18.9025,
基隆市,2001,1,121.70,25.10,16.8638,
基隆市,2001,2,121.70,25.10,17.1392,
基隆市,2001,3,121.70,25.10,18.092,
基隆市,2001,4,121.70,25.10,21.0923,
基隆市,2001,5,121.70,25.10,24.3326,
基隆市,2001,6,121.70,25.10,27.5673,
基隆市,2001,7,121.70,25.10,28.8419,
基隆市,2001,8,121.70,25.10,28.9397,
基隆市,2001,9,121.70,25.10,25.9794,
基隆市,2001,10,121.70,25.10,23.3255,
基隆市,2001,11,121.70,25.10,19.7708,
基隆市,2001,12,121.70,25.10,17.346,
基隆市,2002,1,121.70,25.10,15.3678,
基隆市,2002,2,121.70,25.10,16.7255,
基隆市,2002,3,121.70,25.10,20.1721,
基隆市,2002,4,121.70,25.10,22.6921,
基隆市,2002,5,121.70,25.10,25.2397,
基隆市,2002,6,121.70,25.10,27.3441,
基隆市,2002,7,121.70,25.10,28.7347,
基隆市,2002,8,121.70,25.10,28.7439,
基隆市,2002,9,121.70,25.10,26.3203,
基隆市,2002,10,121.70,25.10,24.0009,
基隆市,2002,11,121.70,25.10,19.9514,
基隆市,2002,12,121.70,25.10,18.0195,
基隆市,2003,1,121.70,25.10,15.4821,
基隆市,2003,2,121.70,25.10,16.5456,
基隆市,2003,3,121.70,25.10,17.2799,
基隆市,2003,4,121.70,25.10,22.6124,
基隆市,2003,5,121.70,25.10,24.0269,
基隆市,2003,6,121.70,25.10,26.2414,
基隆市,2003,7,121.70,25.10,29.8422,
基隆市,2003,8,121.70,25.10,29.299,
基隆市,2003,9,121.70,25.10,27.5993,
基隆市,2003,10,121.70,25.10,23.4974,
基隆市,2003,11,121.70,25.10,21.2959,
基隆市,2003,12,121.70,25.10,16.6617,
基隆市,2004,1,121.70,25.10,14.8521,
基隆市,2004,2,121.70,25.10,17.2127,
基隆市,2004,3,121.70,25.10,16.8651,
基隆市,2004,4,121.70,25.10,21.1898,
基隆市,2004,5,121.70,25.10,25.068,
基隆市,2004,6,121.70,25.10,26.2823,
基隆市,2004,7,121.70,25.10,28.6013,
基隆市,2004,8,121.70,25.10,28.356,
基隆市,2004,9,121.70,25.10,26.2641,
基隆市,2004,10,121.70,25.10,21.9522,
基隆市,2004,11,121.70,25.10,21.0214,
基隆市,2004,12,121.70,25.10,18.1087,
基隆市,2005,1,121.70,25.10,14.434,
