CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
雲林縣,2006,5,120.00,23.45,27.0841,
雲林縣,2006,6,120.00,23.45,27.4715,
雲林縣,2006,7,120.00,23.45,28.5358,
雲林縣,2006,8,120.00,23.45,28.6124,
雲林縣,2006,9,120.00,23.45,27.2367,
雲林縣,2006,10,120.00,23.45,25.6405,
雲林縣,2006,11,120.00,23.45,23.3551,
雲林縣,2006,12,120.00,23.45,19.3766,
雲林縣,2007,1,120.00,23.45,17.3719,
雲林縣,2007,2,120.00,23.45,19.9008,
雲林縣,2007,3,120.00,23.45,21.3444,
雲林縣,2007,4,120.00,23.45,22.9013,
雲林縣,2007,5,120.00,23.45,26.8086,
雲林縣,2007,6,120.00,23.45,28.321,
雲林縣,2007,7,120.00,23.45,29.7728,
雲林縣,2007,8,120.00,23.45,28.1915,
雲林縣,2007,9,120.00,23.45,28.2209,
雲林縣,2007,10,120.00,23.45,25.4614,
雲林縣,2007,11,120.00,23.45,21.6785,
雲林縣,2007,12,120.00,23.45,19.972,
雲林縣,2008,1,120.00,23.45,18.2529,
雲林縣,2008,2,120.00,23.45,14.9068,
雲林縣,2008,3,120.00,23.45,20.7105,
雲林縣,2008,4,120.00,23.45,24.5379,
雲林縣,2008,5,120.00,23.45,26.4052,
雲林縣,2008,6,120.00,23.45,27.6228,
雲林縣,2008,7,120.00,23.45,28.5764,
雲林縣,2008,8,120.00,23.45,28.7174,
雲林縣,2008,9,120.00,23.45,28.0838,
雲林縣,2008,10,120.00,23.45,26.8314,
雲林縣,2008,11,120.00,23.45,22.3428,
雲林縣,2008,12,120.00,23.45,18.936,
雲林縣,2009,1,120.00,23.45,16.2268,
雲林縣,2009,2,120.00,23.45,21.3118,
雲林縣,2009,3,120.00,23.45,20.1775,
雲林縣,2009,4,120.00,23.45,22.5598,
雲林縣,2009,5,120.00,23.45,25.886,
雲林縣,2009,6,120.00,23.45,28.0318,
雲林縣,2009,7,120.00,23.45,29.1945,
雲林縣,2009,8,120.00,23.45,29.1078,
雲林縣,2009,9,120.00,23.45,29.6206,
雲林縣,2009,10,120.00,23.45,25.4597,
雲林縣,2009,11,120.00,23.45,22.2886,
雲林縣,2009,12,120.00,23.45,18.073,
雲林縣,2010,1,120.00,23.45,17.7606,
雲林縣,2010,2,120.00,23.45,19.7943,
雲林縣,2010,3,120.00,23.45,22.2038,
雲林縣,2010,4,120.00,23.45,22.9126,
雲林縣,2010,5,120.00,23.45,27.1393,
雲林縣,2010,6,120.00,23.45,28.0939,
雲林縣,2010,7,120.00,23.45,28.7988,
雲林縣,2010,8,120.00,23.45,29.1249,
雲林縣,2010,9,120.00,23.45,27.7106,
雲林縣,2010,10,120.00,23.45,24.8765,
雲林縣,2010,11,120.00,23.45,20.8096,
雲林縣,2010,12,120.00,23.45,17.961,
雲林縣,2011,1,120.00,23.45,15.0276,
雲林縣,2011,2,120.00,23.45,15.9219,
雲林縣,2011,3,120.00,23.45,18.3123,
雲林縣,2011,4,120.00,23.45,23.2602,
雲林縣,2011,5,120.00,23.45,25.6683,
雲林縣,2011,6,120.00,23.45,28.6708,
雲林縣,2011,7,120.00,23.45,28.5915,
雲林縣,2011,8,120.00,23.45,29.269,
雲林縣,2011,9,120.00,23.45,27.9122,
雲林縣,2011,10,120.00,23.45,25.2952,
雲林縣,2011,11,120.00,23.45,23.2928,
雲林縣,2011,12,120.00,23.45,17.9582,
雲林縣,2012,1,120.00,23.45,16.2593,
雲林縣,2012,2,120.00,23.45,16.3266,
雲林縣,2012,3,120.00,23.45,20.0059,
雲林縣,2012,4,120.00,23.45,24.9962,
雲林縣,2012,5,120.00,23.45,26.8928,
雲林縣,2012,6,120.00,23.45,27.7022,
雲林縣,2012,7,120.00,23.45,28.9211,
雲林縣,2012,8,120.00,23.45,28.0974,
雲林縣,2012,9,120.00,23.45,27.731,
雲林縣,2012,10,120.00,23.45,24.7559,
雲林縣,2012,11,120.00,23.45,22.6024,
雲林縣,2012,12,120.00,23.45,18.9305,
雲林縣,2013,1,120.00,23.45,16.743,
雲林縣,2013,2,120.00,23.45,18.9854,
雲林縣,2013,3,120.00,23.45,21.3399,
雲林縣,2013,4,120.00,23.45,22.7162,
雲林縣,2013,5,120.00,23.45,26.4323,
雲林縣,2013,6,120.00,23.45,28.6252,
雲林縣,2013,7,120.00,23.45,28.9155,
雲林縣,2013,8,120.00,23.45,28.4677,
雲林縣,2013,9,120.00,23.45,27.7302,
雲林縣,2013,10,120.00,23.45,24.8387,
雲林縣,2013,11,120.00,23.45,21.9865,
雲林縣,2013,12,120.00,23.45,17.6251,
雲林縣,2014,1,120.00,23.45,16.6927,
雲林縣,2014,2,120.00,23.45,17.4783,
雲林縣,2014,3,120.00,23.45,19.9208,
雲林縣,2014,4,120.00,23.45,23.7814,
雲林縣,2014,5,120.00,23.45,26.2153,
雲林縣,2014,6,120.00,23.45,28.3553,
雲林縣,2014,7,120.00,23.45,29.8528,
雲林縣,2014,8,120.00,23.45,28.6736,
雲林縣,2014,9,120.00,23.45,29.0921,
雲林縣,2014,10,120.00,23.45,25.2202,
雲林縣,2014,11,120.00,23.45,23.0007,
雲林縣,2014,12,120.00,23.45,17.5778,
雲林縣,2015,1,120.00,23.45,16.9125,
雲林縣,2015,2,120.00,23.45,17.9315,
雲林縣,2015,3,120.00,23.45,20.8448,
雲林縣,2015,4,120.00,23.45,24.1389,
雲林縣,2015,5,120.00,23.45,27.1877,
雲林縣,2015,6,120.00,23.45,29.8623,
雲林縣,2015,7,120.00,23.45,28.7291,
雲林縣,2015,8,120.00,23.45,27.899,
雲林縣,2015,9,120.00,23.45,27.6689,
雲林縣,2015,10,120.00,23.45,25.9732,
雲林縣,2015,11,120.00,23.45,24.2067,
雲林縣,2015,12,120.00,23.45,19.8299,
雲林縣,2016,1,120.00,23.45,16.4989,
雲林縣,2016,2,120.00,23.45,16.1271,
雲林縣,2016,3,120.00,23.45,18.241,
雲林縣,2016,4,120.00,23.45,24.8744,
雲林縣,2016,5,120.00,23.45,27.4748,
雲林縣,2016,6,120.00,23.45,29.0878,
雲林縣,2016,7,120.00,23.45,29.4098,
雲林縣,2016,8,120.00,23.45,29.0507,
雲林縣,2016,9,120.00,23.45,27.4134,
雲林縣,2016,10,120.00,23.45,26.996,
雲林縣,2016,11,120.00,23.45,23.1291,
雲林縣,2016,12,120.00,23.45,19.8775,
雲林縣,2017,1,120.00,23.45,18.2607,
雲林縣,2017,2,120.00,23.45,17.1395,
雲林縣,2017,3,120.00,23.45,19.9857,
雲林縣,2017,4,120.00,23.45,23.5057,
雲林縣,2017,5,120.00,23.45,26.5729,
雲林縣,2017,6,120.00,23.45,28.8531,
雲林縣,2017,7,120.00,23.45,29.2911,
雲林縣,2017,8,120.00,23.45,29.4514,
雲林縣,2017,9,120.00,23.45,29.132,
雲林縣,2017,10,120.00,23.45,26.0069,
雲林縣,2017,11,120.00,23.45,22.5868,
雲林縣,2017,12,120.00,23.45,18.0376,
雲林縣,2018,1,120.00,23.45,16.9,
雲林縣,2018,2,120.00,23.45,16.1003,
雲林縣,2018,3,120.00,23.45,20.6114,
雲林縣,2018,4,120.00,23.45,24.1817,
雲林縣,2018,5,120.00,23.45,27.8696,
雲林縣,2018,6,120.00,23.45,28.0699,
雲林縣,2018,7,120.00,23.45,28.8287,
雲林縣,2018,8,120.00,23.45,27.9196,
雲林縣,2018,9,120.00,23.45,27.9273,
雲林縣,2018,10,120.00,23.45,24.1569,
雲林縣,2018,11,120.00,23.45,22.7887,
雲林縣,2018,12,120.00,23.45,20.092,
雲林縣,2019,1,120.00,23.45,18.0214,
雲林縣,2019,2,120.00,23.45,20.1881,
雲林縣,2019,3,120.00,23.45,20.9606,
雲林縣,2019,4,120.00,23.45,24.5082,
雲林縣,2019,5,120.00,23.45,25.4753,
雲林縣,2019,6,120.00,23.45,28.4054,
雲林縣,2019,7,120.00,23.45,28.7432,
雲林縣,2019,8,120.00,23.45,28.5395,
雲林縣,2019,9,120.00,23.45,27.5887,
雲林縣,2019,10,120.00,23.45,25.5423,
雲林縣,2019,11,120.00,23.45,22.2241,
雲林縣,2019,12,120.00,23.45,18.8218,
雲林縣,2020,1,120.00,23.45,17.8013,
雲林縣,2020,2,120.00,23.45,18.5982,
雲林縣,2020,3,120.00,23.45,21.7477,
雲林縣,2020,4,120.00,23.45,21.8732,
雲林縣,2020,5,120.00,23.45,27.2641,
雲林縣,2020,6,120.00,23.45,29.3446,
雲林縣,2020,7,120.00,23.45,29.6613,
雲林縣,2020,8,120.00,23.45,28.6276,
雲林縣,2020,9,120.00,23.45,28.2397,
雲林縣,2020,10,120.00,23.45,25.258,
雲林縣,2020,11,120.00,23.45,23.1027,
雲林縣,2020,12,120.00,23.45,18.9728,
雲林縣,1960,1,120.00,23.50,NAN,
雲林縣,1960,2,120.00,23.50,NAN,
雲林縣,1960,3,120.00,23.50,NAN,
雲林縣,1960,4,120.00,23.50,NAN,
雲林縣,1960,5,120.00,23.50,NAN,
雲林縣,1960,6,120.00,23.50,NAN,
雲林縣,1960,7,120.00,23.50,NAN,
雲林縣,1960,8,120.00,23.50,NAN,
雲林縣,1960,9,120.00,23.50,NAN,
雲林縣,1960,10,120.00,23.50,NAN,
雲林縣,1960,11,120.00,23.50,NAN,
雲林縣,1960,12,120.00,23.50,NAN,
雲林縣,1961,1,120.00,23.50,NAN,
雲林縣,1961,2,120.00,23.50,NAN,
雲林縣,1961,3,120.00,23.50,NAN,
雲林縣,1961,4,120.00,23.50,NAN,
雲林縣,1961,5,120.00,23.50,NAN,
雲林縣,1961,6,120.00,23.50,NAN,
雲林縣,1961,7,120.00,23.50,NAN,
雲林縣,1961,8,120.00,23.50,NAN,
雲林縣,1961,9,120.00,23.50,NAN,
雲林縣,1961,10,120.00,23.50,NAN,
雲林縣,1961,11,120.00,23.50,NAN,
雲林縣,1961,12,120.00,23.50,NAN,
雲林縣,1962,1,120.00,23.50,NAN,
雲林縣,1962,2,120.00,23.50,NAN,
雲林縣,1962,3,120.00,23.50,NAN,
雲林縣,1962,4,120.00,23.50,NAN,
雲林縣,1962,5,120.00,23.50,NAN,
雲林縣,1962,6,120.00,23.50,NAN,
雲林縣,1962,7,120.00,23.50,NAN,
雲林縣,1962,8,120.00,23.50,NAN,
雲林縣,1962,9,120.00,23.50,NAN,
雲林縣,1962,10,120.00,23.50,NAN,
雲林縣,1962,11,120.00,23.50,NAN,
雲林縣,1962,12,120.00,23.50,NAN,
雲林縣,1963,1,120.00,23.50,NAN,
雲林縣,1963,2,120.00,23.50,NAN,
雲林縣,1963,3,120.00,23.50,NAN,
雲林縣,1963,4,120.00,23.50,NAN,
雲林縣,1963,5,120.00,23.50,NAN,
雲林縣,1963,6,120.00,23.50,NAN,
雲林縣,1963,7,120.00,23.50,NAN,
雲林縣,1963,8,120.00,23.50,NAN,
雲林縣,1963,9,120.00,23.50,NAN,
雲林縣,1963,10,120.00,23.50,NAN,
雲林縣,1963,11,120.00,23.50,NAN,
雲林縣,1963,12,120.00,23.50,NAN,
雲林縣,1964,1,120.00,23.50,NAN,
雲林縣,1964,2,120.00,23.50,NAN,
雲林縣,1964,3,120.00,23.50,NAN,
雲林縣,1964,4,120.00,23.50,NAN,
雲林縣,1964,5,120.00,23.50,NAN,
雲林縣,1964,6,120.00,23.50,NAN,
雲林縣,1964,7,120.00,23.50,NAN,
雲林縣,1964,8,120.00,23.50,NAN,
雲林縣,1964,9,120.00,23.50,NAN,
雲林縣,1964,10,120.00,23.50,NAN,
雲林縣,1964,11,120.00,23.50,NAN,
雲林縣,1964,12,120.00,23.50,NAN,
雲林縣,1965,1,120.00,23.50,NAN,
雲林縣,1965,2,120.00,23.50,NAN,
雲林縣,1965,3,120.00,23.50,NAN,
雲林縣,1965,4,120.00,23.50,NAN,
雲林縣,1965,5,120.00,23.50,NAN,
雲林縣,1965,6,120.00,23.50,NAN,
雲林縣,1965,7,120.00,23.50,NAN,
雲林縣,1965,8,120.00,23.50,NAN,
雲林縣,1965,9,120.00,23.50,NAN,
雲林縣,1965,10,120.00,23.50,NAN,
雲林縣,1965,11,120.00,23.50,NAN,
雲林縣,1965,12,120.00,23.50,NAN,
雲林縣,1966,1,120.00,23.50,NAN,
雲林縣,1966,2,120.00,23.50,NAN,
雲林縣,1966,3,120.00,23.50,NAN,
雲林縣,1966,4,120.00,23.50,NAN,
雲林縣,1966,5,120.00,23.50,NAN,
雲林縣,1966,6,120.00,23.50,NAN,
雲林縣,1966,7,120.00,23.50,NAN,
雲林縣,1966,8,120.00,23.50,NAN,
雲林縣,1966,9,120.00,23.50,NAN,
雲林縣,1966,10,120.00,23.50,NAN,
雲林縣,1966,11,120.00,23.50,NAN,
雲林縣,1966,12,120.00,23.50,NAN,
雲林縣,1967,1,120.00,23.50,NAN,
雲林縣,1967,2,120.00,23.50,NAN,
雲林縣,1967,3,120.00,23.50,NAN,
雲林縣,1967,4,120.00,23.50,NAN,
雲林縣,1967,5,120.00,23.50,NAN,
雲林縣,1967,6,120.00,23.50,NAN,
雲林縣,1967,7,120.00,23.50,NAN,
雲林縣,1967,8,120.00,23.50,NAN,
雲林縣,1967,9,120.00,23.50,NAN,
雲林縣,1967,10,120.00,23.50,NAN,
雲林縣,1967,11,120.00,23.50,NAN,
雲林縣,1967,12,120.00,23.50,NAN,
雲林縣,1968,1,120.00,23.50,NAN,
雲林縣,1968,2,120.00,23.50,NAN,
雲林縣,1968,3,120.00,23.50,NAN,
雲林縣,1968,4,120.00,23.50,NAN,
雲林縣,1968,5,120.00,23.50,NAN,
雲林縣,1968,6,120.00,23.50,NAN,
雲林縣,1968,7,120.00,23.50,NAN,
雲林縣,1968,8,120.00,23.50,NAN,
雲林縣,1968,9,120.00,23.50,NAN,
雲林縣,1968,10,120.00,23.50,NAN,
雲林縣,1968,11,120.00,23.50,NAN,
雲林縣,1968,12,120.00,23.50,NAN,
雲林縣,1969,1,120.00,23.50,NAN,
雲林縣,1969,2,120.00,23.50,NAN,
雲林縣,1969,3,120.00,23.50,NAN,
雲林縣,1969,4,120.00,23.50,NAN,
雲林縣,1969,5,120.00,23.50,NAN,
雲林縣,1969,6,120.00,23.50,NAN,
雲林縣,1969,7,120.00,23.50,NAN,
雲林縣,1969,8,120.00,23.50,NAN,
雲林縣,1969,9,120.00,23.50,NAN,
雲林縣,1969,10,120.00,23.50,NAN,
雲林縣,1969,11,120.00,23.50,NAN,
雲林縣,1969,12,120.00,23.50,NAN,
雲林縣,1970,1,120.00,23.50,NAN,
雲林縣,1970,2,120.00,23.50,NAN,
雲林縣,1970,3,120.00,23.50,NAN,
雲林縣,1970,4,120.00,23.50,NAN,
雲林縣,1970,5,120.00,23.50,NAN,
雲林縣,1970,6,120.00,23.50,NAN,
雲林縣,1970,7,120.00,23.50,NAN,
雲林縣,1970,8,120.00,23.50,NAN,
雲林縣,1970,9,120.00,23.50,NAN,
雲林縣,1970,10,120.00,23.50,NAN,
雲林縣,1970,11,120.00,23.50,NAN,
雲林縣,1970,12,120.00,23.50,NAN,
雲林縣,1971,1,120.00,23.50,NAN,
雲林縣,1971,2,120.00,23.50,NAN,
雲林縣,1971,3,120.00,23.50,NAN,
雲林縣,1971,4,120.00,23.50,NAN,
雲林縣,1971,5,120.00,23.50,NAN,
雲林縣,1971,6,120.00,23.50,NAN,
雲林縣,1971,7,120.00,23.50,NAN,
雲林縣,1971,8,120.00,23.50,NAN,
雲林縣,1971,9,120.00,23.50,NAN,
雲林縣,1971,10,120.00,23.50,NAN,
雲林縣,1971,11,120.00,23.50,NAN,
雲林縣,1971,12,120.00,23.50,NAN,
雲林縣,1972,1,120.00,23.50,NAN,
雲林縣,1972,2,120.00,23.50,NAN,
雲林縣,1972,3,120.00,23.50,NAN,
雲林縣,1972,4,120.00,23.50,NAN,
雲林縣,1972,5,120.00,23.50,NAN,
雲林縣,1972,6,120.00,23.50,NAN,
雲林縣,1972,7,120.00,23.50,NAN,
雲林縣,1972,8,120.00,23.50,NAN,
雲林縣,1972,9,120.00,23.50,NAN,
雲林縣,1972,10,120.00,23.50,NAN,
雲林縣,1972,11,120.00,23.50,NAN,
雲林縣,1972,12,120.00,23.50,NAN,
雲林縣,1973,1,120.00,23.50,NAN,
雲林縣,1973,2,120.00,23.50,NAN,
雲林縣,1973,3,120.00,23.50,NAN,
雲林縣,1973,4,120.00,23.50,NAN,
雲林縣,1973,5,120.00,23.50,NAN,
雲林縣,1973,6,120.00,23.50,NAN,
雲林縣,1973,7,120.00,23.50,NAN,
雲林縣,1973,8,120.00,23.50,NAN,
雲林縣,1973,9,120.00,23.50,NAN,
雲林縣,1973,10,120.00,23.50,NAN,
雲林縣,1973,11,120.00,23.50,NAN,
雲林縣,1973,12,120.00,23.50,NAN,
雲林縣,1974,1,120.00,23.50,NAN,
雲林縣,1974,2,120.00,23.50,NAN,
雲林縣,1974,3,120.00,23.50,NAN,
雲林縣,1974,4,120.00,23.50,NAN,
雲林縣,1974,5,120.00,23.50,NAN,
雲林縣,1974,6,120.00,23.50,NAN,
雲林縣,1974,7,120.00,23.50,NAN,
雲林縣,1974,8,120.00,23.50,NAN,
雲林縣,1974,9,120.00,23.50,NAN,
雲林縣,1974,10,120.00,23.50,NAN,
雲林縣,1974,11,120.00,23.50,NAN,
雲林縣,1974,12,120.00,23.50,NAN,
雲林縣,1975,1,120.00,23.50,NAN,
雲林縣,1975,2,120.00,23.50,NAN,
雲林縣,1975,3,120.00,23.50,NAN,
雲林縣,1975,4,120.00,23.50,NAN,
雲林縣,1975,5,120.00,23.50,NAN,
雲林縣,1975,6,120.00,23.50,NAN,
雲林縣,1975,7,120.00,23.50,NAN,
雲林縣,1975,8,120.00,23.50,NAN,
雲林縣,1975,9,120.00,23.50,NAN,
雲林縣,1975,10,120.00,23.50,NAN,
雲林縣,1975,11,120.00,23.50,NAN,
雲林縣,1975,12,120.00,23.50,NAN,
雲林縣,1976,1,120.00,23.50,NAN,
雲林縣,1976,2,120.00,23.50,NAN,
雲林縣,1976,3,120.00,23.50,NAN,
雲林縣,1976,4,120.00,23.50,NAN,
雲林縣,1976,5,120.00,23.50,NAN,
雲林縣,1976,6,120.00,23.50,NAN,
雲林縣,1976,7,120.00,23.50,NAN,
雲林縣,1976,8,120.00,23.50,NAN,
雲林縣,1976,9,120.00,23.50,NAN,
雲林縣,1976,10,120.00,23.50,NAN,
雲林縣,1976,11,120.00,23.50,NAN,
雲林縣,1976,12,120.00,23.50,NAN,
雲林縣,1977,1,120.00,23.50,NAN,
雲林縣,1977,2,120.00,23.50,NAN,
雲林縣,1977,3,120.00,23.50,NAN,
雲林縣,1977,4,120.00,23.50,NAN,
雲林縣,1977,5,120.00,23.50,NAN,
雲林縣,1977,6,120.00,23.50,NAN,
雲林縣,1977,7,120.00,23.50,NAN,
雲林縣,1977,8,120.00,23.50,NAN,
雲林縣,1977,9,120.00,23.50,NAN,
雲林縣,1977,10,120.00,23.50,NAN,
雲林縣,1977,11,120.00,23.50,NAN,
雲林縣,1977,12,120.00,23.50,NAN,
雲林縣,1978,1,120.00,23.50,NAN,
雲林縣,1978,2,120.00,23.50,NAN,
雲林縣,1978,3,120.00,23.50,NAN,
雲林縣,1978,4,120.00,23.50,NAN,
雲林縣,1978,5,120.00,23.50,NAN,
雲林縣,1978,6,120.00,23.50,NAN,
雲林縣,1978,7,120.00,23.50,NAN,
雲林縣,1978,8,120.00,23.50,NAN,
雲林縣,1978,9,120.00,23.50,NAN,
雲林縣,1978,10,120.00,23.50,NAN,
雲林縣,1978,11,120.00,23.50,NAN,
雲林縣,1978,12,120.00,23.50,NAN,
雲林縣,1979,1,120.00,23.50,NAN,
雲林縣,1979,2,120.00,23.50,NAN,
雲林縣,1979,3,120.00,23.50,NAN,
雲林縣,1979,4,120.00,23.50,NAN,
雲林縣,1979,5,120.00,23.50,NAN,
雲林縣,1979,6,120.00,23.50,NAN,
雲林縣,1979,7,120.00,23.50,NAN,
雲林縣,1979,8,120.00,23.50,NAN,
雲林縣,1979,9,120.00,23.50,NAN,
雲林縣,1979,10,120.00,23.50,NAN,
雲林縣,1979,11,120.00,23.50,NAN,
雲林縣,1979,12,120.00,23.50,NAN,
雲林縣,1980,1,120.00,23.50,NAN,
雲林縣,1980,2,120.00,23.50,NAN,
雲林縣,1980,3,120.00,23.50,NAN,
雲林縣,1980,4,120.00,23.50,NAN,
雲林縣,1980,5,120.00,23.50,NAN,
雲林縣,1980,6,120.00,23.50,NAN,
雲林縣,1980,7,120.00,23.50,NAN,
雲林縣,1980,8,120.00,23.50,NAN,
雲林縣,1980,9,120.00,23.50,NAN,
雲林縣,1980,10,120.00,23.50,NAN,
雲林縣,1980,11,120.00,23.50,NAN,
雲林縣,1980,12,120.00,23.50,NAN,
雲林縣,1981,1,120.00,23.50,NAN,
雲林縣,1981,2,120.00,23.50,NAN,
雲林縣,1981,3,120.00,23.50,NAN,
雲林縣,1981,4,120.00,23.50,NAN,
雲林縣,1981,5,120.00,23.50,NAN,
雲林縣,1981,6,120.00,23.50,NAN,
雲林縣,1981,7,120.00,23.50,NAN,
雲林縣,1981,8,120.00,23.50,NAN,
雲林縣,1981,9,120.00,23.50,NAN,
雲林縣,1981,10,120.00,23.50,NAN,
雲林縣,1981,11,120.00,23.50,NAN,
雲林縣,1981,12,120.00,23.50,NAN,
雲林縣,1982,1,120.00,23.50,NAN,
雲林縣,1982,2,120.00,23.50,NAN,
雲林縣,1982,3,120.00,23.50,NAN,
雲林縣,1982,4,120.00,23.50,NAN,
雲林縣,1982,5,120.00,23.50,NAN,
雲林縣,1982,6,120.00,23.50,NAN,
雲林縣,1982,7,120.00,23.50,NAN,
雲林縣,1982,8,120.00,23.50,NAN,
雲林縣,1982,9,120.00,23.50,NAN,
雲林縣,1982,10,120.00,23.50,NAN,
雲林縣,1982,11,120.00,23.50,NAN,
雲林縣,1982,12,120.00,23.50,NAN,
雲林縣,1983,1,120.00,23.50,NAN,
雲林縣,1983,2,120.00,23.50,NAN,
雲林縣,1983,3,120.00,23.50,NAN,
雲林縣,1983,4,120.00,23.50,NAN,
雲林縣,1983,5,120.00,23.50,NAN,
雲林縣,1983,6,120.00,23.50,NAN,
雲林縣,1983,7,120.00,23.50,NAN,
雲林縣,1983,8,120.00,23.50,NAN,
雲林縣,1983,9,120.00,23.50,NAN,
雲林縣,1983,10,120.00,23.50,NAN,
雲林縣,1983,11,120.00,23.50,NAN,
雲林縣,1983,12,120.00,23.50,NAN,
雲林縣,1984,1,120.00,23.50,NAN,
雲林縣,1984,2,120.00,23.50,NAN,
雲林縣,1984,3,120.00,23.50,NAN,
雲林縣,1984,4,120.00,23.50,NAN,
雲林縣,1984,5,120.00,23.50,NAN,
雲林縣,1984,6,120.00,23.50,NAN,
雲林縣,1984,7,120.00,23.50,NAN,
雲林縣,1984,8,120.00,23.50,NAN,
雲林縣,1984,9,120.00,23.50,NAN,
雲林縣,1984,10,120.00,23.50,NAN,
雲林縣,1984,11,120.00,23.50,NAN,
雲林縣,1984,12,120.00,23.50,NAN,
雲林縣,1985,1,120.00,23.50,NAN,
雲林縣,1985,2,120.00,23.50,NAN,
雲林縣,1985,3,120.00,23.50,NAN,
雲林縣,1985,4,120.00,23.50,NAN,
雲林縣,1985,5,120.00,23.50,NAN,
雲林縣,1985,6,120.00,23.50,NAN,
雲林縣,1985,7,120.00,23.50,NAN,
雲林縣,1985,8,120.00,23.50,NAN,
雲林縣,1985,9,120.00,23.50,NAN,
雲林縣,1985,10,120.00,23.50,NAN,
雲林縣,1985,11,120.00,23.50,NAN,
雲林縣,1985,12,120.00,23.50,NAN,
雲林縣,1986,1,120.00,23.50,NAN,
雲林縣,1986,2,120.00,23.50,NAN,
雲林縣,1986,3,120.00,23.50,NAN,
雲林縣,1986,4,120.00,23.50,NAN,
雲林縣,1986,5,120.00,23.50,NAN,
雲林縣,1986,6,120.00,23.50,NAN,
雲林縣,1986,7,120.00,23.50,NAN,
雲林縣,1986,8,120.00,23.50,NAN,
雲林縣,1986,9,120.00,23.50,NAN,
雲林縣,1986,10,120.00,23.50,NAN,
雲林縣,1986,11,120.00,23.50,NAN,
雲林縣,1986,12,120.00,23.50,NAN,
雲林縣,1987,1,120.00,23.50,NAN,
雲林縣,1987,2,120.00,23.50,NAN,
雲林縣,1987,3,120.00,23.50,NAN,
雲林縣,1987,4,120.00,23.50,NAN,
雲林縣,1987,5,120.00,23.50,NAN,
雲林縣,1987,6,120.00,23.50,NAN,
雲林縣,1987,7,120.00,23.50,NAN,
雲林縣,1987,8,120.00,23.50,NAN,
雲林縣,1987,9,120.00,23.50,NAN,
雲林縣,1987,10,120.00,23.50,NAN,
雲林縣,1987,11,120.00,23.50,NAN,
雲林縣,1987,12,120.00,23.50,NAN,
雲林縣,1988,1,120.00,23.50,NAN,
雲林縣,1988,2,120.00,23.50,NAN,
雲林縣,1988,3,120.00,23.50,NAN,
雲林縣,1988,4,120.00,23.50,NAN,
雲林縣,1988,5,120.00,23.50,NAN,
雲林縣,1988,6,120.00,23.50,NAN,
雲林縣,1988,7,120.00,23.50,NAN,
雲林縣,1988,8,120.00,23.50,NAN,
雲林縣,1988,9,120.00,23.50,NAN,
雲林縣,1988,10,120.00,23.50,NAN,
雲林縣,1988,11,120.00,23.50,NAN,
雲林縣,1988,12,120.00,23.50,NAN,
雲林縣,1989,1,120.00,23.50,NAN,
雲林縣,1989,2,120.00,23.50,NAN,
雲林縣,1989,3,120.00,23.50,NAN,
雲林縣,1989,4,120.00,23.50,NAN,
雲林縣,1989,5,120.00,23.50,NAN,
雲林縣,1989,6,120.00,23.50,NAN,
雲林縣,1989,7,120.00,23.50,NAN,
雲林縣,1989,8,120.00,23.50,NAN,
雲林縣,1989,9,120.00,23.50,NAN,
雲林縣,1989,10,120.00,23.50,NAN,
雲林縣,1989,11,120.00,23.50,NAN,
雲林縣,1989,12,120.00,23.50,NAN,
雲林縣,1990,1,120.00,23.50,NAN,
雲林縣,1990,2,120.00,23.50,NAN,
雲林縣,1990,3,120.00,23.50,NAN,
雲林縣,1990,4,120.00,23.50,NAN,
雲林縣,1990,5,120.00,23.50,NAN,
雲林縣,1990,6,120.00,23.50,NAN,
雲林縣,1990,7,120.00,23.50,NAN,
雲林縣,1990,8,120.00,23.50,NAN,
雲林縣,1990,9,120.00,23.50,NAN,
雲林縣,1990,10,120.00,23.50,NAN,
雲林縣,1990,11,120.00,23.50,NAN,
雲林縣,1990,12,120.00,23.50,NAN,
雲林縣,1991,1,120.00,23.50,NAN,
雲林縣,1991,2,120.00,23.50,NAN,
雲林縣,1991,3,120.00,23.50,NAN,
雲林縣,1991,4,120.00,23.50,NAN,
雲林縣,1991,5,120.00,23.50,NAN,
雲林縣,1991,6,120.00,23.50,NAN,
雲林縣,1991,7,120.00,23.50,NAN,
雲林縣,1991,8,120.00,23.50,NAN,
雲林縣,1991,9,120.00,23.50,NAN,
雲林縣,1991,10,120.00,23.50,NAN,
雲林縣,1991,11,120.00,23.50,NAN,
雲林縣,1991,12,120.00,23.50,NAN,
雲林縣,1992,1,120.00,23.50,NAN,
雲林縣,1992,2,120.00,23.50,NAN,
雲林縣,1992,3,120.00,23.50,NAN,
雲林縣,1992,4,120.00,23.50,NAN,
雲林縣,1992,5,120.00,23.50,NAN,
雲林縣,1992,6,120.00,23.50,NAN,
雲林縣,1992,7,120.00,23.50,NAN,
雲林縣,1992,8,120.00,23.50,NAN,
雲林縣,1992,9,120.00,23.50,NAN,
雲林縣,1992,10,120.00,23.50,NAN,
雲林縣,1992,11,120.00,23.50,NAN,
雲林縣,1992,12,120.00,23.50,NAN,
雲林縣,1993,1,120.00,23.50,NAN,
雲林縣,1993,2,120.00,23.50,NAN,
雲林縣,1993,3,120.00,23.50,NAN,
