CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
臺中市,2017,6,121.30,24.40,14.9902,
臺中市,2017,7,121.30,24.40,15.7887,
臺中市,2017,8,121.30,24.40,16.5528,
臺中市,2017,9,121.30,24.40,15.8823,
臺中市,2017,10,121.30,24.40,13.144,
臺中市,2017,11,121.30,24.40,11.6097,
臺中市,2017,12,121.30,24.40,7.46236,
臺中市,2018,1,121.30,24.40,6.98566,
臺中市,2018,2,121.30,24.40,6.52423,
臺中市,2018,3,121.30,24.40,8.49667,
臺中市,2018,4,121.30,24.40,11.7042,
臺中市,2018,5,121.30,24.40,15.1838,
臺中市,2018,6,121.30,24.40,15.3724,
臺中市,2018,7,121.30,24.40,15.543,
臺中市,2018,8,121.30,24.40,15.3733,
臺中市,2018,9,121.30,24.40,14.783,
臺中市,2018,10,121.30,24.40,11.7381,
臺中市,2018,11,121.30,24.40,10.7042,
臺中市,2018,12,121.30,24.40,10.0368,
臺中市,2019,1,121.30,24.40,7.80378,
臺中市,2019,2,121.30,24.40,9.45402,
臺中市,2019,3,121.30,24.40,9.37512,
臺中市,2019,4,121.30,24.40,12.6948,
臺中市,2019,5,121.30,24.40,13.3049,
臺中市,2019,6,121.30,24.40,15.0597,
臺中市,2019,7,121.30,24.40,16,
臺中市,2019,8,121.30,24.40,15.7584,
臺中市,2019,9,121.30,24.40,14.4286,
臺中市,2019,10,121.30,24.40,12.6669,
臺中市,2019,11,121.30,24.40,11.3116,
臺中市,2019,12,121.30,24.40,8.65267,
臺中市,2020,1,121.30,24.40,6.50774,
臺中市,2020,2,121.30,24.40,6.85966,
臺中市,2020,3,121.30,24.40,9.82349,
臺中市,2020,4,121.30,24.40,10.0844,
臺中市,2020,5,121.30,24.40,14.1063,
臺中市,2020,6,121.30,24.40,15.7118,
臺中市,2020,7,121.30,24.40,16.1041,
臺中市,2020,8,121.30,24.40,15.538,
臺中市,2020,9,121.30,24.40,14.7429,
臺中市,2020,10,121.30,24.40,13.9732,
臺中市,2020,11,121.30,24.40,11.6264,
臺中市,2020,12,121.30,24.40,8.51592,
臺中市,1960,1,121.30,24.45,4.76382,
臺中市,1960,2,121.30,24.45,5.53965,
臺中市,1960,3,121.30,24.45,9.53668,
臺中市,1960,4,121.30,24.45,9.51603,
臺中市,1960,5,121.30,24.45,11.8242,
臺中市,1960,6,121.30,24.45,13.2465,
臺中市,1960,7,121.30,24.45,13.9805,
臺中市,1960,8,121.30,24.45,13.0282,
臺中市,1960,9,121.30,24.45,13.2523,
臺中市,1960,10,121.30,24.45,11.4559,
臺中市,1960,11,121.30,24.45,9.28016,
臺中市,1960,12,121.30,24.45,4.65564,
臺中市,1961,1,121.30,24.45,3.16205,
臺中市,1961,2,121.30,24.45,2.87485,
臺中市,1961,3,121.30,24.45,6.46379,
臺中市,1961,4,121.30,24.45,7.90081,
臺中市,1961,5,121.30,24.45,11.3564,
臺中市,1961,6,121.30,24.45,12.7249,
臺中市,1961,7,121.30,24.45,13.0989,
臺中市,1961,8,121.30,24.45,12.7227,
臺中市,1961,9,121.30,24.45,12.3084,
臺中市,1961,10,121.30,24.45,9.8079,
臺中市,1961,11,121.30,24.45,8.71433,
臺中市,1961,12,121.30,24.45,5.63104,
臺中市,1962,1,121.30,24.45,0.298261,
臺中市,1962,2,121.30,24.45,4.08255,
臺中市,1962,3,121.30,24.45,5.37063,
臺中市,1962,4,121.30,24.45,7.77747,
臺中市,1962,5,121.30,24.45,11.1882,
臺中市,1962,6,121.30,24.45,12.5516,
臺中市,1962,7,121.30,24.45,13.5402,
臺中市,1962,8,121.30,24.45,13.1212,
臺中市,1962,9,121.30,24.45,12.7528,
臺中市,1962,10,121.30,24.45,9.1111,
臺中市,1962,11,121.30,24.45,6.84279,
臺中市,1962,12,121.30,24.45,3.49518,
臺中市,1963,1,121.30,24.45,-1.90039,
臺中市,1963,2,121.30,24.45,0.142107,
臺中市,1963,3,121.30,24.45,5.29346,
臺中市,1963,4,121.30,24.45,9.12405,
臺中市,1963,5,121.30,24.45,12.3798,
臺中市,1963,6,121.30,24.45,11.7923,
臺中市,1963,7,121.30,24.45,12.4104,
臺中市,1963,8,121.30,24.45,12.9734,
臺中市,1963,9,121.30,24.45,12.6999,
臺中市,1963,10,121.30,24.45,7.88894,
臺中市,1963,11,121.30,24.45,7.36207,
臺中市,1963,12,121.30,24.45,3.60534,
臺中市,1964,1,121.30,24.45,3.25663,
臺中市,1964,2,121.30,24.45,3.15936,
臺中市,1964,3,121.30,24.45,5.27984,
臺中市,1964,4,121.30,24.45,10.6791,
臺中市,1964,5,121.30,24.45,11.0059,
臺中市,1964,6,121.30,24.45,11.7202,
臺中市,1964,7,121.30,24.45,13.3811,
臺中市,1964,8,121.30,24.45,12.9553,
臺中市,1964,9,121.30,24.45,13.3047,
臺中市,1964,10,121.30,24.45,11.2258,
臺中市,1964,11,121.30,24.45,6.64688,
臺中市,1964,12,121.30,24.45,3.59244,
臺中市,1965,1,121.30,24.45,1.88832,
臺中市,1965,2,121.30,24.45,4.34398,
臺中市,1965,3,121.30,24.45,4.52244,
臺中市,1965,4,121.30,24.45,8.27984,
臺中市,1965,5,121.30,24.45,8.78342,
臺中市,1965,6,121.30,24.45,11.8772,
臺中市,1965,7,121.30,24.45,13.3509,
臺中市,1965,8,121.30,24.45,12.7587,
臺中市,1965,9,121.30,24.45,11.2917,
臺中市,1965,10,121.30,24.45,9.32591,
臺中市,1965,11,121.30,24.45,9.03563,
臺中市,1965,12,121.30,24.45,6.05129,
臺中市,1966,1,121.30,24.45,4.53261,
臺中市,1966,2,121.30,24.45,4.79918,
臺中市,1966,3,121.30,24.45,6.99384,
臺中市,1966,4,121.30,24.45,10.3441,
臺中市,1966,5,121.30,24.45,11.1311,
臺中市,1966,6,121.30,24.45,15.1859,
臺中市,1966,7,121.30,24.45,14.2255,
臺中市,1966,8,121.30,24.45,13.839,
臺中市,1966,9,121.30,24.45,11.234,
臺中市,1966,10,121.30,24.45,9.60339,
臺中市,1966,11,121.30,24.45,8.65063,
臺中市,1966,12,121.30,24.45,7.94379,
臺中市,1967,1,121.30,24.45,5.42054,
臺中市,1967,2,121.30,24.45,5.20368,
臺中市,1967,3,121.30,24.45,8.77931,
臺中市,1967,4,121.30,24.45,12.1231,
臺中市,1967,5,121.30,24.45,14.0824,
臺中市,1967,6,121.30,24.45,15.2448,
臺中市,1967,7,121.30,24.45,16.5532,
臺中市,1967,8,121.30,24.45,15.7747,
臺中市,1967,9,121.30,24.45,13.8908,
臺中市,1967,10,121.30,24.45,12.0647,
臺中市,1967,11,121.30,24.45,11.0316,
臺中市,1967,12,121.30,24.45,3.39078,
臺中市,1968,1,121.30,24.45,1.37146,
臺中市,1968,2,121.30,24.45,2.06227,
臺中市,1968,3,121.30,24.45,7.3534,
臺中市,1968,4,121.30,24.45,7.57906,
臺中市,1968,5,121.30,24.45,10.6237,
臺中市,1968,6,121.30,24.45,13.2327,
臺中市,1968,7,121.30,24.45,14.1441,
臺中市,1968,8,121.30,24.45,15.1789,
臺中市,1968,9,121.30,24.45,13.2922,
臺中市,1968,10,121.30,24.45,9.70259,
臺中市,1968,11,121.30,24.45,8.01671,
臺中市,1968,12,121.30,24.45,7.12001,
臺中市,1969,1,121.30,24.45,6.87492,
臺中市,1969,2,121.30,24.45,4.99893,
臺中市,1969,3,121.30,24.45,7.949,
臺中市,1969,4,121.30,24.45,10.4044,
臺中市,1969,5,121.30,24.45,13.78,
臺中市,1969,6,121.30,24.45,13.5459,
臺中市,1969,7,121.30,24.45,13.7991,
臺中市,1969,8,121.30,24.45,13.4375,
臺中市,1969,9,121.30,24.45,12.8781,
臺中市,1969,10,121.30,24.45,8.03873,
臺中市,1969,11,121.30,24.45,4.97615,
臺中市,1969,12,121.30,24.45,2.67786,
臺中市,1970,1,121.30,24.45,0.628448,
臺中市,1970,2,121.30,24.45,3.13401,
臺中市,1970,3,121.30,24.45,4.74508,
臺中市,1970,4,121.30,24.45,7.73472,
臺中市,1970,5,121.30,24.45,11.1688,
臺中市,1970,6,121.30,24.45,13.038,
臺中市,1970,7,121.30,24.45,13.9737,
臺中市,1970,8,121.30,24.45,13.4166,
臺中市,1970,9,121.30,24.45,12.344,
臺中市,1970,10,121.30,24.45,10.3085,
臺中市,1970,11,121.30,24.45,6.33059,
臺中市,1970,12,121.30,24.45,4.30158,
臺中市,1971,1,121.30,24.45,-1.20528,
臺中市,1971,2,121.30,24.45,1.30914,
臺中市,1971,3,121.30,24.45,4.06373,
臺中市,1971,4,121.30,24.45,7.91308,
臺中市,1971,5,121.30,24.45,9.46755,
臺中市,1971,6,121.30,24.45,12.8003,
臺中市,1971,7,121.30,24.45,13.0313,
臺中市,1971,8,121.30,24.45,12.6406,
臺中市,1971,9,121.30,24.45,11.1526,
臺中市,1971,10,121.30,24.45,8.71976,
臺中市,1971,11,121.30,24.45,5.74623,
臺中市,1971,12,121.30,24.45,3.0325,
臺中市,1972,1,121.30,24.45,1.55396,
臺中市,1972,2,121.30,24.45,2.28172,
臺中市,1972,3,121.30,24.45,4.45997,
臺中市,1972,4,121.30,24.45,6.4102,
臺中市,1972,5,121.30,24.45,9.82158,
臺中市,1972,6,121.30,24.45,12.4161,
臺中市,1972,7,121.30,24.45,12.5173,
臺中市,1972,8,121.30,24.45,11.9598,
臺中市,1972,9,121.30,24.45,10.5286,
臺中市,1972,10,121.30,24.45,9.09108,
臺中市,1972,11,121.30,24.45,6.83774,
臺中市,1972,12,121.30,24.45,2.72041,
臺中市,1973,1,121.30,24.45,1.57173,
臺中市,1973,2,121.30,24.45,5.07315,
臺中市,1973,3,121.30,24.45,5.88155,
臺中市,1973,4,121.30,24.45,8.86342,
臺中市,1973,5,121.30,24.45,10.7636,
臺中市,1973,6,121.30,24.45,12.0262,
臺中市,1973,7,121.30,24.45,12.4781,
臺中市,1973,8,121.30,24.45,12.3009,
臺中市,1973,9,121.30,24.45,11.9094,
臺中市,1973,10,121.30,24.45,9.53205,
臺中市,1973,11,121.30,24.45,5.54436,
臺中市,1973,12,121.30,24.45,0.449227,
臺中市,1974,1,121.30,24.45,1.52299,
臺中市,1974,2,121.30,24.45,0.221056,
臺中市,1974,3,121.30,24.45,3.66784,
臺中市,1974,4,121.30,24.45,7.36851,
臺中市,1974,5,121.30,24.45,10.601,
臺中市,1974,6,121.30,24.45,11.4127,
臺中市,1974,7,121.30,24.45,12.4877,
臺中市,1974,8,121.30,24.45,11.5739,
臺中市,1974,9,121.30,24.45,11.5288,
臺中市,1974,10,121.30,24.45,11.3104,
臺中市,1974,11,121.30,24.45,7.75693,
臺中市,1974,12,121.30,24.45,5.12987,
臺中市,1975,1,121.30,24.45,2.49295,
臺中市,1975,2,121.30,24.45,3.10665,
臺中市,1975,3,121.30,24.45,5.30282,
臺中市,1975,4,121.30,24.45,9.63923,
臺中市,1975,5,121.30,24.45,10.623,
臺中市,1975,6,121.30,24.45,12.5134,
臺中市,1975,7,121.30,24.45,13.4749,
臺中市,1975,8,121.30,24.45,13.1973,
臺中市,1975,9,121.30,24.45,12.4939,
臺中市,1975,10,121.30,24.45,11.1569,
臺中市,1975,11,121.30,24.45,5.56188,
臺中市,1975,12,121.30,24.45,1.45625,
臺中市,1976,1,121.30,24.45,2.9817,
臺中市,1976,2,121.30,24.45,5.39593,
臺中市,1976,3,121.30,24.45,7.30092,
臺中市,1976,4,121.30,24.45,9.77178,
臺中市,1976,5,121.30,24.45,12.3569,
臺中市,1976,6,121.30,24.45,12.9734,
臺中市,1976,7,121.30,24.45,13.6476,
臺中市,1976,8,121.30,24.45,13.9096,
臺中市,1976,9,121.30,24.45,12.539,
臺中市,1976,10,121.30,24.45,10.6637,
臺中市,1976,11,121.30,24.45,6.15144,
臺中市,1976,12,121.30,24.45,5.32152,
臺中市,1977,1,121.30,24.45,4.85044,
臺中市,1977,2,121.30,24.45,3.67311,
臺中市,1977,3,121.30,24.45,7.97316,
臺中市,1977,4,121.30,24.45,10.8506,
臺中市,1977,5,121.30,24.45,13.093,
臺中市,1977,6,121.30,24.45,13.0394,
臺中市,1977,7,121.30,24.45,14.4991,
臺中市,1977,8,121.30,24.45,14.3717,
臺中市,1977,9,121.30,24.45,13.8717,
臺中市,1977,10,121.30,24.45,10.5426,
臺中市,1977,11,121.30,24.45,6.86487,
臺中市,1977,12,121.30,24.45,5.38667,
臺中市,1978,1,121.30,24.45,3.88436,
臺中市,1978,2,121.30,24.45,3.61078,
臺中市,1978,3,121.30,24.45,6.70233,
臺中市,1978,4,121.30,24.45,9.4075,
臺中市,1978,5,121.30,24.45,11.2477,
臺中市,1978,6,121.30,24.45,14.7164,
臺中市,1978,7,121.30,24.45,15.6564,
臺中市,1978,8,121.30,24.45,14.5434,
臺中市,1978,9,121.30,24.45,13.8492,
臺中市,1978,10,121.30,24.45,11.6002,
臺中市,1978,11,121.30,24.45,8.41102,
臺中市,1978,12,121.30,24.45,6.26811,
臺中市,1979,1,121.30,24.45,5.88019,
臺中市,1979,2,121.30,24.45,6.22026,
臺中市,1979,3,121.30,24.45,8.6668,
臺中市,1979,4,121.30,24.45,11.4418,
臺中市,1979,5,121.30,24.45,13.8237,
臺中市,1979,6,121.30,24.45,14.4701,
臺中市,1979,7,121.30,24.45,17.3551,
臺中市,1979,8,121.30,24.45,15.2365,
臺中市,1979,9,121.30,24.45,14.9625,
臺中市,1979,10,121.30,24.45,11.9712,
臺中市,1979,11,121.30,24.45,9.56637,
臺中市,1979,12,121.30,24.45,6.72764,
臺中市,1980,1,121.30,24.45,4.97666,
臺中市,1980,2,121.30,24.45,5.45724,
臺中市,1980,3,121.30,24.45,10.6558,
臺中市,1980,4,121.30,24.45,11.4604,
臺中市,1980,5,121.30,24.45,12.341,
臺中市,1980,6,121.30,24.45,16.9023,
臺中市,1980,7,121.30,24.45,16.6358,
臺中市,1980,8,121.30,24.45,15.2832,
臺中市,1980,9,121.30,24.45,14.631,
臺中市,1980,10,121.30,24.45,13.7131,
臺中市,1980,11,121.30,24.45,11.5344,
臺中市,1980,12,121.30,24.45,6.53812,
臺中市,1981,1,121.30,24.45,6.89399,
臺中市,1981,2,121.30,24.45,8.12206,
臺中市,1981,3,121.30,24.45,10.1495,
臺中市,1981,4,121.30,24.45,13.2616,
臺中市,1981,5,121.30,24.45,13.3112,
臺中市,1981,6,121.30,24.45,14.7654,
臺中市,1981,7,121.30,24.45,15.2344,
臺中市,1981,8,121.30,24.45,16.5378,
臺中市,1981,9,121.30,24.45,15.3004,
臺中市,1981,10,121.30,24.45,15.226,
臺中市,1981,11,121.30,24.45,12.6283,
臺中市,1981,12,121.30,24.45,8.84122,
臺中市,1982,1,121.30,24.45,5.70057,
臺中市,1982,2,121.30,24.45,7.11468,
臺中市,1982,3,121.30,24.45,10.286,
臺中市,1982,4,121.30,24.45,9.00745,
臺中市,1982,5,121.30,24.45,10.8696,
臺中市,1982,6,121.30,24.45,13.8759,
臺中市,1982,7,121.30,24.45,14.788,
臺中市,1982,8,121.30,24.45,13.986,
臺中市,1982,9,121.30,24.45,13.9444,
臺中市,1982,10,121.30,24.45,11.3503,
臺中市,1982,11,121.30,24.45,9.63961,
臺中市,1982,12,121.30,24.45,5.6551,
臺中市,1983,1,121.30,24.45,5.22866,
臺中市,1983,2,121.30,24.45,4.36693,
臺中市,1983,3,121.30,24.45,7.22711,
臺中市,1983,4,121.30,24.45,10.8752,
臺中市,1983,5,121.30,24.45,11.6642,
臺中市,1983,6,121.30,24.45,13.1784,
臺中市,1983,7,121.30,24.45,15.3048,
臺中市,1983,8,121.30,24.45,14.5789,
臺中市,1983,9,121.30,24.45,14.3652,
臺中市,1983,10,121.30,24.45,13.3686,
臺中市,1983,11,121.30,24.45,7.67629,
臺中市,1983,12,121.30,24.45,4.82768,
臺中市,1984,1,121.30,24.45,3.87131,
臺中市,1984,2,121.30,24.45,5.09226,
臺中市,1984,3,121.30,24.45,7.10451,
臺中市,1984,4,121.30,24.45,9.24955,
臺中市,1984,5,121.30,24.45,11.0457,
臺中市,1984,6,121.30,24.45,13.7261,
臺中市,1984,7,121.30,24.45,13.8052,
臺中市,1984,8,121.30,24.45,13.4488,
臺中市,1984,9,121.30,24.45,12.8056,
臺中市,1984,10,121.30,24.45,11.189,
臺中市,1984,11,121.30,24.45,9.36834,
臺中市,1984,12,121.30,24.45,5.25986,
臺中市,1985,1,121.30,24.45,3.7798,
臺中市,1985,2,121.30,24.45,5.65343,
臺中市,1985,3,121.30,24.45,8.67677,
臺中市,1985,4,121.30,24.45,9.35455,
臺中市,1985,5,121.30,24.45,11.6073,
臺中市,1985,6,121.30,24.45,12.9629,
臺中市,1985,7,121.30,24.45,12.5774,
臺中市,1985,8,121.30,24.45,12.761,
臺中市,1985,9,121.30,24.45,12.2446,
臺中市,1985,10,121.30,24.45,11.9521,
臺中市,1985,11,121.30,24.45,7.36865,
臺中市,1985,12,121.30,24.45,4.49075,
臺中市,1986,1,121.30,24.45,3.85093,
臺中市,1986,2,121.30,24.45,2.17522,
臺中市,1986,3,121.30,24.45,6.94735,
臺中市,1986,4,121.30,24.45,12.3745,
臺中市,1986,5,121.30,24.45,11.3187,
臺中市,1986,6,121.30,24.45,15.0738,
臺中市,1986,7,121.30,24.45,12.159,
臺中市,1986,8,121.30,24.45,11.6893,
臺中市,1986,9,121.30,24.45,10.9664,
臺中市,1986,10,121.30,24.45,10.2419,
臺中市,1986,11,121.30,24.45,8.59626,
臺中市,1986,12,121.30,24.45,7.6321,
臺中市,1987,1,121.30,24.45,5.71393,
臺中市,1987,2,121.30,24.45,4.65472,
臺中市,1987,3,121.30,24.45,7.69353,
臺中市,1987,4,121.30,24.45,10.0537,
臺中市,1987,5,121.30,24.45,11.0303,
臺中市,1987,6,121.30,24.45,12.5661,
臺中市,1987,7,121.30,24.45,12.8897,
臺中市,1987,8,121.30,24.45,13.2594,
臺中市,1987,9,121.30,24.45,11.7445,
臺中市,1987,10,121.30,24.45,11.0838,
臺中市,1987,11,121.30,24.45,9.72079,
臺中市,1987,12,121.30,24.45,5.26964,
臺中市,1988,1,121.30,24.45,6.17934,
臺中市,1988,2,121.30,24.45,7.33712,
臺中市,1988,3,121.30,24.45,9.16967,
臺中市,1988,4,121.30,24.45,9.59717,
臺中市,1988,5,121.30,24.45,13.7954,
臺中市,1988,6,121.30,24.45,15.1717,
臺中市,1988,7,121.30,24.45,15.8893,
臺中市,1988,8,121.30,24.45,14.0059,
臺中市,1988,9,121.30,24.45,13.6275,
臺中市,1988,10,121.30,24.45,12.5727,
臺中市,1988,11,121.30,24.45,7.25536,
臺中市,1988,12,121.30,24.45,3.21076,
臺中市,1989,1,121.30,24.45,5.18958,
臺中市,1989,2,121.30,24.45,4.49642,
臺中市,1989,3,121.30,24.45,7.17099,
臺中市,1989,4,121.30,24.45,10.1083,
臺中市,1989,5,121.30,24.45,11.9855,
臺中市,1989,6,121.30,24.45,13.8064,
臺中市,1989,7,121.30,24.45,14.3533,
臺中市,1989,8,121.30,24.45,14.549,
臺中市,1989,9,121.30,24.45,13.0359,
臺中市,1989,10,121.30,24.45,11.6405,
臺中市,1989,11,121.30,24.45,7.5196,
臺中市,1989,12,121.30,24.45,2.7594,
臺中市,1990,1,121.30,24.45,5.0769,
臺中市,1990,2,121.30,24.45,6.32771,
臺中市,1990,3,121.30,24.45,8.19474,
臺中市,1990,4,121.30,24.45,10.8329,
臺中市,1990,5,121.30,24.45,14.1397,
臺中市,1990,6,121.30,24.45,15.4495,
臺中市,1990,7,121.30,24.45,15.9697,
臺中市,1990,8,121.30,24.45,15.6149,
臺中市,1990,9,121.30,24.45,14.585,
臺中市,1990,10,121.30,24.45,12.3268,
臺中市,1990,11,121.30,24.45,10.1075,
臺中市,1990,12,121.30,24.45,5.88999,
臺中市,1991,1,121.30,24.45,3.22097,
臺中市,1991,2,121.30,24.45,2.72642,
臺中市,1991,3,121.30,24.45,8.21597,
臺中市,1991,4,121.30,24.45,9.35871,
臺中市,1991,5,121.30,24.45,13.3581,
臺中市,1991,6,121.30,24.45,14.5436,
臺中市,1991,7,121.30,24.45,14.8535,
臺中市,1991,8,121.30,24.45,14.2303,
臺中市,1991,9,121.30,24.45,13.0667,
臺中市,1991,10,121.30,24.45,10.0461,
臺中市,1991,11,121.30,24.45,7.11295,
臺中市,1991,12,121.30,24.45,5.02187,
臺中市,1992,1,121.30,24.45,3.01033,
臺中市,1992,2,121.30,24.45,3.72405,
臺中市,1992,3,121.30,24.45,8.29033,
臺中市,1992,4,121.30,24.45,9.51523,
臺中市,1992,5,121.30,24.45,11.5219,
臺中市,1992,6,121.30,24.45,13.701,
臺中市,1992,7,121.30,24.45,15.1654,
臺中市,1992,8,121.30,24.45,14.5454,
臺中市,1992,9,121.30,24.45,14.0561,
臺中市,1992,10,121.30,24.45,11.4893,
臺中市,1992,11,121.30,24.45,8.03565,
臺中市,1992,12,121.30,24.45,6.51357,
臺中市,1993,1,121.30,24.45,3.82465,
臺中市,1993,2,121.30,24.45,6.12349,
臺中市,1993,3,121.30,24.45,8.62369,
臺中市,1993,4,121.30,24.45,10.7485,
臺中市,1993,5,121.30,24.45,12.8572,
臺中市,1993,6,121.30,24.45,13.5829,
臺中市,1993,7,121.30,24.45,14.9005,
臺中市,1993,8,121.30,24.45,15.041,
臺中市,1993,9,121.30,24.45,14.1188,
臺中市,1993,10,121.30,24.45,12.8073,
臺中市,1993,11,121.30,24.45,11.48,
臺中市,1993,12,121.30,24.45,6.23542,
臺中市,1994,1,121.30,24.45,4.13537,
臺中市,1994,2,121.30,24.45,5.19547,
臺中市,1994,3,121.30,24.45,5.93263,
臺中市,1994,4,121.30,24.45,11.1925,
臺中市,1994,5,121.30,24.45,11.8695,
臺中市,1994,6,121.30,24.45,13.1644,
臺中市,1994,7,121.30,24.45,14.1471,
臺中市,1994,8,121.30,24.45,13.0377,
臺中市,1994,9,121.30,24.45,11.2951,
臺中市,1994,10,121.30,24.45,8.58915,
臺中市,1994,11,121.30,24.45,8.13394,
臺中市,1994,12,121.30,24.45,6.90545,
臺中市,1995,1,121.30,24.45,3.40593,
臺中市,1995,2,121.30,24.45,2.61703,
臺中市,1995,3,121.30,24.45,6.16979,
臺中市,1995,4,121.30,24.45,10.7381,
臺中市,1995,5,121.30,24.45,10.5869,
臺中市,1995,6,121.30,24.45,12.7904,
臺中市,1995,7,121.30,24.45,12.7923,
臺中市,1995,8,121.30,24.45,12.5673,
臺中市,1995,9,121.30,24.45,11.7794,
臺中市,1995,10,121.30,24.45,10.74,
臺中市,1995,11,121.30,24.45,6.02612,
臺中市,1995,12,121.30,24.45,2.50247,
臺中市,1996,1,121.30,24.45,2.89129,
臺中市,1996,2,121.30,24.45,3.27187,
臺中市,1996,3,121.30,24.45,7.57556,
臺中市,1996,4,121.30,24.45,6.83146,
臺中市,1996,5,121.30,24.45,9.85538,
臺中市,1996,6,121.30,24.45,13.186,
臺中市,1996,7,121.30,24.45,13.2069,
臺中市,1996,8,121.30,24.45,12.8159,
臺中市,1996,9,121.30,24.45,12.3698,
臺中市,1996,10,121.30,24.45,9.97257,
臺中市,1996,11,121.30,24.45,8.43449,
臺中市,1996,12,121.30,24.45,2.58459,
臺中市,1997,1,121.30,24.45,1.5722,
臺中市,1997,2,121.30,24.45,3.37401,
臺中市,1997,3,121.30,24.45,6.40912,
臺中市,1997,4,121.30,24.45,8.85766,
臺中市,1997,5,121.30,24.45,10.6737,
臺中市,1997,6,121.30,24.45,11.3219,
臺中市,1997,7,121.30,24.45,12.4439,
臺中市,1997,8,121.30,24.45,12.6851,
臺中市,1997,9,121.30,24.45,11.0265,
臺中市,1997,10,121.30,24.45,9.21467,
臺中市,1997,11,121.30,24.45,7.62018,
臺中市,1997,12,121.30,24.45,5.13827,
臺中市,1998,1,121.30,24.45,4.53175,
臺中市,1998,2,121.30,24.45,4.74036,
臺中市,1998,3,121.30,24.45,7.74615,
臺中市,1998,4,121.30,24.45,9.41002,
臺中市,1998,5,121.30,24.45,11.5146,
臺中市,1998,6,121.30,24.45,12.5194,
臺中市,1998,7,121.30,24.45,14.3956,
臺中市,1998,8,121.30,24.45,13.9951,
臺中市,1998,9,121.30,24.45,12.4793,
臺中市,1998,10,121.30,24.45,11.1293,
臺中市,1998,11,121.30,24.45,9.09796,
臺中市,1998,12,121.30,24.45,6.27069,
臺中市,1999,1,121.30,24.45,4.3754,
臺中市,1999,2,121.30,24.45,3.68115,
臺中市,1999,3,121.30,24.45,8.52454,
臺中市,1999,4,121.30,24.45,10.0104,
臺中市,1999,5,121.30,24.45,10.1782,
臺中市,1999,6,121.30,24.45,13.4371,
臺中市,1999,7,121.30,24.45,13.2172,
臺中市,1999,8,121.30,24.45,12.9625,
臺中市,1999,9,121.30,24.45,12.5767,
臺中市,1999,10,121.30,24.45,10.6064,
臺中市,1999,11,121.30,24.45,7.41217,
臺中市,1999,12,121.30,24.45,4.0054,
臺中市,2000,1,121.30,24.45,3.89626,
臺中市,2000,2,121.30,24.45,4.07317,
臺中市,2000,3,121.30,24.45,7.10059,
臺中市,2000,4,121.30,24.45,9.44342,
臺中市,2000,5,121.30,24.45,11.5749,
臺中市,2000,6,121.30,24.45,13.1743,
臺中市,2000,7,121.30,24.45,13.7939,
臺中市,2000,8,121.30,24.45,13.0754,
臺中市,2000,9,121.30,24.45,11.8782,
臺中市,2000,10,121.30,24.45,12.1022,
臺中市,2000,11,121.30,24.45,9.17005,
臺中市,2000,12,121.30,24.45,5.96519,
臺中市,2001,1,121.30,24.45,3.75431,
臺中市,2001,2,121.30,24.45,5.66539,
臺中市,2001,3,121.30,24.45,7.10488,
臺中市,2001,4,121.30,24.45,8.94562,
臺中市,2001,5,121.30,24.45,11.4463,
臺中市,2001,6,121.30,24.45,12.5406,
臺中市,2001,7,121.30,24.45,13.3921,
臺中市,2001,8,121.30,24.45,13.5219,
臺中市,2001,9,121.30,24.45,11.8545,
臺中市,2001,10,121.30,24.45,10.7563,
臺中市,2001,11,121.30,24.45,6.11831,
臺中市,2001,12,121.30,24.45,4.85857,
臺中市,2002,1,121.30,24.45,3.47637,
臺中市,2002,2,121.30,24.45,3.84325,
臺中市,2002,3,121.30,24.45,7.62934,
臺中市,2002,4,121.30,24.45,11.1651,
臺中市,2002,5,121.30,24.45,11.8891,
臺中市,2002,6,121.30,24.45,13.0129,
臺中市,2002,7,121.30,24.45,13.4374,
臺中市,2002,8,121.30,24.45,13.1972,
臺中市,2002,9,121.30,24.45,11.5462,
臺中市,2002,10,121.30,24.45,10.0067,
臺中市,2002,11,121.30,24.45,7.04734,
臺中市,2002,12,121.30,24.45,4.76839,
臺中市,2003,1,121.30,24.45,1.97813,
臺中市,2003,2,121.30,24.45,4.9751,
臺中市,2003,3,121.30,24.45,6.31668,
臺中市,2003,4,121.30,24.45,10.0535,
臺中市,2003,5,121.30,24.45,11.8247,
臺中市,2003,6,121.30,24.45,12.544,
臺中市,2003,7,121.30,24.45,14.6487,
臺中市,2003,8,121.30,24.45,13.4597,
