CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
新北市,1962,9,121.75,25.00,24.7257,
新北市,1962,10,121.75,25.00,20.5651,
新北市,1962,11,121.75,25.00,17.1161,
新北市,1962,12,121.75,25.00,14.0781,
新北市,1963,1,121.75,25.00,9.21295,
新北市,1963,2,121.75,25.00,11.0431,
新北市,1963,3,121.75,25.00,14.9942,
新北市,1963,4,121.75,25.00,19.5963,
新北市,1963,5,121.75,25.00,24.357,
新北市,1963,6,121.75,25.00,23.5706,
新北市,1963,7,121.75,25.00,25.1078,
新北市,1963,8,121.75,25.00,26.1941,
新北市,1963,9,121.75,25.00,24.9079,
新北市,1963,10,121.75,25.00,19.9869,
新北市,1963,11,121.75,25.00,18.2242,
新北市,1963,12,121.75,25.00,14.2081,
新北市,1964,1,121.75,25.00,13.1924,
新北市,1964,2,121.75,25.00,12.6665,
新北市,1964,3,121.75,25.00,15.0648,
新北市,1964,4,121.75,25.00,21.3563,
新北市,1964,5,121.75,25.00,21.5196,
新北市,1964,6,121.75,25.00,23.7421,
新北市,1964,7,121.75,25.00,26.5302,
新北市,1964,8,121.75,25.00,25.7102,
新北市,1964,9,121.75,25.00,25.2747,
新北市,1964,10,121.75,25.00,22.276,
新北市,1964,11,121.75,25.00,16.7519,
新北市,1964,12,121.75,25.00,13.9542,
新北市,1965,1,121.75,25.00,13.1539,
新北市,1965,2,121.75,25.00,14.6847,
新北市,1965,3,121.75,25.00,14.3588,
新北市,1965,4,121.75,25.00,18.1461,
新北市,1965,5,121.75,25.00,21.2205,
新北市,1965,6,121.75,25.00,23.4715,
新北市,1965,7,121.75,25.00,25.579,
新北市,1965,8,121.75,25.00,25.6912,
新北市,1965,9,121.75,25.00,22.9665,
新北市,1965,10,121.75,25.00,20.8262,
新北市,1965,11,121.75,25.00,19.2563,
新北市,1965,12,121.75,25.00,15.1037,
新北市,1966,1,121.75,25.00,14.529,
新北市,1966,2,121.75,25.00,15.9411,
新北市,1966,3,121.75,25.00,17.8176,
新北市,1966,4,121.75,25.00,19.737,
新北市,1966,5,121.75,25.00,21.2956,
新北市,1966,6,121.75,25.00,23.2681,
新北市,1966,7,121.75,25.00,25.8663,
新北市,1966,8,121.75,25.00,25.3669,
新北市,1966,9,121.75,25.00,21.8674,
新北市,1966,10,121.75,25.00,20.5918,
新北市,1966,11,121.75,25.00,18.5089,
新北市,1966,12,121.75,25.00,15.5487,
新北市,1967,1,121.75,25.00,12.0087,
新北市,1967,2,121.75,25.00,12.9238,
新北市,1967,3,121.75,25.00,16.039,
新北市,1967,4,121.75,25.00,19.3546,
新北市,1967,5,121.75,25.00,23.192,
新北市,1967,6,121.75,25.00,24.6159,
新北市,1967,7,121.75,25.00,26.5837,
新北市,1967,8,121.75,25.00,26.0969,
新北市,1967,9,121.75,25.00,23.1289,
新北市,1967,10,121.75,25.00,19.9616,
新北市,1967,11,121.75,25.00,19.0453,
新北市,1967,12,121.75,25.00,11.2638,
新北市,1968,1,121.75,25.00,12.254,
新北市,1968,2,121.75,25.00,10.1894,
新北市,1968,3,121.75,25.00,14.9911,
新北市,1968,4,121.75,25.00,17.8452,
新北市,1968,5,121.75,25.00,21.8974,
新北市,1968,6,121.75,25.00,23.3701,
新北市,1968,7,121.75,25.00,25.6712,
新北市,1968,8,121.75,25.00,25.9309,
新北市,1968,9,121.75,25.00,23.8469,
新北市,1968,10,121.75,25.00,20.368,
新北市,1968,11,121.75,25.00,17.7545,
新北市,1968,12,121.75,25.00,16.5931,
新北市,1969,1,121.75,25.00,13.9529,
新北市,1969,2,121.75,25.00,12.4649,
新北市,1969,3,121.75,25.00,15.0763,
新北市,1969,4,121.75,25.00,20.0681,
新北市,1969,5,121.75,25.00,23.3003,
新北市,1969,6,121.75,25.00,23.4586,
新北市,1969,7,121.75,25.00,26.8823,
新北市,1969,8,121.75,25.00,26.2569,
新北市,1969,9,121.75,25.00,25.2764,
新北市,1969,10,121.75,25.00,20.168,
新北市,1969,11,121.75,25.00,16.898,
新北市,1969,12,121.75,25.00,14.1879,
新北市,1970,1,121.75,25.00,12.3329,
新北市,1970,2,121.75,25.00,14.2107,
新北市,1970,3,121.75,25.00,13.7437,
新北市,1970,4,121.75,25.00,17.7162,
新北市,1970,5,121.75,25.00,22.5375,
新北市,1970,6,121.75,25.00,24.315,
新北市,1970,7,121.75,25.00,26.4391,
新北市,1970,8,121.75,25.00,26.2054,
新北市,1970,9,121.75,25.00,25.1633,
新北市,1970,10,121.75,25.00,21.556,
新北市,1970,11,121.75,25.00,18.2307,
新北市,1970,12,121.75,25.00,15.4103,
新北市,1971,1,121.75,25.00,10.6926,
新北市,1971,2,121.75,25.00,12.9645,
新北市,1971,3,121.75,25.00,15.0138,
新北市,1971,4,121.75,25.00,18.5188,
新北市,1971,5,121.75,25.00,21.4541,
新北市,1971,6,121.75,25.00,25.0417,
新北市,1971,7,121.75,25.00,25.9425,
新北市,1971,8,121.75,25.00,25.5603,
新北市,1971,9,121.75,25.00,23.7337,
新北市,1971,10,121.75,25.00,19.9907,
新北市,1971,11,121.75,25.00,16.49,
新北市,1971,12,121.75,25.00,14.8668,
新北市,1972,1,121.75,25.00,13.9569,
新北市,1972,2,121.75,25.00,13.0142,
新北市,1972,3,121.75,25.00,14.6813,
新北市,1972,4,121.75,25.00,17.5272,
新北市,1972,5,121.75,25.00,21.7796,
新北市,1972,6,121.75,25.00,24.4726,
新北市,1972,7,121.75,25.00,25.0781,
新北市,1972,8,121.75,25.00,24.2497,
新北市,1972,9,121.75,25.00,23.2022,
新北市,1972,10,121.75,25.00,21.3463,
新北市,1972,11,121.75,25.00,18.6047,
新北市,1972,12,121.75,25.00,15.2241,
新北市,1973,1,121.75,25.00,13.7306,
新北市,1973,2,121.75,25.00,16.3229,
新北市,1973,3,121.75,25.00,16.2832,
新北市,1973,4,121.75,25.00,20.217,
新北市,1973,5,121.75,25.00,22.071,
新北市,1973,6,121.75,25.00,24.1605,
新北市,1973,7,121.75,25.00,25.3872,
新北市,1973,8,121.75,25.00,25.0651,
新北市,1973,9,121.75,25.00,24.4497,
新北市,1973,10,121.75,25.00,21.1302,
新北市,1973,11,121.75,25.00,17.0811,
新北市,1973,12,121.75,25.00,12.5396,
新北市,1974,1,121.75,25.00,13.4331,
新北市,1974,2,121.75,25.00,12.1471,
新北市,1974,3,121.75,25.00,14.5114,
新北市,1974,4,121.75,25.00,19.1508,
新北市,1974,5,121.75,25.00,22.5651,
新北市,1974,6,121.75,25.00,23.7646,
新北市,1974,7,121.75,25.00,25.8168,
新北市,1974,8,121.75,25.00,24.7872,
新北市,1974,9,121.75,25.00,23.4214,
新北市,1974,10,121.75,25.00,21.7448,
新北市,1974,11,121.75,25.00,18.2682,
新北市,1974,12,121.75,25.00,16.3283,
新北市,1975,1,121.75,25.00,13.1436,
新北市,1975,2,121.75,25.00,13.5714,
新北市,1975,3,121.75,25.00,14.8897,
新北市,1975,4,121.75,25.00,20.2013,
新北市,1975,5,121.75,25.00,21.3597,
新北市,1975,6,121.75,25.00,24.3545,
新北市,1975,7,121.75,25.00,26.0452,
新北市,1975,8,121.75,25.00,25.6301,
新北市,1975,9,121.75,25.00,25.3503,
新北市,1975,10,121.75,25.00,22.9792,
新北市,1975,11,121.75,25.00,17.818,
新北市,1975,12,121.75,25.00,13.2765,
新北市,1976,1,121.75,25.00,11.9759,
新北市,1976,2,121.75,25.00,13.8789,
新北市,1976,3,121.75,25.00,14.1364,
新北市,1976,4,121.75,25.00,18.1651,
新北市,1976,5,121.75,25.00,22.0316,
新北市,1976,6,121.75,25.00,24.0474,
新北市,1976,7,121.75,25.00,25.221,
新北市,1976,8,121.75,25.00,25.6986,
新北市,1976,9,121.75,25.00,22.703,
新北市,1976,10,121.75,25.00,20.873,
新北市,1976,11,121.75,25.00,15.3306,
新北市,1976,12,121.75,25.00,14.328,
新北市,1977,1,121.75,25.00,12.407,
新北市,1977,2,121.75,25.00,11.3348,
新北市,1977,3,121.75,25.00,15.8841,
新北市,1977,4,121.75,25.00,20.3343,
新北市,1977,5,121.75,25.00,22.8614,
新北市,1977,6,121.75,25.00,24.7026,
新北市,1977,7,121.75,25.00,26.3372,
新北市,1977,8,121.75,25.00,25.7938,
新北市,1977,9,121.75,25.00,24.5968,
新北市,1977,10,121.75,25.00,21.5793,
新北市,1977,11,121.75,25.00,16.5643,
新北市,1977,12,121.75,25.00,16.4512,
新北市,1978,1,121.75,25.00,11.8792,
新北市,1978,2,121.75,25.00,12.1359,
新北市,1978,3,121.75,25.00,15.0363,
新北市,1978,4,121.75,25.00,18.6684,
新北市,1978,5,121.75,25.00,21.007,
新北市,1978,6,121.75,25.00,24.8722,
新北市,1978,7,121.75,25.00,26.3027,
新北市,1978,8,121.75,25.00,25.5833,
新北市,1978,9,121.75,25.00,24.7377,
新北市,1978,10,121.75,25.00,20.3132,
新北市,1978,11,121.75,25.00,17.2593,
新北市,1978,12,121.75,25.00,15.4895,
新北市,1979,1,121.75,25.00,14.5839,
新北市,1979,2,121.75,25.00,14.735,
新北市,1979,3,121.75,25.00,15.2665,
新北市,1979,4,121.75,25.00,18.8805,
新北市,1979,5,121.75,25.00,20.1458,
新北市,1979,6,121.75,25.00,23.1094,
新北市,1979,7,121.75,25.00,26.27,
新北市,1979,8,121.75,25.00,24.9516,
新北市,1979,9,121.75,25.00,23.7548,
新北市,1979,10,121.75,25.00,20.0537,
新北市,1979,11,121.75,25.00,16.7352,
新北市,1979,12,121.75,25.00,15.5535,
新北市,1980,1,121.75,25.00,12.924,
新北市,1980,2,121.75,25.00,12.926,
新北市,1980,3,121.75,25.00,16.119,
新北市,1980,4,121.75,25.00,17.6269,
新北市,1980,5,121.75,25.00,21.1856,
新北市,1980,6,121.75,25.00,25.3229,
新北市,1980,7,121.75,25.00,26.2229,
新北市,1980,8,121.75,25.00,25.6764,
新北市,1980,9,121.75,25.00,23.7905,
新北市,1980,10,121.75,25.00,21.2551,
新北市,1980,11,121.75,25.00,18.7324,
新北市,1980,12,121.75,25.00,13.4603,
新北市,1981,1,121.75,25.00,12.7814,
新北市,1981,2,121.75,25.00,14.0306,
新北市,1981,3,121.75,25.00,17.2916,
新北市,1981,4,121.75,25.00,20.5205,
新北市,1981,5,121.75,25.00,20.6936,
新北市,1981,6,121.75,25.00,23.4701,
新北市,1981,7,121.75,25.00,25.2645,
新北市,1981,8,121.75,25.00,26.437,
新北市,1981,9,121.75,25.00,23.6608,
新北市,1981,10,121.75,25.00,20.8841,
新北市,1981,11,121.75,25.00,17.5408,
新北市,1981,12,121.75,25.00,13.0919,
新北市,1982,1,121.75,25.00,13.1282,
新北市,1982,2,121.75,25.00,13.8001,
新北市,1982,3,121.75,25.00,16.9868,
新北市,1982,4,121.75,25.00,17.3865,
新北市,1982,5,121.75,25.00,22.5468,
新北市,1982,6,121.75,25.00,23.5607,
新北市,1982,7,121.75,25.00,25.6954,
新北市,1982,8,121.75,25.00,25.788,
新北市,1982,9,121.75,25.00,24.0079,
新北市,1982,10,121.75,25.00,21.8329,
新北市,1982,11,121.75,25.00,19.6249,
新北市,1982,12,121.75,25.00,14.3085,
新北市,1983,1,121.75,25.00,13.1147,
新北市,1983,2,121.75,25.00,12.8366,
新北市,1983,3,121.75,25.00,14.9596,
新北市,1983,4,121.75,25.00,20.6245,
新北市,1983,5,121.75,25.00,22.6054,
新北市,1983,6,121.75,25.00,24.8969,
新北市,1983,7,121.75,25.00,27.0499,
新北市,1983,8,121.75,25.00,25.8548,
新北市,1983,9,121.75,25.00,25.6077,
新北市,1983,10,121.75,25.00,22.9474,
新北市,1983,11,121.75,25.00,16.785,
新北市,1983,12,121.75,25.00,12.9501,
新北市,1984,1,121.75,25.00,11.7764,
新北市,1984,2,121.75,25.00,12.3907,
新北市,1984,3,121.75,25.00,14.8679,
新北市,1984,4,121.75,25.00,18.1934,
新北市,1984,5,121.75,25.00,21.1125,
新北市,1984,6,121.75,25.00,25.1724,
新北市,1984,7,121.75,25.00,26.5446,
新北市,1984,8,121.75,25.00,25.3108,
新北市,1984,9,121.75,25.00,24.5005,
新北市,1984,10,121.75,25.00,20.948,
新北市,1984,11,121.75,25.00,18.4854,
新北市,1984,12,121.75,25.00,14.1147,
新北市,1985,1,121.75,25.00,13.9424,
新北市,1985,2,121.75,25.00,14.807,
新北市,1985,3,121.75,25.00,14.7132,
新北市,1985,4,121.75,25.00,18.2958,
新北市,1985,5,121.75,25.00,23.614,
新北市,1985,6,121.75,25.00,23.5578,
新北市,1985,7,121.75,25.00,25.2458,
新北市,1985,8,121.75,25.00,25.4236,
新北市,1985,9,121.75,25.00,24.228,
新北市,1985,10,121.75,25.00,21.9058,
新北市,1985,11,121.75,25.00,17.4367,
新北市,1985,12,121.75,25.00,13.7606,
新北市,1986,1,121.75,25.00,12.173,
新北市,1986,2,121.75,25.00,11.2948,
新北市,1986,3,121.75,25.00,14.4074,
新北市,1986,4,121.75,25.00,19.3824,
新北市,1986,5,121.75,25.00,21.9345,
新北市,1986,6,121.75,25.00,24.604,
新北市,1986,7,121.75,25.00,26.2245,
新北市,1986,8,121.75,25.00,26.079,
新北市,1986,9,121.75,25.00,23.6414,
新北市,1986,10,121.75,25.00,20.5036,
新北市,1986,11,121.75,25.00,17.8947,
新北市,1986,12,121.75,25.00,14.5978,
新北市,1987,1,121.75,25.00,13.1894,
新北市,1987,2,121.75,25.00,13.7352,
新北市,1987,3,121.75,25.00,16.9244,
新北市,1987,4,121.75,25.00,18.9417,
新北市,1987,5,121.75,25.00,21.4766,
新北市,1987,6,121.75,25.00,23.1025,
新北市,1987,7,121.75,25.00,25.5009,
新北市,1987,8,121.75,25.00,26.2327,
新北市,1987,9,121.75,25.00,22.3451,
新北市,1987,10,121.75,25.00,22.2375,
新北市,1987,11,121.75,25.00,19.2602,
新北市,1987,12,121.75,25.00,14.2254,
新北市,1988,1,121.75,25.00,14.8489,
新北市,1988,2,121.75,25.00,13.5171,
新北市,1988,3,121.75,25.00,14.2929,
新北市,1988,4,121.75,25.00,17.3829,
新北市,1988,5,121.75,25.00,23.053,
新北市,1988,6,121.75,25.00,25.0986,
新北市,1988,7,121.75,25.00,26.6867,
新北市,1988,8,121.75,25.00,25.5378,
新北市,1988,9,121.75,25.00,23.3743,
新北市,1988,10,121.75,25.00,20.5385,
新北市,1988,11,121.75,25.00,15.7151,
新北市,1988,12,121.75,25.00,13.4734,
新北市,1989,1,121.75,25.00,13.7663,
新北市,1989,2,121.75,25.00,13.4185,
新北市,1989,3,121.75,25.00,14.2363,
新北市,1989,4,121.75,25.00,18.7299,
新北市,1989,5,121.75,25.00,21.2116,
新北市,1989,6,121.75,25.00,24.1981,
新北市,1989,7,121.75,25.00,25.4747,
新北市,1989,8,121.75,25.00,25.2004,
新北市,1989,9,121.75,25.00,24.0367,
新北市,1989,10,121.75,25.00,19.689,
新北市,1989,11,121.75,25.00,16.7017,
新北市,1989,12,121.75,25.00,13.6684,
新北市,1990,1,121.75,25.00,13.8925,
新北市,1990,2,121.75,25.00,15.2766,
新北市,1990,3,121.75,25.00,15.2443,
新北市,1990,4,121.75,25.00,17.9355,
新北市,1990,5,121.75,25.00,21.4282,
新北市,1990,6,121.75,25.00,24.0904,
新北市,1990,7,121.75,25.00,25.2563,
新北市,1990,8,121.75,25.00,25.1094,
新北市,1990,9,121.75,25.00,23.157,
新北市,1990,10,121.75,25.00,19.6309,
新北市,1990,11,121.75,25.00,18.2797,
新北市,1990,12,121.75,25.00,14.6959,
新北市,1991,1,121.75,25.00,12.8324,
新北市,1991,2,121.75,25.00,12.9903,
新北市,1991,3,121.75,25.00,16.6778,
新北市,1991,4,121.75,25.00,18.7941,
新北市,1991,5,121.75,25.00,22.0857,
新北市,1991,6,121.75,25.00,24.6923,
新北市,1991,7,121.75,25.00,26.0117,
新北市,1991,8,121.75,25.00,24.9259,
新北市,1991,9,121.75,25.00,23.2245,
新北市,1991,10,121.75,25.00,18.7067,
新北市,1991,11,121.75,25.00,16.3754,
新北市,1991,12,121.75,25.00,14.6445,
新北市,1992,1,121.75,25.00,11.9086,
新北市,1992,2,121.75,25.00,12.1786,
新北市,1992,3,121.75,25.00,15.5096,
新北市,1992,4,121.75,25.00,18.1573,
新北市,1992,5,121.75,25.00,20.0942,
新北市,1992,6,121.75,25.00,23.0525,
新北市,1992,7,121.75,25.00,25.2875,
新北市,1992,8,121.75,25.00,24.8981,
新北市,1992,9,121.75,25.00,23.3395,
新北市,1992,10,121.75,25.00,18.3209,
新北市,1992,11,121.75,25.00,16.3098,
新北市,1992,12,121.75,25.00,15.1771,
新北市,1993,1,121.75,25.00,12.0907,
新北市,1993,2,121.75,25.00,14.1246,
新北市,1993,3,121.75,25.00,15.1461,
新北市,1993,4,121.75,25.00,18.3189,
新北市,1993,5,121.75,25.00,21.8843,
新北市,1993,6,121.75,25.00,24.3715,
新北市,1993,7,121.75,25.00,26.1404,
新北市,1993,8,121.75,25.00,25.6903,
新北市,1993,9,121.75,25.00,23.6474,
新北市,1993,10,121.75,25.00,19.7952,
新北市,1993,11,121.75,25.00,19.1116,
新北市,1993,12,121.75,25.00,14.3338,
新北市,1994,1,121.75,25.00,13.322,
新北市,1994,2,121.75,25.00,13.9323,
新北市,1994,3,121.75,25.00,14.4102,
新北市,1994,4,121.75,25.00,20.7247,
新北市,1994,5,121.75,25.00,22.2212,
新北市,1994,6,121.75,25.00,24.7213,
新北市,1994,7,121.75,25.00,26.0974,
新北市,1994,8,121.75,25.00,25.8481,
新北市,1994,9,121.75,25.00,22.5767,
新北市,1994,10,121.75,25.00,19.8844,
新北市,1994,11,121.75,25.00,18.7644,
新北市,1994,12,121.75,25.00,17.0869,
新北市,1995,1,121.75,25.00,12.627,
新北市,1995,2,121.75,25.00,11.4071,
新北市,1995,3,121.75,25.00,14.8265,
新北市,1995,4,121.75,25.00,19.5978,
新北市,1995,5,121.75,25.00,21.281,
新北市,1995,6,121.75,25.00,24.3819,
新北市,1995,7,121.75,25.00,25.6857,
新北市,1995,8,121.75,25.00,25.4759,
新北市,1995,9,121.75,25.00,23.5873,
新北市,1995,10,121.75,25.00,21.0883,
新北市,1995,11,121.75,25.00,16.3752,
新北市,1995,12,121.75,25.00,12.7832,
新北市,1996,1,121.75,25.00,12.9274,
新北市,1996,2,121.75,25.00,12.2868,
新北市,1996,3,121.75,25.00,16.1627,
新北市,1996,4,121.75,25.00,16.4427,
新北市,1996,5,121.75,25.00,20.3269,
新北市,1996,6,121.75,25.00,25.481,
新北市,1996,7,121.75,25.00,25.827,
新北市,1996,8,121.75,25.00,25.5469,
新北市,1996,9,121.75,25.00,24.0474,
新北市,1996,10,121.75,25.00,21.302,
新北市,1996,11,121.75,25.00,18.6867,
新北市,1996,12,121.75,25.00,14.2924,
新北市,1997,1,121.75,25.00,12.859,
新北市,1997,2,121.75,25.00,13.8067,
新北市,1997,3,121.75,25.00,16.7755,
新北市,1997,4,121.75,25.00,19.1065,
新北市,1997,5,121.75,25.00,22.2939,
新北市,1997,6,121.75,25.00,23.0735,
新北市,1997,7,121.75,25.00,25.1928,
新北市,1997,8,121.75,25.00,25.4132,
新北市,1997,9,121.75,25.00,22.1567,
新北市,1997,10,121.75,25.00,20.5222,
新北市,1997,11,121.75,25.00,18.3089,
新北市,1997,12,121.75,25.00,15.3475,
新北市,1998,1,121.75,25.00,13.2567,
新北市,1998,2,121.75,25.00,14.0197,
新北市,1998,3,121.75,25.00,16.7182,
新北市,1998,4,121.75,25.00,21.2947,
新北市,1998,5,121.75,25.00,22.9536,
新北市,1998,6,121.75,25.00,24.5867,
新北市,1998,7,121.75,25.00,26.4805,
新北市,1998,8,121.75,25.00,26.2174,
新北市,1998,9,121.75,25.00,23.1856,
新北市,1998,10,121.75,25.00,21.7687,
新北市,1998,11,121.75,25.00,18.9334,
新北市,1998,12,121.75,25.00,16.2001,
新北市,1999,1,121.75,25.00,14.1901,
新北市,1999,2,121.75,25.00,13.5183,
新北市,1999,3,121.75,25.00,17.1756,
新北市,1999,4,121.75,25.00,19.0105,
新北市,1999,5,121.75,25.00,20.4685,
新北市,1999,6,121.75,25.00,24.6381,
新北市,1999,7,121.75,25.00,25.3462,
新北市,1999,8,121.75,25.00,25.0635,
新北市,1999,9,121.75,25.00,24.095,
新北市,1999,10,121.75,25.00,21.4628,
新北市,1999,11,121.75,25.00,17.6022,
新北市,1999,12,121.75,25.00,13.7462,
新北市,2000,1,121.75,25.00,13.8917,
新北市,2000,2,121.75,25.00,13.2933,
新北市,2000,3,121.75,25.00,15.8495,
新北市,2000,4,121.75,25.00,18.3611,
新北市,2000,5,121.75,25.00,21.5075,
新北市,2000,6,121.75,25.00,24.4595,
新北市,2000,7,121.75,25.00,25.6911,
新北市,2000,8,121.75,25.00,25.1958,
新北市,2000,9,121.75,25.00,23.0871,
新北市,2000,10,121.75,25.00,22.0443,
新北市,2000,11,121.75,25.00,18.716,
新北市,2000,12,121.75,25.00,16.195,
新北市,2001,1,121.75,25.00,14.3312,
新北市,2001,2,121.75,25.00,14.8556,
新北市,2001,3,121.75,25.00,15.7213,
新北市,2001,4,121.75,25.00,18.6198,
新北市,2001,5,121.75,25.00,22.0139,
新北市,2001,6,121.75,25.00,24.6973,
新北市,2001,7,121.75,25.00,26.6733,
新北市,2001,8,121.75,25.00,25.9967,
新北市,2001,9,121.75,25.00,23.3425,
新北市,2001,10,121.75,25.00,20.2678,
新北市,2001,11,121.75,25.00,16.2757,
新北市,2001,12,121.75,25.00,14.5672,
新北市,2002,1,121.75,25.00,12.5986,
新北市,2002,2,121.75,25.00,14.0433,
新北市,2002,3,121.75,25.00,17.6396,
新北市,2002,4,121.75,25.00,20.3674,
新北市,2002,5,121.75,25.00,22.4859,
新北市,2002,6,121.75,25.00,24.5998,
新北市,2002,7,121.75,25.00,25.6365,
新北市,2002,8,121.75,25.00,25.5143,
新北市,2002,9,121.75,25.00,23.1055,
新北市,2002,10,121.75,25.00,20.999,
新北市,2002,11,121.75,25.00,16.7705,
新北市,2002,12,121.75,25.00,15.1885,
新北市,2003,1,121.75,25.00,12.4484,
新北市,2003,2,121.75,25.00,14.2682,
新北市,2003,3,121.75,25.00,14.6814,
新北市,2003,4,121.75,25.00,20.174,
新北市,2003,5,121.75,25.00,21.3498,
新北市,2003,6,121.75,25.00,23.5088,
新北市,2003,7,121.75,25.00,26.7333,
新北市,2003,8,121.75,25.00,26.0593,
新北市,2003,9,121.75,25.00,24.2963,
新北市,2003,10,121.75,25.00,19.8618,
新北市,2003,11,121.75,25.00,18.8175,
新北市,2003,12,121.75,25.00,13.4771,
新北市,2004,1,121.75,25.00,12.2553,
新北市,2004,2,121.75,25.00,14.4785,
新北市,2004,3,121.75,25.00,14.525,
新北市,2004,4,121.75,25.00,18.623,
新北市,2004,5,121.75,25.00,22.3901,
新北市,2004,6,121.75,25.00,23.5428,
新北市,2004,7,121.75,25.00,25.4181,
新北市,2004,8,121.75,25.00,25.5406,
新北市,2004,9,121.75,25.00,23.4883,
新北市,2004,10,121.75,25.00,18.436,
新北市,2004,11,121.75,25.00,18.0615,
新北市,2004,12,121.75,25.00,15.3146,
新北市,2005,1,121.75,25.00,12.0345,
新北市,2005,2,121.75,25.00,13.4666,
新北市,2005,3,121.75,25.00,13.8623,
新北市,2005,4,121.75,25.00,19.145,
新北市,2005,5,121.75,25.00,22.4417,
新北市,2005,6,121.75,25.00,24.2087,
新北市,2005,7,121.75,25.00,25.7403,
新北市,2005,8,121.75,25.00,25.3984,
新北市,2005,9,121.75,25.00,24.4538,
新北市,2005,10,121.75,25.00,20.7759,
新北市,2005,11,121.75,25.00,18.9419,
新北市,2005,12,121.75,25.00,12.6699,
新北市,2006,1,121.75,25.00,14.2985,
新北市,2006,2,121.75,25.00,14.3871,
新北市,2006,3,121.75,25.00,15.279,
新北市,2006,4,121.75,25.00,19.4937,
新北市,2006,5,121.75,25.00,21.9244,
新北市,2006,6,121.75,25.00,23.9797,
新北市,2006,7,121.75,25.00,25.8938,
新北市,2006,8,121.75,25.00,25.4085,
新北市,2006,9,121.75,25.00,22.9152,
新北市,2006,10,121.75,25.00,20.8993,
新北市,2006,11,121.75,25.00,18.7534,
新北市,2006,12,121.75,25.00,14.7825,
新北市,2007,1,121.75,25.00,13.3028,
新北市,2007,2,121.75,25.00,15.1943,
新北市,2007,3,121.75,25.00,16.4122,
新北市,2007,4,121.75,25.00,17.4965,
新北市,2007,5,121.75,25.00,22.1581,
新北市,2007,6,121.75,25.00,24.32,
新北市,2007,7,121.75,25.00,26.3544,
新北市,2007,8,121.75,25.00,25.0685,
新北市,2007,9,121.75,25.00,23.4825,
新北市,2007,10,121.75,25.00,20.4031,
新北市,2007,11,121.75,25.00,16.8352,
新北市,2007,12,121.75,25.00,15.5016,
新北市,2008,1,121.75,25.00,13.3969,
新北市,2008,2,121.75,25.00,10.8808,
新北市,2008,3,121.75,25.00,15.5973,
新北市,2008,4,121.75,25.00,18.9213,
新北市,2008,5,121.75,25.00,21.1099,
新北市,2008,6,121.75,25.00,23.8879,
新北市,2008,7,121.75,25.00,25.5962,
新北市,2008,8,121.75,25.00,25.6596,
新北市,2008,9,121.75,25.00,24.156,
新北市,2008,10,121.75,25.00,22.2343,
新北市,2008,11,121.75,25.00,17.6327,
新北市,2008,12,121.75,25.00,14.3685,
新北市,2009,1,121.75,25.00,11.9945,
新北市,2009,2,121.75,25.00,16.8745,
新北市,2009,3,121.75,25.00,15.3452,
新北市,2009,4,121.75,25.00,17.3422,
新北市,2009,5,121.75,25.00,20.9697,
新北市,2009,6,121.75,25.00,24.1135,
新北市,2009,7,121.75,25.00,25.5666,
新北市,2009,8,121.75,25.00,25.7502,
新北市,2009,9,121.75,25.00,24.5291,
新北市,2009,10,121.75,25.00,20.0151,
新北市,2009,11,121.75,25.00,17.512,
新北市,2009,12,121.75,25.00,13.1929,
新北市,2010,1,121.75,25.00,13.1763,
新北市,2010,2,121.75,25.00,14.4049,
新北市,2010,3,121.75,25.00,15.9685,
新北市,2010,4,121.75,25.00,17.0666,
新北市,2010,5,121.75,25.00,21.4111,
新北市,2010,6,121.75,25.00,22.4556,
新北市,2010,7,121.75,25.00,25.7855,
新北市,2010,8,121.75,25.00,25.5822,
新北市,2010,9,121.75,25.00,24.3162,
新北市,2010,10,121.75,25.00,20.2886,
新北市,2010,11,121.75,25.00,16.8314,
新北市,2010,12,121.75,25.00,13.076,
新北市,2011,1,121.75,25.00,9.76211,
新北市,2011,2,121.75,25.00,13.0778,
新北市,2011,3,121.75,25.00,12.2706,
新北市,2011,4,121.75,25.00,17.3945,
新北市,2011,5,121.75,25.00,21.1734,
新北市,2011,6,121.75,25.00,24.3465,
新北市,2011,7,121.75,25.00,25.308,
新北市,2011,8,121.75,25.00,25.9008,
新北市,2011,9,121.75,25.00,23.7412,
新北市,2011,10,121.75,25.00,19.5894,
新北市,2011,11,121.75,25.00,19.0639,
新北市,2011,12,121.75,25.00,13.2598,
新北市,2012,1,121.75,25.00,12.2156,
新北市,2012,2,121.75,25.00,13.0268,
新北市,2012,3,121.75,25.00,15.4616,
新北市,2012,4,121.75,25.00,19.0248,
新北市,2012,5,121.75,25.00,21.3742,
新北市,2012,6,121.75,25.00,23.292,
新北市,2012,7,121.75,25.00,25.4081,
新北市,2012,8,121.75,25.00,24.9401,
新北市,2012,9,121.75,25.00,22.8638,
新北市,2012,10,121.75,25.00,19.2137,
新北市,2012,11,121.75,25.00,17.8067,
新北市,2012,12,121.75,25.00,14.5387,
新北市,2013,1,121.75,25.00,13.4636,
新北市,2013,2,121.75,25.00,15.9601,
新北市,2013,3,121.75,25.00,16.6173,
新北市,2013,4,121.75,25.00,17.8641,
新北市,2013,5,121.75,25.00,22.2437,
新北市,2013,6,121.75,25.00,25.2415,
