CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
新竹縣,1963,2,121.05,24.80,13.8377,
新竹縣,1963,3,121.05,24.80,17.7802,
新竹縣,1963,4,121.05,24.80,22.2268,
新竹縣,1963,5,121.05,24.80,27.1911,
新竹縣,1963,6,121.05,24.80,26.7904,
新竹縣,1963,7,121.05,24.80,28.1845,
新竹縣,1963,8,121.05,24.80,29.0736,
新竹縣,1963,9,121.05,24.80,28.0508,
新竹縣,1963,10,121.05,24.80,22.7049,
新竹縣,1963,11,121.05,24.80,21.0451,
新竹縣,1963,12,121.05,24.80,16.6766,
新竹縣,1964,1,121.05,24.80,15.3693,
新竹縣,1964,2,121.05,24.80,14.5018,
新竹縣,1964,3,121.05,24.80,16.613,
新竹縣,1964,4,121.05,24.80,23.72,
新竹縣,1964,5,121.05,24.80,24.5573,
新竹縣,1964,6,121.05,24.80,26.5732,
新竹縣,1964,7,121.05,24.80,29.143,
新竹縣,1964,8,121.05,24.80,28.1484,
新竹縣,1964,9,121.05,24.80,27.6969,
新竹縣,1964,10,121.05,24.80,24.9546,
新竹縣,1964,11,121.05,24.80,19.5698,
新竹縣,1964,12,121.05,24.80,16.0192,
新竹縣,1965,1,121.05,24.80,15.5393,
新竹縣,1965,2,121.05,24.80,16.7673,
新竹縣,1965,3,121.05,24.80,16.6914,
新竹縣,1965,4,121.05,24.80,20.5139,
新竹縣,1965,5,121.05,24.80,23.6908,
新竹縣,1965,6,121.05,24.80,26.0522,
新竹縣,1965,7,121.05,24.80,28.0835,
新竹縣,1965,8,121.05,24.80,28.6359,
新竹縣,1965,9,121.05,24.80,26.127,
新竹縣,1965,10,121.05,24.80,24.1031,
新竹縣,1965,11,121.05,24.80,21.7431,
新竹縣,1965,12,121.05,24.80,17.1369,
新竹縣,1966,1,121.05,24.80,16.3856,
新竹縣,1966,2,121.05,24.80,17.2041,
新竹縣,1966,3,121.05,24.80,20.0582,
新竹縣,1966,4,121.05,24.80,22.3042,
新竹縣,1966,5,121.05,24.80,24.319,
新竹縣,1966,6,121.05,24.80,26.0565,
新竹縣,1966,7,121.05,24.80,28.7545,
新竹縣,1966,8,121.05,24.80,28.2383,
新竹縣,1966,9,121.05,24.80,24.19,
新竹縣,1966,10,121.05,24.80,23.7757,
新竹縣,1966,11,121.05,24.80,21.7138,
新竹縣,1966,12,121.05,24.80,17.6385,
新竹縣,1967,1,121.05,24.80,14.1083,
新竹縣,1967,2,121.05,24.80,14.8052,
新竹縣,1967,3,121.05,24.80,18.2422,
新竹縣,1967,4,121.05,24.80,21.3616,
新竹縣,1967,5,121.05,24.80,25.7775,
新竹縣,1967,6,121.05,24.80,26.9076,
新竹縣,1967,7,121.05,24.80,28.9563,
新竹縣,1967,8,121.05,24.80,28.6008,
新竹縣,1967,9,121.05,24.80,25.7298,
新竹縣,1967,10,121.05,24.80,21.9544,
新竹縣,1967,11,121.05,24.80,20.9095,
新竹縣,1967,12,121.05,24.80,13.609,
新竹縣,1968,1,121.05,24.80,14.7201,
新竹縣,1968,2,121.05,24.80,11.7692,
新竹縣,1968,3,121.05,24.80,17.395,
新竹縣,1968,4,121.05,24.80,20.1555,
新竹縣,1968,5,121.05,24.80,24.5931,
新竹縣,1968,6,121.05,24.80,26.0665,
新竹縣,1968,7,121.05,24.80,28.9633,
新竹縣,1968,8,121.05,24.80,28.8099,
新竹縣,1968,9,121.05,24.80,27.1025,
新竹縣,1968,10,121.05,24.80,23.2227,
新竹縣,1968,11,121.05,24.80,21.3178,
新竹縣,1968,12,121.05,24.80,19.4782,
新竹縣,1969,1,121.05,24.80,16.7803,
新竹縣,1969,2,121.05,24.80,14.8072,
新竹縣,1969,3,121.05,24.80,17.0181,
新竹縣,1969,4,121.05,24.80,22.316,
新竹縣,1969,5,121.05,24.80,25.9709,
新竹縣,1969,6,121.05,24.80,25.3591,
新竹縣,1969,7,121.05,24.80,29.104,
新竹縣,1969,8,121.05,24.80,28.4979,
新竹縣,1969,9,121.05,24.80,26.9148,
新竹縣,1969,10,121.05,24.80,22.2754,
新竹縣,1969,11,121.05,24.80,19.1498,
新竹縣,1969,12,121.05,24.80,16.483,
新竹縣,1970,1,121.05,24.80,13.992,
新竹縣,1970,2,121.05,24.80,16.5381,
新竹縣,1970,3,121.05,24.80,14.7924,
新竹縣,1970,4,121.05,24.80,19.7567,
新竹縣,1970,5,121.05,24.80,25.1831,
新竹縣,1970,6,121.05,24.80,26.8471,
新竹縣,1970,7,121.05,24.80,29.0043,
新竹縣,1970,8,121.05,24.80,28.2416,
新竹縣,1970,9,121.05,24.80,27.7158,
新竹縣,1970,10,121.05,24.80,24.814,
新竹縣,1970,11,121.05,24.80,20.7806,
新竹縣,1970,12,121.05,24.80,17.5263,
新竹縣,1971,1,121.05,24.80,13.1874,
新竹縣,1971,2,121.05,24.80,15.0395,
新竹縣,1971,3,121.05,24.80,17.3908,
新竹縣,1971,4,121.05,24.80,21.5434,
新竹縣,1971,5,121.05,24.80,24.5002,
新竹縣,1971,6,121.05,24.80,28.1701,
新竹縣,1971,7,121.05,24.80,29.2458,
新竹縣,1971,8,121.05,24.80,28.6573,
新竹縣,1971,9,121.05,24.80,27.1067,
新竹縣,1971,10,121.05,24.80,22.8966,
新竹縣,1971,11,121.05,24.80,19.4651,
新竹縣,1971,12,121.05,24.80,17.225,
新竹縣,1972,1,121.05,24.80,15.9407,
新竹縣,1972,2,121.05,24.80,13.8462,
新竹縣,1972,3,121.05,24.80,16.9324,
新竹縣,1972,4,121.05,24.80,20.2702,
新竹縣,1972,5,121.05,24.80,24.7675,
新竹縣,1972,6,121.05,24.80,27.115,
新竹縣,1972,7,121.05,24.80,27.6634,
新竹縣,1972,8,121.05,24.80,26.7752,
新竹縣,1972,9,121.05,24.80,26.6615,
新竹縣,1972,10,121.05,24.80,24.7962,
新竹縣,1972,11,121.05,24.80,20.8607,
新竹縣,1972,12,121.05,24.80,16.9311,
新竹縣,1973,1,121.05,24.80,15.1384,
新竹縣,1973,2,121.05,24.80,17.4293,
新竹縣,1973,3,121.05,24.80,18.415,
新竹縣,1973,4,121.05,24.80,22.747,
新竹縣,1973,5,121.05,24.80,24.5726,
新竹縣,1973,6,121.05,24.80,26.9876,
新竹縣,1973,7,121.05,24.80,28.3068,
新竹縣,1973,8,121.05,24.80,28.3388,
新竹縣,1973,9,121.05,24.80,27.3062,
新竹縣,1973,10,121.05,24.80,24.1239,
新竹縣,1973,11,121.05,24.80,19.7964,
新竹縣,1973,12,121.05,24.80,14.7015,
新竹縣,1974,1,121.05,24.80,15.4946,
新竹縣,1974,2,121.05,24.80,14.2673,
新竹縣,1974,3,121.05,24.80,16.9447,
新竹縣,1974,4,121.05,24.80,21.7602,
新竹縣,1974,5,121.05,24.80,25.4759,
新竹縣,1974,6,121.05,24.80,26.6969,
新竹縣,1974,7,121.05,24.80,28.0393,
新竹縣,1974,8,121.05,24.80,27.3626,
新竹縣,1974,9,121.05,24.80,26.2922,
新竹縣,1974,10,121.05,24.80,24.2772,
新竹縣,1974,11,121.05,24.80,20.9542,
新竹縣,1974,12,121.05,24.80,18.0983,
新竹縣,1975,1,121.05,24.80,15.4704,
新竹縣,1975,2,121.05,24.80,16.1844,
新竹縣,1975,3,121.05,24.80,17.2483,
新竹縣,1975,4,121.05,24.80,22.9276,
新竹縣,1975,5,121.05,24.80,23.6577,
新竹縣,1975,6,121.05,24.80,26.7101,
新竹縣,1975,7,121.05,24.80,28.4422,
新竹縣,1975,8,121.05,24.80,27.8379,
新竹縣,1975,9,121.05,24.80,27.7652,
新竹縣,1975,10,121.05,24.80,25.4008,
新竹縣,1975,11,121.05,24.80,20.1406,
新竹縣,1975,12,121.05,24.80,15.3488,
新竹縣,1976,1,121.05,24.80,14.4234,
新竹縣,1976,2,121.05,24.80,15.8546,
新竹縣,1976,3,121.05,24.80,16.3224,
新竹縣,1976,4,121.05,24.80,20.3317,
新竹縣,1976,5,121.05,24.80,24.4816,
新竹縣,1976,6,121.05,24.80,26.3108,
新竹縣,1976,7,121.05,24.80,27.3461,
新竹縣,1976,8,121.05,24.80,27.5809,
新竹縣,1976,9,121.05,24.80,25.5991,
新竹縣,1976,10,121.05,24.80,23.4573,
新竹縣,1976,11,121.05,24.80,17.8976,
新竹縣,1976,12,121.05,24.80,16.2321,
新竹縣,1977,1,121.05,24.80,14.3104,
新竹縣,1977,2,121.05,24.80,13.4633,
新竹縣,1977,3,121.05,24.80,18.4504,
新竹縣,1977,4,121.05,24.80,22.82,
新竹縣,1977,5,121.05,24.80,25.069,
新竹縣,1977,6,121.05,24.80,26.9199,
新竹縣,1977,7,121.05,24.80,28.0004,
新竹縣,1977,8,121.05,24.80,27.9449,
新竹縣,1977,9,121.05,24.80,26.8009,
新竹縣,1977,10,121.05,24.80,23.9187,
新竹縣,1977,11,121.05,24.80,19.1167,
新竹縣,1977,12,121.05,24.80,18.7198,
新竹縣,1978,1,121.05,24.80,14.2474,
新竹縣,1978,2,121.05,24.80,14.9798,
新竹縣,1978,3,121.05,24.80,17.1757,
新竹縣,1978,4,121.05,24.80,21.2394,
新竹縣,1978,5,121.05,24.80,23.6065,
新竹縣,1978,6,121.05,24.80,26.75,
新竹縣,1978,7,121.05,24.80,28.5061,
新竹縣,1978,8,121.05,24.80,28.2313,
新竹縣,1978,9,121.05,24.80,26.8499,
新竹縣,1978,10,121.05,24.80,22.9769,
新竹縣,1978,11,121.05,24.80,19.9032,
新竹縣,1978,12,121.05,24.80,17.2135,
新竹縣,1979,1,121.05,24.80,16.1167,
新竹縣,1979,2,121.05,24.80,16.7119,
新竹縣,1979,3,121.05,24.80,17.4418,
新竹縣,1979,4,121.05,24.80,21.1437,
新竹縣,1979,5,121.05,24.80,22.4717,
新竹縣,1979,6,121.05,24.80,25.7136,
新竹縣,1979,7,121.05,24.80,29.0637,
新竹縣,1979,8,121.05,24.80,28.0061,
新竹縣,1979,9,121.05,24.80,26.8511,
新竹縣,1979,10,121.05,24.80,22.3615,
新竹縣,1979,11,121.05,24.80,19.1337,
新竹縣,1979,12,121.05,24.80,17.8091,
新竹縣,1980,1,121.05,24.80,14.6666,
新竹縣,1980,2,121.05,24.80,14.6038,
新竹縣,1980,3,121.05,24.80,18.0621,
新竹縣,1980,4,121.05,24.80,20.2004,
新竹縣,1980,5,121.05,24.80,23.9621,
新竹縣,1980,6,121.05,24.80,28.1889,
新竹縣,1980,7,121.05,24.80,29.0563,
新竹縣,1980,8,121.05,24.80,28.0671,
新竹縣,1980,9,121.05,24.80,26.3319,
新竹縣,1980,10,121.05,24.80,24.1952,
新竹縣,1980,11,121.05,24.80,21.3069,
新竹縣,1980,12,121.05,24.80,15.9651,
新竹縣,1981,1,121.05,24.80,15.3672,
新竹縣,1981,2,121.05,24.80,16.0252,
新竹縣,1981,3,121.05,24.80,19.5935,
新竹縣,1981,4,121.05,24.80,23.197,
新竹縣,1981,5,121.05,24.80,23.1975,
新竹縣,1981,6,121.05,24.80,26.0848,
新竹縣,1981,7,121.05,24.80,27.4959,
新竹縣,1981,8,121.05,24.80,28.5893,
新竹縣,1981,9,121.05,24.80,26.274,
新竹縣,1981,10,121.05,24.80,23.2304,
新竹縣,1981,11,121.05,24.80,19.5513,
新竹縣,1981,12,121.05,24.80,15.7209,
新竹縣,1982,1,121.05,24.80,15.0924,
新竹縣,1982,2,121.05,24.80,15.2102,
新竹縣,1982,3,121.05,24.80,18.3781,
新竹縣,1982,4,121.05,24.80,19.7027,
新竹縣,1982,5,121.05,24.80,25.426,
新竹縣,1982,6,121.05,24.80,26.5856,
新竹縣,1982,7,121.05,24.80,28.2371,
新竹縣,1982,8,121.05,24.80,28.4246,
新竹縣,1982,9,121.05,24.80,26.8677,
新竹縣,1982,10,121.05,24.80,24.8348,
新竹縣,1982,11,121.05,24.80,21.7158,
新竹縣,1982,12,121.05,24.80,16.19,
新竹縣,1983,1,121.05,24.80,14.9658,
新竹縣,1983,2,121.05,24.80,14.1115,
新竹縣,1983,3,121.05,24.80,16.0907,
新竹縣,1983,4,121.05,24.80,22.8088,
新竹縣,1983,5,121.05,24.80,25.4548,
新竹縣,1983,6,121.05,24.80,27.5922,
新竹縣,1983,7,121.05,24.80,29.8436,
新竹縣,1983,8,121.05,24.80,28.7357,
新竹縣,1983,9,121.05,24.80,28.3167,
新竹縣,1983,10,121.05,24.80,25.4759,
新竹縣,1983,11,121.05,24.80,19.7621,
新竹縣,1983,12,121.05,24.80,15.2885,
新竹縣,1984,1,121.05,24.80,13.3476,
新竹縣,1984,2,121.05,24.80,13.3438,
新竹縣,1984,3,121.05,24.80,15.8033,
新竹縣,1984,4,121.05,24.80,19.9731,
新竹縣,1984,5,121.05,24.80,23.7945,
新竹縣,1984,6,121.05,24.80,28.1137,
新竹縣,1984,7,121.05,24.80,29.0235,
新竹縣,1984,8,121.05,24.80,28.2399,
新竹縣,1984,9,121.05,24.80,27.4424,
新竹縣,1984,10,121.05,24.80,23.9979,
新竹縣,1984,11,121.05,24.80,21.0388,
新竹縣,1984,12,121.05,24.80,16.3126,
新竹縣,1985,1,121.05,24.80,14.5607,
新竹縣,1985,2,121.05,24.80,15.2442,
新竹縣,1985,3,121.05,24.80,14.8753,
新竹縣,1985,4,121.05,24.80,20.1614,
