CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
桃園市,1990,5,121.10,25.05,24.3896,
桃園市,1990,6,121.10,25.05,26.8724,
桃園市,1990,7,121.10,25.05,29.6501,
桃園市,1990,8,121.10,25.05,28.7746,
桃園市,1990,9,121.10,25.05,27.1975,
桃園市,1990,10,121.10,25.05,23.8961,
桃園市,1990,11,121.10,25.05,22.0979,
桃園市,1990,12,121.10,25.05,17.9046,
桃園市,1991,1,121.10,25.05,15.1154,
桃園市,1991,2,121.10,25.05,15.8074,
桃園市,1991,3,121.10,25.05,18.907,
桃園市,1991,4,121.10,25.05,21.3401,
桃園市,1991,5,121.10,25.05,24.9247,
桃園市,1991,6,121.10,25.05,27.8044,
桃園市,1991,7,121.10,25.05,29.0806,
桃園市,1991,8,121.10,25.05,28.8266,
桃園市,1991,9,121.10,25.05,26.7558,
桃園市,1991,10,121.10,25.05,22.2842,
桃園市,1991,11,121.10,25.05,19.9746,
桃園市,1991,12,121.10,25.05,17.6719,
桃園市,1992,1,121.10,25.05,15.0206,
桃園市,1992,2,121.10,25.05,14.3065,
桃園市,1992,3,121.10,25.05,17.419,
桃園市,1992,4,121.10,25.05,20.8209,
桃園市,1992,5,121.10,25.05,23.3269,
桃園市,1992,6,121.10,25.05,26.184,
桃園市,1992,7,121.10,25.05,28.4756,
桃園市,1992,8,121.10,25.05,28.5469,
桃園市,1992,9,121.10,25.05,26.636,
桃園市,1992,10,121.10,25.05,22.0243,
桃園市,1992,11,121.10,25.05,19.314,
桃園市,1992,12,121.10,25.05,17.9506,
桃園市,1993,1,121.10,25.05,14.5741,
桃園市,1993,2,121.10,25.05,16.565,
桃園市,1993,3,121.10,25.05,17.4723,
桃園市,1993,4,121.10,25.05,20.1267,
桃園市,1993,5,121.10,25.05,24.553,
桃園市,1993,6,121.10,25.05,27.2994,
桃園市,1993,7,121.10,25.05,29.0213,
桃園市,1993,8,121.10,25.05,28.732,
桃園市,1993,9,121.10,25.05,26.7322,
桃園市,1993,10,121.10,25.05,22.6415,
桃園市,1993,11,121.10,25.05,21.3948,
桃園市,1993,12,121.10,25.05,16.9246,
桃園市,1994,1,121.10,25.05,15.6855,
桃園市,1994,2,121.10,25.05,15.5108,
桃園市,1994,3,121.10,25.05,15.8688,
桃園市,1994,4,121.10,25.05,23.3517,
桃園市,1994,5,121.10,25.05,25.6388,
桃園市,1994,6,121.10,25.05,28.0075,
桃園市,1994,7,121.10,25.05,28.8429,
桃園市,1994,8,121.10,25.05,28.1626,
桃園市,1994,9,121.10,25.05,25.4367,
桃園市,1994,10,121.10,25.05,23.0081,
桃園市,1994,11,121.10,25.05,21.781,
桃園市,1994,12,121.10,25.05,19.5066,
桃園市,1995,1,121.10,25.05,15.697,
桃園市,1995,2,121.10,25.05,14.2298,
桃園市,1995,3,121.10,25.05,16.5125,
桃園市,1995,4,121.10,25.05,21.8945,
桃園市,1995,5,121.10,25.05,23.8613,
桃園市,1995,6,121.10,25.05,27.4807,
桃園市,1995,7,121.10,25.05,28.7496,
桃園市,1995,8,121.10,25.05,28.4569,
桃園市,1995,9,121.10,25.05,27.0176,
桃園市,1995,10,121.10,25.05,24.2655,
桃園市,1995,11,121.10,25.05,19.693,
桃園市,1995,12,121.10,25.05,16.395,
桃園市,1996,1,121.10,25.05,15.5172,
桃園市,1996,2,121.10,25.05,14.505,
桃園市,1996,3,121.10,25.05,17.529,
桃園市,1996,4,121.10,25.05,18.4951,
桃園市,1996,5,121.10,25.05,23.2397,
桃園市,1996,6,121.10,25.05,28.5361,
桃園市,1996,7,121.10,25.05,29.3868,
桃園市,1996,8,121.10,25.05,28.8127,
桃園市,1996,9,121.10,25.05,27.496,
桃園市,1996,10,121.10,25.05,24.366,
桃園市,1996,11,121.10,25.05,21.7758,
桃園市,1996,12,121.10,25.05,17.1911,
桃園市,1997,1,121.10,25.05,15.1205,
桃園市,1997,2,121.10,25.05,15.1273,
桃園市,1997,3,121.10,25.05,18.7586,
桃園市,1997,4,121.10,25.05,21.5606,
桃園市,1997,5,121.10,25.05,24.9131,
桃園市,1997,6,121.10,25.05,26.0037,
桃園市,1997,7,121.10,25.05,28.4697,
桃園市,1997,8,121.10,25.05,28.6756,
桃園市,1997,9,121.10,25.05,25.6761,
桃園市,1997,10,121.10,25.05,23.9247,
桃園市,1997,11,121.10,25.05,21.4096,
桃園市,1997,12,121.10,25.05,17.9422,
桃園市,1998,1,121.10,25.05,15.6293,
桃園市,1998,2,121.10,25.05,15.8844,
桃園市,1998,3,121.10,25.05,17.9215,
桃園市,1998,4,121.10,25.05,23.8219,
桃園市,1998,5,121.10,25.05,26.0568,
桃園市,1998,6,121.10,25.05,27.761,
桃園市,1998,7,121.10,25.05,29.6811,
桃園市,1998,8,121.10,25.05,29.9127,
桃園市,1998,9,121.10,25.05,26.8411,
桃園市,1998,10,121.10,25.05,24.7566,
桃園市,1998,11,121.10,25.05,22.1546,
桃園市,1998,12,121.10,25.05,19.2095,
桃園市,1999,1,121.10,25.05,16.64,
桃園市,1999,2,121.10,25.05,16.3106,
桃園市,1999,3,121.10,25.05,18.3005,
桃園市,1999,4,121.10,25.05,21.9207,
桃園市,1999,5,121.10,25.05,23.723,
桃園市,1999,6,121.10,25.05,28.0974,
桃園市,1999,7,121.10,25.05,29.637,
桃園市,1999,8,121.10,25.05,28.5687,
桃園市,1999,9,121.10,25.05,27.6171,
桃園市,1999,10,121.10,25.05,24.9258,
桃園市,1999,11,121.10,25.05,21.0427,
桃園市,1999,12,121.10,25.05,16.9135,
桃園市,2000,1,121.10,25.05,16.0446,
桃園市,2000,2,121.10,25.05,15.3803,
桃園市,2000,3,121.10,25.05,16.8423,
桃園市,2000,4,121.10,25.05,20.9772,
桃園市,2000,5,121.10,25.05,25.5859,
桃園市,2000,6,121.10,25.05,27.5736,
桃園市,2000,7,121.10,25.05,28.8976,
桃園市,2000,8,121.10,25.05,28.1752,
桃園市,2000,9,121.10,25.05,26.4815,
桃園市,2000,10,121.10,25.05,25.1801,
桃園市,2000,11,121.10,25.05,21.5715,
桃園市,2000,12,121.10,25.05,19.2135,
桃園市,2001,1,121.10,25.05,16.6784,
桃園市,2001,2,121.10,25.05,16.9795,
桃園市,2001,3,121.10,25.05,18.504,
桃園市,2001,4,121.10,25.05,21.3426,
桃園市,2001,5,121.10,25.05,24.8488,
桃園市,2001,6,121.10,25.05,27.9712,
桃園市,2001,7,121.10,25.05,29.1995,
桃園市,2001,8,121.10,25.05,29.6483,
桃園市,2001,9,121.10,25.05,26.3096,
桃園市,2001,10,121.10,25.05,23.8574,
桃園市,2001,11,121.10,25.05,19.9695,
桃園市,2001,12,121.10,25.05,17.6447,
桃園市,2002,1,121.10,25.05,15.3985,
桃園市,2002,2,121.10,25.05,16.6963,
桃園市,2002,3,121.10,25.05,20.0697,
桃園市,2002,4,121.10,25.05,23.0092,
桃園市,2002,5,121.10,25.05,25.4819,
桃園市,2002,6,121.10,25.05,27.8902,
桃園市,2002,7,121.10,25.05,29.3344,
桃園市,2002,8,121.10,25.05,29.6814,
桃園市,2002,9,121.10,25.05,27.2792,
桃園市,2002,10,121.10,25.05,24.6445,
桃園市,2002,11,121.10,25.05,20.5536,
桃園市,2002,12,121.10,25.05,18.1812,
桃園市,2003,1,121.10,25.05,15.5291,
桃園市,2003,2,121.10,25.05,16.7192,
桃園市,2003,3,121.10,25.05,17.5731,
桃園市,2003,4,121.10,25.05,22.7414,
桃園市,2003,5,121.10,25.05,24.713,
桃園市,2003,6,121.10,25.05,26.7227,
桃園市,2003,7,121.10,25.05,29.899,
桃園市,2003,8,121.10,25.05,29.6682,
桃園市,2003,9,121.10,25.05,27.9109,
桃園市,2003,10,121.10,25.05,23.8673,
桃園市,2003,11,121.10,25.05,21.2668,
桃園市,2003,12,121.10,25.05,16.8264,
桃園市,2004,1,121.10,25.05,14.7578,
桃園市,2004,2,121.10,25.05,16.5931,
桃園市,2004,3,121.10,25.05,16.9883,
桃園市,2004,4,121.10,25.05,21.5448,
桃園市,2004,5,121.10,25.05,25.8529,
桃園市,2004,6,121.10,25.05,27.4978,
桃園市,2004,7,121.10,25.05,28.5277,
桃園市,2004,8,121.10,25.05,28.7863,
桃園市,2004,9,121.10,25.05,26.5212,
桃園市,2004,10,121.10,25.05,22.4306,
桃園市,2004,11,121.10,25.05,21.681,
桃園市,2004,12,121.10,25.05,18.6485,
桃園市,2005,1,121.10,25.05,14.4624,
桃園市,2005,2,121.10,25.05,14.182,
桃園市,2005,3,121.10,25.05,15.5044,
桃園市,2005,4,121.10,25.05,22.0023,
桃園市,2005,5,121.10,25.05,25.4492,
桃園市,2005,6,121.10,25.05,27.4503,
桃園市,2005,7,121.10,25.05,28.7619,
桃園市,2005,8,121.10,25.05,28.2817,
桃園市,2005,9,121.10,25.05,27.8011,
桃園市,2005,10,121.10,25.05,24.2498,
桃園市,2005,11,121.10,25.05,22.1198,
桃園市,2005,12,121.10,25.05,15.7246,
桃園市,2006,1,121.10,25.05,15.9778,
桃園市,2006,2,121.10,25.05,15.9466,
桃園市,2006,3,121.10,25.05,17.368,
桃園市,2006,4,121.10,25.05,22.2213,
桃園市,2006,5,121.10,25.05,24.5065,
桃園市,2006,6,121.10,25.05,27.2943,
桃園市,2006,7,121.10,25.05,29.2121,
桃園市,2006,8,121.10,25.05,29.0715,
桃園市,2006,9,121.10,25.05,26.9265,
桃園市,2006,10,121.10,25.05,25.1693,
桃園市,2006,11,121.10,25.05,22.2231,
桃園市,2006,12,121.10,25.05,18.239,
桃園市,2007,1,121.10,25.05,16.2554,
桃園市,2007,2,121.10,25.05,17.3308,
桃園市,2007,3,121.10,25.05,18.8718,
桃園市,2007,4,121.10,25.05,20.5468,
桃園市,2007,5,121.10,25.05,25.5538,
桃園市,2007,6,121.10,25.05,27.531,
桃園市,2007,7,121.10,25.05,30.106,
桃園市,2007,8,121.10,25.05,28.3401,
桃園市,2007,9,121.10,25.05,27.3618,
桃園市,2007,10,121.10,25.05,24.2088,
桃園市,2007,11,121.10,25.05,20.1728,
桃園市,2007,12,121.10,25.05,18.2864,
桃園市,2008,1,121.10,25.05,15.6307,
桃園市,2008,2,121.10,25.05,13.1137,
桃園市,2008,3,121.10,25.05,17.7738,
桃園市,2008,4,121.10,25.05,21.7432,
桃園市,2008,5,121.10,25.05,24.3745,
桃園市,2008,6,121.10,25.05,26.9761,
桃園市,2008,7,121.10,25.05,28.421,
桃園市,2008,8,121.10,25.05,28.8429,
桃園市,2008,9,121.10,25.05,27.4192,
桃園市,2008,10,121.10,25.05,25.2391,
桃園市,2008,11,121.10,25.05,21.3351,
桃園市,2008,12,121.10,25.05,17.3539,
桃園市,2009,1,121.10,25.05,14.4477,
桃園市,2009,2,121.10,25.05,18.7188,
桃園市,2009,3,121.10,25.05,17.4695,
桃園市,2009,4,121.10,25.05,20.5125,
桃園市,2009,5,121.10,25.05,24.4317,
桃園市,2009,6,121.10,25.05,27.2544,
桃園市,2009,7,121.10,25.05,29.0884,
桃園市,2009,8,121.10,25.05,29.0952,
桃園市,2009,9,121.10,25.05,29.1091,
桃園市,2009,10,121.10,25.05,24.3091,
桃園市,2009,11,121.10,25.05,20.9151,
桃園市,2009,12,121.10,25.05,16.6522,
桃園市,2010,1,121.10,25.05,15.8258,
桃園市,2010,2,121.10,25.05,16.415,
桃園市,2010,3,121.10,25.05,18.5449,
桃園市,2010,4,121.10,25.05,19.8969,
桃園市,2010,5,121.10,25.05,24.3752,
桃園市,2010,6,121.10,25.05,26.0007,
桃園市,2010,7,121.10,25.05,29.3729,
桃園市,2010,8,121.10,25.05,29.6161,
桃園市,2010,9,121.10,25.05,27.9311,
桃園市,2010,10,121.10,25.05,24.0698,
桃園市,2010,11,121.10,25.05,20.5718,
桃園市,2010,12,121.10,25.05,16.3035,
桃園市,2011,1,121.10,25.05,13.1805,
桃園市,2011,2,121.10,25.05,14.9077,
桃園市,2011,3,121.10,25.05,15.1638,
桃園市,2011,4,121.10,25.05,20.6707,
桃園市,2011,5,121.10,25.05,23.9084,
桃園市,2011,6,121.10,25.05,28.1747,
桃園市,2011,7,121.10,25.05,28.1347,
桃園市,2011,8,121.10,25.05,28.7008,
桃園市,2011,9,121.10,25.05,27.1708,
桃園市,2011,10,121.10,25.05,23.896,
桃園市,2011,11,121.10,25.05,22.2452,
桃園市,2011,12,121.10,25.05,16.378,
桃園市,2012,1,121.10,25.05,14.8933,
桃園市,2012,2,121.10,25.05,14.3129,
桃園市,2012,3,121.10,25.05,16.4608,
桃園市,2012,4,121.10,25.05,22.6251,
桃園市,2012,5,121.10,25.05,25.117,
桃園市,2012,6,121.10,25.05,27.0366,
桃園市,2012,7,121.10,25.05,29.4112,
桃園市,2012,8,121.10,25.05,28.3435,
桃園市,2012,9,121.10,25.05,26.5842,
桃園市,2012,10,121.10,25.05,23.5037,
桃園市,2012,11,121.10,25.05,20.6754,
桃園市,2012,12,121.10,25.05,17.188,
桃園市,2013,1,121.10,25.05,15.6316,
桃園市,2013,2,121.10,25.05,16.3532,
桃園市,2013,3,121.10,25.05,18.6518,
桃園市,2013,4,121.10,25.05,21.0308,
桃園市,2013,5,121.10,25.05,25.1367,
桃園市,2013,6,121.10,25.05,28.0645,
桃園市,2013,7,121.10,25.05,28.6271,
桃園市,2013,8,121.10,25.05,28.5817,
桃園市,2013,9,121.10,25.05,27.0185,
桃園市,2013,10,121.10,25.05,23.9468,
桃園市,2013,11,121.10,25.05,20.5013,
桃園市,2013,12,121.10,25.05,15.9648,
桃園市,2014,1,121.10,25.05,15.4026,
桃園市,2014,2,121.10,25.05,15.1269,
桃園市,2014,3,121.10,25.05,17.567,
桃園市,2014,4,121.10,25.05,21.5603,
桃園市,2014,5,121.10,25.05,24.488,
桃園市,2014,6,121.10,25.05,27.4351,
桃園市,2014,7,121.10,25.05,29.8509,
桃園市,2014,8,121.10,25.05,29.2691,
桃園市,2014,9,121.10,25.05,28.9463,
桃園市,2014,10,121.10,25.05,24.2769,
桃園市,2014,11,121.10,25.05,21.5081,
桃園市,2014,12,121.10,25.05,15.7925,
桃園市,2015,1,121.10,25.05,15.8007,
桃園市,2015,2,121.10,25.05,16.0822,
桃園市,2015,3,121.10,25.05,17.8602,
桃園市,2015,4,121.10,25.05,21.8292,
桃園市,2015,5,121.10,25.05,25.377,
桃園市,2015,6,121.10,25.05,29.2179,
桃園市,2015,7,121.10,25.05,29.4902,
桃園市,2015,8,121.10,25.05,28.151,
桃園市,2015,9,121.10,25.05,26.6724,
桃園市,2015,10,121.10,25.05,24.6799,
桃園市,2015,11,121.10,25.05,22.8542,
桃園市,2015,12,121.10,25.05,18.3071,
桃園市,2016,1,121.10,25.05,15.664,
桃園市,2016,2,121.10,25.05,14.354,
桃園市,2016,3,121.10,25.05,16.3628,
桃園市,2016,4,121.10,25.05,22.8143,
桃園市,2016,5,121.10,25.05,26.282,
桃園市,2016,6,121.10,25.05,28.7699,
桃園市,2016,7,121.10,25.05,29.8369,
桃園市,2016,8,121.10,25.05,29.3245,
桃園市,2016,9,121.10,25.05,27.4496,
桃園市,2016,10,121.10,25.05,26.3641,
桃園市,2016,11,121.10,25.05,21.9147,
桃園市,2016,12,121.10,25.05,19.28,
桃園市,2017,1,121.10,25.05,17.5079,
桃園市,2017,2,121.10,25.05,16.0252,
桃園市,2017,3,121.10,25.05,17.4583,
桃園市,2017,4,121.10,25.05,22.0485,
桃園市,2017,5,121.10,25.05,25.4259,
桃園市,2017,6,121.10,25.05,27.6331,
桃園市,2017,7,121.10,25.05,29.7732,
桃園市,2017,8,121.10,25.05,30.2014,
桃園市,2017,9,121.10,25.05,28.8522,
桃園市,2017,10,121.10,25.05,25.2141,
桃園市,2017,11,121.10,25.05,21.566,
桃園市,2017,12,121.10,25.05,17.2692,
桃園市,2018,1,121.10,25.05,16.0286,
桃園市,2018,2,121.10,25.05,14.2712,
桃園市,2018,3,121.10,25.05,19.234,
桃園市,2018,4,121.10,25.05,22.7265,
桃園市,2018,5,121.10,25.05,26.9269,
桃園市,2018,6,121.10,25.05,27.7449,
桃園市,2018,7,121.10,25.05,29.5597,
桃園市,2018,8,121.10,25.05,28.8253,
桃園市,2018,9,121.10,25.05,27.5735,
桃園市,2018,10,121.10,25.05,23.0552,
桃園市,2018,11,121.10,25.05,21.7548,
桃園市,2018,12,121.10,25.05,18.4128,
桃園市,2019,1,121.10,25.05,17.1919,
桃園市,2019,2,121.10,25.05,17.4772,
桃園市,2019,3,121.10,25.05,18.86,
桃園市,2019,4,121.10,25.05,23.0688,
桃園市,2019,5,121.10,25.05,24.1577,
桃園市,2019,6,121.10,25.05,27.5605,
桃園市,2019,7,121.10,25.05,29.6848,
桃園市,2019,8,121.10,25.05,29.2691,
桃園市,2019,9,121.10,25.05,26.6747,
桃園市,2019,10,121.10,25.05,24.431,
桃園市,2019,11,121.10,25.05,21.1184,
桃園市,2019,12,121.10,25.05,17.9451,
桃園市,2020,1,121.10,25.05,16.4802,
桃園市,2020,2,121.10,25.05,17.1214,
桃園市,2020,3,121.10,25.05,19.4089,
桃園市,2020,4,121.10,25.05,20.0622,
桃園市,2020,5,121.10,25.05,25.9392,
桃園市,2020,6,121.10,25.05,29.0512,
桃園市,2020,7,121.10,25.05,30.2894,
桃園市,2020,8,121.10,25.05,29.4883,
桃園市,2020,9,121.10,25.05,26.8612,
桃園市,2020,10,121.10,25.05,24.1317,
桃園市,2020,11,121.10,25.05,22.6621,
桃園市,2020,12,121.10,25.05,17.4142,
桃園市,1960,1,121.10,25.10,NAN,
桃園市,1960,2,121.10,25.10,NAN,
桃園市,1960,3,121.10,25.10,NAN,
桃園市,1960,4,121.10,25.10,NAN,
桃園市,1960,5,121.10,25.10,NAN,
桃園市,1960,6,121.10,25.10,NAN,
桃園市,1960,7,121.10,25.10,NAN,
桃園市,1960,8,121.10,25.10,NAN,
桃園市,1960,9,121.10,25.10,NAN,
桃園市,1960,10,121.10,25.10,NAN,
桃園市,1960,11,121.10,25.10,NAN,
桃園市,1960,12,121.10,25.10,NAN,
桃園市,1961,1,121.10,25.10,NAN,
桃園市,1961,2,121.10,25.10,NAN,
桃園市,1961,3,121.10,25.10,NAN,
桃園市,1961,4,121.10,25.10,NAN,
桃園市,1961,5,121.10,25.10,NAN,
桃園市,1961,6,121.10,25.10,NAN,
桃園市,1961,7,121.10,25.10,NAN,
桃園市,1961,8,121.10,25.10,NAN,
桃園市,1961,9,121.10,25.10,NAN,
桃園市,1961,10,121.10,25.10,NAN,
桃園市,1961,11,121.10,25.10,NAN,
桃園市,1961,12,121.10,25.10,NAN,
桃園市,1962,1,121.10,25.10,NAN,
桃園市,1962,2,121.10,25.10,NAN,
桃園市,1962,3,121.10,25.10,NAN,
桃園市,1962,4,121.10,25.10,NAN,
桃園市,1962,5,121.10,25.10,NAN,
桃園市,1962,6,121.10,25.10,NAN,
桃園市,1962,7,121.10,25.10,NAN,
桃園市,1962,8,121.10,25.10,NAN,
桃園市,1962,9,121.10,25.10,NAN,
桃園市,1962,10,121.10,25.10,NAN,
桃園市,1962,11,121.10,25.10,NAN,
桃園市,1962,12,121.10,25.10,NAN,
桃園市,1963,1,121.10,25.10,NAN,
桃園市,1963,2,121.10,25.10,NAN,
桃園市,1963,3,121.10,25.10,NAN,
桃園市,1963,4,121.10,25.10,NAN,
桃園市,1963,5,121.10,25.10,NAN,
桃園市,1963,6,121.10,25.10,NAN,
桃園市,1963,7,121.10,25.10,NAN,
桃園市,1963,8,121.10,25.10,NAN,
桃園市,1963,9,121.10,25.10,NAN,
桃園市,1963,10,121.10,25.10,NAN,
桃園市,1963,11,121.10,25.10,NAN,
桃園市,1963,12,121.10,25.10,NAN,
桃園市,1964,1,121.10,25.10,NAN,
桃園市,1964,2,121.10,25.10,NAN,
桃園市,1964,3,121.10,25.10,NAN,
桃園市,1964,4,121.10,25.10,NAN,
桃園市,1964,5,121.10,25.10,NAN,
桃園市,1964,6,121.10,25.10,NAN,
桃園市,1964,7,121.10,25.10,NAN,
桃園市,1964,8,121.10,25.10,NAN,
桃園市,1964,9,121.10,25.10,NAN,
桃園市,1964,10,121.10,25.10,NAN,
桃園市,1964,11,121.10,25.10,NAN,
桃園市,1964,12,121.10,25.10,NAN,
桃園市,1965,1,121.10,25.10,NAN,
桃園市,1965,2,121.10,25.10,NAN,
桃園市,1965,3,121.10,25.10,NAN,
桃園市,1965,4,121.10,25.10,NAN,
桃園市,1965,5,121.10,25.10,NAN,
桃園市,1965,6,121.10,25.10,NAN,
桃園市,1965,7,121.10,25.10,NAN,
桃園市,1965,8,121.10,25.10,NAN,
桃園市,1965,9,121.10,25.10,NAN,
桃園市,1965,10,121.10,25.10,NAN,
桃園市,1965,11,121.10,25.10,NAN,
桃園市,1965,12,121.10,25.10,NAN,
桃園市,1966,1,121.10,25.10,NAN,
桃園市,1966,2,121.10,25.10,NAN,
桃園市,1966,3,121.10,25.10,NAN,
桃園市,1966,4,121.10,25.10,NAN,
桃園市,1966,5,121.10,25.10,NAN,
桃園市,1966,6,121.10,25.10,NAN,
桃園市,1966,7,121.10,25.10,NAN,
桃園市,1966,8,121.10,25.10,NAN,
桃園市,1966,9,121.10,25.10,NAN,
桃園市,1966,10,121.10,25.10,NAN,
桃園市,1966,11,121.10,25.10,NAN,
桃園市,1966,12,121.10,25.10,NAN,
桃園市,1967,1,121.10,25.10,NAN,
桃園市,1967,2,121.10,25.10,NAN,
桃園市,1967,3,121.10,25.10,NAN,
桃園市,1967,4,121.10,25.10,NAN,
桃園市,1967,5,121.10,25.10,NAN,
桃園市,1967,6,121.10,25.10,NAN,
桃園市,1967,7,121.10,25.10,NAN,
桃園市,1967,8,121.10,25.10,NAN,
桃園市,1967,9,121.10,25.10,NAN,
桃園市,1967,10,121.10,25.10,NAN,
桃園市,1967,11,121.10,25.10,NAN,
桃園市,1967,12,121.10,25.10,NAN,
桃園市,1968,1,121.10,25.10,NAN,
桃園市,1968,2,121.10,25.10,NAN,
桃園市,1968,3,121.10,25.10,NAN,
桃園市,1968,4,121.10,25.10,NAN,
桃園市,1968,5,121.10,25.10,NAN,
桃園市,1968,6,121.10,25.10,NAN,
桃園市,1968,7,121.10,25.10,NAN,
桃園市,1968,8,121.10,25.10,NAN,
桃園市,1968,9,121.10,25.10,NAN,
桃園市,1968,10,121.10,25.10,NAN,
桃園市,1968,11,121.10,25.10,NAN,
桃園市,1968,12,121.10,25.10,NAN,
桃園市,1969,1,121.10,25.10,NAN,
桃園市,1969,2,121.10,25.10,NAN,
桃園市,1969,3,121.10,25.10,NAN,
桃園市,1969,4,121.10,25.10,NAN,
桃園市,1969,5,121.10,25.10,NAN,
桃園市,1969,6,121.10,25.10,NAN,
桃園市,1969,7,121.10,25.10,NAN,
桃園市,1969,8,121.10,25.10,NAN,
桃園市,1969,9,121.10,25.10,NAN,
桃園市,1969,10,121.10,25.10,NAN,
桃園市,1969,11,121.10,25.10,NAN,
桃園市,1969,12,121.10,25.10,NAN,
桃園市,1970,1,121.10,25.10,NAN,
桃園市,1970,2,121.10,25.10,NAN,
桃園市,1970,3,121.10,25.10,NAN,
桃園市,1970,4,121.10,25.10,NAN,
桃園市,1970,5,121.10,25.10,NAN,
桃園市,1970,6,121.10,25.10,NAN,
桃園市,1970,7,121.10,25.10,NAN,
桃園市,1970,8,121.10,25.10,NAN,
桃園市,1970,9,121.10,25.10,NAN,
桃園市,1970,10,121.10,25.10,NAN,
桃園市,1970,11,121.10,25.10,NAN,
桃園市,1970,12,121.10,25.10,NAN,
桃園市,1971,1,121.10,25.10,NAN,
桃園市,1971,2,121.10,25.10,NAN,
桃園市,1971,3,121.10,25.10,NAN,
桃園市,1971,4,121.10,25.10,NAN,
桃園市,1971,5,121.10,25.10,NAN,
桃園市,1971,6,121.10,25.10,NAN,
桃園市,1971,7,121.10,25.10,NAN,
桃園市,1971,8,121.10,25.10,NAN,
桃園市,1971,9,121.10,25.10,NAN,
桃園市,1971,10,121.10,25.10,NAN,
桃園市,1971,11,121.10,25.10,NAN,
桃園市,1971,12,121.10,25.10,NAN,
桃園市,1972,1,121.10,25.10,NAN,
桃園市,1972,2,121.10,25.10,NAN,
桃園市,1972,3,121.10,25.10,NAN,
桃園市,1972,4,121.10,25.10,NAN,
桃園市,1972,5,121.10,25.10,NAN,
桃園市,1972,6,121.10,25.10,NAN,
桃園市,1972,7,121.10,25.10,NAN,
桃園市,1972,8,121.10,25.10,NAN,
桃園市,1972,9,121.10,25.10,NAN,
桃園市,1972,10,121.10,25.10,NAN,
桃園市,1972,11,121.10,25.10,NAN,
桃園市,1972,12,121.10,25.10,NAN,
桃園市,1973,1,121.10,25.10,NAN,
桃園市,1973,2,121.10,25.10,NAN,
桃園市,1973,3,121.10,25.10,NAN,
桃園市,1973,4,121.10,25.10,NAN,
桃園市,1973,5,121.10,25.10,NAN,
桃園市,1973,6,121.10,25.10,NAN,
桃園市,1973,7,121.10,25.10,NAN,
桃園市,1973,8,121.10,25.10,NAN,
桃園市,1973,9,121.10,25.10,NAN,
桃園市,1973,10,121.10,25.10,NAN,
桃園市,1973,11,121.10,25.10,NAN,
桃園市,1973,12,121.10,25.10,NAN,
桃園市,1974,1,121.10,25.10,NAN,
桃園市,1974,2,121.10,25.10,NAN,
桃園市,1974,3,121.10,25.10,NAN,
桃園市,1974,4,121.10,25.10,NAN,
桃園市,1974,5,121.10,25.10,NAN,
桃園市,1974,6,121.10,25.10,NAN,
桃園市,1974,7,121.10,25.10,NAN,
桃園市,1974,8,121.10,25.10,NAN,
桃園市,1974,9,121.10,25.10,NAN,
桃園市,1974,10,121.10,25.10,NAN,
桃園市,1974,11,121.10,25.10,NAN,
桃園市,1974,12,121.10,25.10,NAN,
桃園市,1975,1,121.10,25.10,NAN,
桃園市,1975,2,121.10,25.10,NAN,
桃園市,1975,3,121.10,25.10,NAN,
桃園市,1975,4,121.10,25.10,NAN,
桃園市,1975,5,121.10,25.10,NAN,
桃園市,1975,6,121.10,25.10,NAN,
桃園市,1975,7,121.10,25.10,NAN,
桃園市,1975,8,121.10,25.10,NAN,
桃園市,1975,9,121.10,25.10,NAN,
桃園市,1975,10,121.10,25.10,NAN,
桃園市,1975,11,121.10,25.10,NAN,
桃園市,1975,12,121.10,25.10,NAN,
桃園市,1976,1,121.10,25.10,NAN,
桃園市,1976,2,121.10,25.10,NAN,
桃園市,1976,3,121.10,25.10,NAN,
桃園市,1976,4,121.10,25.10,NAN,
桃園市,1976,5,121.10,25.10,NAN,
桃園市,1976,6,121.10,25.10,NAN,
桃園市,1976,7,121.10,25.10,NAN,
桃園市,1976,8,121.10,25.10,NAN,
桃園市,1976,9,121.10,25.10,NAN,
桃園市,1976,10,121.10,25.10,NAN,
桃園市,1976,11,121.10,25.10,NAN,
桃園市,1976,12,121.10,25.10,NAN,
桃園市,1977,1,121.10,25.10,NAN,
桃園市,1977,2,121.10,25.10,NAN,
桃園市,1977,3,121.10,25.10,NAN,
桃園市,1977,4,121.10,25.10,NAN,
桃園市,1977,5,121.10,25.10,NAN,
桃園市,1977,6,121.10,25.10,NAN,
桃園市,1977,7,121.10,25.10,NAN,
桃園市,1977,8,121.10,25.10,NAN,
桃園市,1977,9,121.10,25.10,NAN,
桃園市,1977,10,121.10,25.10,NAN,
桃園市,1977,11,121.10,25.10,NAN,
桃園市,1977,12,121.10,25.10,NAN,
桃園市,1978,1,121.10,25.10,NAN,
桃園市,1978,2,121.10,25.10,NAN,
桃園市,1978,3,121.10,25.10,NAN,
桃園市,1978,4,121.10,25.10,NAN,
